contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.04878048780487805,0.033732578841434054,0.0,0.00704225352112676,0.06504065040650407,0.0,0.1578038591840183,0.006298675380524791,0.0219225899496731,0.024291497975708502,0.004166666666666667,0.0,0.0,0.0,0.037550008149264916
5-9,0.03320234338326658,0.10126582278481013,0.10052910052910052,0.0,0.0,0.0,0.008325782037288251,0.12035636676122684,0.0709802378813212,0.0019350386363931045,0.03400960295362824,0.004736637835316643,0.015075376884422112,0.03824073832888308,0.0020120110012824917
10-14,0.0,0.110814383889713,0.3909090909090909,0.07522840776031238,0.010416666666666668,0.0,0.0035629605025749257,0.04983743343207521,0.002691834236888836,0.001923763841852698,0.0019188394203846254,0.002308649884172175,0.0,0.0,0.02686231427222258
15-19,0.007701775323079745,0.0,0.07582938388625592,0.27722772277227725,0.048786630894828736,0.0,0.04845404228221465,0.0,0.09831861696859748,0.04790351305136471,0.1023309862519559,0.004815914394722331,0.01809954751131222,0.0,0.0
20-24,0.07379000099385837,0.0,0.01089225689045833,0.05060976010581885,0.10975609756097561,0.17493417575479123,0.085496361342692,0.03964743477014343,0.004237288135593221,0.08171863645112583,0.03459058060512114,0.016666666666666666,0.0384161542854934,0.0,0.015037593984962407
25-29,0.0,0.0,0.0,0.0,0.18003160362068624,0.043478260869565216,0.07726373730240232,0.07726012525788736,0.11655464709411573,0.05560824386344418,0.08264794731567024,0.039059616368816,0.13187594448626191,0.01948051948051948,0.057955072743183955
30-34,0.1945508760752847,0.010428489672070876,0.004048582995951417,0.0546218487394958,0.0929074546687657,0.08158391737636987,0.09489051094890512,0.10786748765765253,0.08431291571845688,0.14078481220479605,0.230327025322717,0.1664716734423327,0.06343887672896176,0.011363636363636362,0.0566768059066396
35-39,0.008368200836820083,0.1624548736462094,0.061026014068151786,0.0,0.04642857142857143,0.08791268588739466,0.11624060486212849,0.29797979797979796,0.09962224060850551,0.06355697414258114,0.042338199394909404,0.06682052460280798,0.05660377358490566,0.012658227848101266,0.13654618473895583
40-44,0.033470573468026864,0.11010056572929117,0.003787878787878788,0.13725490196078433,0.005702255189293819,0.15241024419909202,0.10441185948027136,0.11448398276522227,0.08441558441558442,0.08172704648446158,0.061384382274110146,0.11734593625653444,0.23755972985151685,0.016407075091297973,0.15545674694039172
45-49,0.04335497987228688,0.003508771929824562,0.003164556962025317,0.0781758957654723,0.12855624025409498,0.08500356581771534,0.20380973617145992,0.08538174693564993,0.09553867270112464,0.06310679611650485,0.11501448234389844,0.1238706081524568,0.1693119590359292,0.06790659464948334,0.031128404669260704
50-54,0.0076245668931923605,0.06322790466438177,0.0032362459546925564,0.17121995988279726,0.05579196168869725,0.12953041736197438,0.3418658724806259,0.058314416756441737,0.07357207718369063,0.11792184295925845,0.10050251256281408,0.3307836033356422,0.19132700294644672,0.04030560942534862,0.051121527538932524
55-59,0.0,0.008438818565400843,0.0037313432835820895,0.007722007722007721,0.02576124047157813,0.058664031958027225,0.2367856815535654,0.08819778435641254,0.13478061207908654,0.12170663096723512,0.3169919370538713,0.14556962025316456,0.09027957693802796,0.05258655825223485,0.025502373260978647
60-64,0.0,0.022861879959118876,0.0,0.024703101484455158,0.05054337063110555,0.16859388170515602,0.0768073653532985,0.06359536602185739,0.23225468565024787,0.14160086209262096,0.15606761811502043,0.07684609565862788,0.024999999999999998,0.04844385025103863,0.047699232806275166
65-69,0.0,0.05084745762711864,0.0,0.0,0.0,0.021836145192732654,0.012063238769838261,0.012469590954768342,0.014064426896806299,0.04979542316535727,0.02882711883454383,0.03924698071089208,0.04247543795825188,0.05128205128205128,0.011111111111111112
70+,0.14130434782608695,0.007692307692307692,0.09316770186335402,0.0,0.04987824951302521,0.18678853551957683,0.17299569089741695,0.3867605694266396,0.38316318281534256,0.06563230565180321,0.10512908655909455,0.054726216557068934,0.12025244873961893,0.03194778940211252,0.1764705882352941
