contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.01818181818181818,0.06484913746749119,0.0,0.0,0.0244188902463115,0.0,0.18483261608435433,0.008786284528864348,0.02393148567098789,0.0,0.028571428571428564,0.0,0.0,0.0,0.03112252927686822
5-9,0.06382978723404255,0.05813953488372093,0.07653061224489795,0.0,0.0,0.007460260999883768,0.05540874182129734,0.11575942219742999,0.03808268755653402,0.0042750853594731375,0.04430193771939973,0.008132502555440785,0.0,0.04028934931078753,0.0018419819025825626
10-14,0.0,0.08436057420175519,0.44545454545454544,0.09068664296835041,0.011560693641618498,0.0,0.0,0.04919849197781784,0.0027227748603013513,0.008622828000361028,0.0059292138089884925,0.007850653817250126,0.010329077330448575,0.0,0.026053208420649614
15-19,0.0,0.0,0.0914111100810878,0.13793103448275862,0.04,0.00881057268722467,0.0,0.0,0.0030097535806713517,0.0686108392368565,0.11883765894094006,0.006197179061513519,0.012448132780082988,0.0,0.0
20-24,0.02770375025899275,0.0,0.0120885163177341,0.04149477771065627,0.2698412698412698,0.5824409854393919,0.08796694390873534,0.015094339622641508,0.009345794392523366,0.030546052904857082,0.02316196274711273,0.012605042016806723,0.05659073500925808,0.038960135470801925,0.013470352958791966
25-29,0.0,0.008849557522123894,0.0,0.00940614515425113,0.5994128029622283,0.21428571428571427,0.06363205665438286,0.06778485147870977,0.24419538721523917,0.042295061186383924,0.05601529675492947,0.03491256016353992,0.09712676336243549,0.06579052043711286,0.03852732238990481
30-34,0.2278736880862018,0.06940242841308429,0.0,0.0,0.0955921950969586,0.06719002515062453,0.21951219512195122,0.18325953007853127,0.12645112117687377,0.08023973678176008,0.10876169450902455,0.05542026658550423,0.08711097165768578,0.11409395973154361,0.04276670117568852
35-39,0.011673151750972763,0.15625,0.06024362927240625,0.0,0.017676014334846005,0.0771309693853124,0.1974848871115489,0.16336633663366337,0.14617717575436517,0.03930340559079083,0.037531626886909565,0.06784141516498483,0.041826014862442314,0.013157894736842106,0.10077519379844961
40-44,0.03653767876827786,0.05907172995780592,0.003831417624521073,0.004201680672268907,0.012576936679190106,0.31931698585740376,0.15659518571900427,0.16798402813982502,0.13245033112582782,0.032265438806211064,0.04204508470827496,0.10231049137034123,0.18838304884123966,0.031071731513341957,0.1412838425854438
45-49,0.0,0.007751937984496124,0.014184397163120567,0.11196911196911197,0.04805373518927582,0.06465284223234607,0.11616053839791106,0.05279976706150076,0.037718201382095036,0.03488372093023256,0.09000239046762121,0.14141533456482827,0.4515205479929844,0.03076330659968195,0.030701754385964914
50-54,0.052282744410461886,0.08236258148584924,0.01,0.19883888489391344,0.03735847492628176,0.08779025980655142,0.16143095467717025,0.05169409571285812,0.050393016965435584,0.09227749008987061,0.042105263157894736,0.3229338121482204,0.17357873620122677,0.037937737418633,0.061947981659026805
55-59,0.0,0.014488908785958654,0.012688578113795835,0.009936776413657804,0.019483291112958247,0.05243552639717178,0.07882857980564925,0.08954527880051612,0.11751127554056072,0.1389448570060022,0.30946943446040276,0.08571428571428572,0.07218268082262355,0.02656660693493814,0.023073575807552107
60-64,0.0,0.0,0.014210224893678132,0.016989788676549555,0.07445530525005477,0.12416956038890764,0.10546788611939857,0.046992286131290424,0.18417618936426836,0.3776206903067705,0.14159015453727433,0.06144199367703305,0.032467532467532464,0.04912825904387873,0.04844415768460968
65-69,0.0,0.053571428571428575,0.0,0.0,0.0449438202247191,0.0737460496372724,0.12111815570253717,0.012961811650351304,0.026635222548495003,0.022558514058964755,0.027133584641765886,0.01982748338326663,0.04307552575201138,0.07692307692307693,0.012195121951219511
70+,0.11711711711711711,0.00704225352112676,0.09036144578313252,0.0,0.044679862122825015,0.12417311869472707,0.13053761408994452,0.28544094008983867,0.348230410521699,0.06473274005898792,0.1273931949907657,0.04951419593258618,0.12213044625606963,0.03506464690475765,0.08928571428571427
