contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.056603773584905655,0.007525702372770584,0.0,0.0,0.02527569341284875,0.0,0.05699481865284974,0.01223888956053191,0.02806465857417465,0.0,0.03515625,0.0,0.0,0.0,0.0
5-9,0.007407407407407408,0.1097560975609756,0.047619047619047616,0.0,0.0,0.008105860509489094,0.0998236670328932,0.23168722173623807,0.01979297576951439,0.003996275444724889,0.04561403508771931,0.007832410210221566,0.02403846153846154,0.027854364955606194,0.0018682959297623139
10-14,0.0,0.05249102394775879,0.2429906542056075,0.030882762366298437,0.0,0.0,0.003562960502574925,0.037833098323597214,0.002808870508057915,0.004039264943690713,0.0019126496158027393,0.0075589065470144795,0.011703332254242164,0.0,0.010484442661400816
15-19,0.0,0.0,0.031129475056861648,0.20930232558139533,0.03401360544217687,0.0,0.10597878682964987,0.0,0.00926277610603166,0.08972641648475113,0.10495530541498482,0.008172079375393033,0.02830188679245283,0.0,0.0
20-24,0.02867581167158899,0.0,0.0,0.03528467492402744,0.03278688524590164,1.201088786020747,0.06308918300254919,0.023047026570454317,0.010769418579321255,0.024228715422123192,0.013712091635125658,0.015999999999999997,0.07358322548486453,0.02989182807673596,0.008403361344537815
25-29,0.0,0.009615384615384616,0.0,0.0,1.2360874557824415,0.5873015873015873,0.059951301428648636,0.04398314600747125,0.06899033678030901,0.0289716748439656,0.06698261642026139,0.026449643283629788,0.09693025984121852,0.0835886294149532,0.050599299117849286
30-34,0.07026692476344001,0.12503451039415284,0.004048582995951416,0.11946902654867256,0.0685579516817627,0.0633034615348414,0.15,0.13145779334592872,0.025952831278596128,0.286945065112147,0.0846099276695695,0.07418266193614621,0.06129244856895929,0.03614457831325301,0.04710919068295011
35-39,0.016260162601626015,0.31272727272727274,0.04632668722165125,0.0,0.026988896647313937,0.050047504924275205,0.14166208691973156,0.18652849740932645,0.07122144319766083,0.06382292943399424,0.04794536513812164,0.052435825672459975,0.0435425118841049,0.0045662100456621,0.0398406374501992
40-44,0.04284804937821728,0.03070175438596492,0.003952569169960473,0.01293103448275862,0.014492753623188408,0.09021376957689178,0.03213959984048771,0.08184632694216992,0.0821917808219178,0.06133951230471042,0.05015194961072013,0.0835820895522388,0.2038854040315371,0.04457129052605835,0.038431548962198574
45-49,0.0,0.007246376811594203,0.006644518272425248,0.14642857142857144,0.03811557187101907,0.044286521176537426,0.41540132845534866,0.08573902837791444,0.07170570627240921,0.051546391752577324,0.0922053408784208,0.15950104795690412,0.3830846748035587,0.0644648609703366,0.02736959992978108
50-54,0.06433228316131054,0.08480192685038093,0.003225806451612903,0.17561096438955662,0.02211655536841653,0.10497884754203027,0.12558338172757683,0.06603743296037215,0.06010947688934699,0.09453612715100698,0.03940886699507389,0.25011447243727586,0.17501965470429434,0.050623297132021704,0.03768308970708754
55-59,0.0,0.01395426270529597,0.01221704311632369,0.013103401528648527,0.024730790852715,0.03972498613959921,0.10551580219497779,0.06921112446662417,0.09600030088875328,0.15671461916684862,0.23968621873512383,0.12169312169312169,0.05205867172226831,0.05748628825902449,0.035060696449753334
60-64,0.0,0.03645443999891552,0.01610085567352372,0.03862772708536266,0.09681198722481525,0.1239183448124827,0.07420861990901396,0.04892080166045949,0.1993323550738836,0.3203856391215936,0.14276552819184707,0.04431241043338812,0.1111111111111111,0.057253764407336455,0.05726371546303846
65-69,0.0,0.037037037037037035,0.0,0.0,0.034482758620689655,0.09369634368281066,0.03836981970165423,0.004498162947153877,0.038207276666426884,0.047271624322841196,0.03620646910014038,0.042903801302623425,0.0501999470594939,0.11538461538461538,0.0
70+,0.0,0.0071428571428571435,0.03636363636363636,0.0,0.027873139433749382,0.16308096139266173,0.14379227727193408,0.11284670938274345,0.09472444850866488,0.0577070995846067,0.07749355291884638,0.07523767482012095,0.14436504746997195,0.0,0.06896551724137931
