contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.03386566067746762,0.0,0.0,0.022868484516386962,0.0,0.16124456508782892,0.003330494283065099,0.02393148567098789,0.031007751937984496,0.0038759689922480624,0.0,0.0,0.0,0.03321731490127281
5-9,0.03333333333333333,0.009900990099009901,0.06018518518518518,0.0,0.0,0.018246958722659433,0.1288462470990484,0.0026649651153365177,0.00999512397663185,0.007115948533832706,0.0,0.0,0.019138755980861247,0.04557986992735559,0.0016766758344020766
10-14,0.0,0.06634282193397292,0.1391304347826087,0.049902610255945556,0.005208333333333334,0.0,0.007521805505435954,0.022374214602980714,0.002612662641686223,0.0,0.0,0.002343629427871754,0.0,0.0,0.016960127834618966
15-19,0.0,0.0,0.05030126653857806,0.28846153846153844,0.04340280059396306,0.0,0.08751478626756672,0.0,0.01097810501455604,0.09716535787072822,0.03885043687383721,0.0,0.018867924528301886,0.0,0.0
20-24,0.025944781988580516,0.0,0.005446128445229165,0.04502473906666093,0.14285714285714285,0.4176909788584245,0.0979709921366376,0.061665810954040744,0.019053586717260682,0.13698714137287207,0.021818127214497718,0.017699115044247787,0.036540881976592804,0.024079528172926187,0.02729524244012306
25-29,0.0,0.021645021645021644,0.0,0.0,0.4298621262387418,0.16923076923076924,0.031915848112532286,0.03138919817962133,0.12749029503866863,0.11504424778761063,0.03997708812135478,0.03224894785489274,0.07159620434571501,0.10108051073352284,0.03410957317667172
30-34,0.1987928024221123,0.16138685244697554,0.008547008547008548,0.09865470852017938,0.1064634256691287,0.03370041375578974,0.11764705882352941,0.11218797635654548,0.06994581695591653,0.2518986549017479,0.044801647116513584,0.05748543200370188,0.03888082744421054,0.019613369499656478,0.00951287074970255
35-39,0.004424778761061946,0.0035971223021582736,0.0273972602739726,0.0,0.07221288149357125,0.035717114237276186,0.12089646763009461,0.2937853107344633,0.08974770639142864,0.06007317518725201,0.06686079056937573,0.046105783456686235,0.05575460102115601,0.014423076923076922,0.034482758620689655
40-44,0.03653767876827786,0.015503875968992248,0.003676470588235294,0.01532567049808429,0.025641025641025644,0.16671001529581006,0.08661985828625789,0.10313635598813581,0.07643312101910829,0.0921061977245986,0.06832257056907826,0.08781256221354983,0.32101329994145933,0.00620513559904526,0.06514829648017319
45-49,0.055342015650929506,0.012903225806451613,0.0,0.15856851418750934,0.21550227246614803,0.17585830102418246,0.3646657447877883,0.08070164935719536,0.1076718694322148,0.16267942583732056,0.10157318289954057,0.06160151067177811,0.3318476297972016,0.049623718963744734,0.020735927255970486
50-54,0.007092620365760335,0.0,0.0,0.06500445746305325,0.03519097096306505,0.06265429544786415,0.06649742538287108,0.09209054852711904,0.0818878230760732,0.10414077148074108,0.04784688995215311,0.09497397381995003,0.1493865698000347,0.04660612536027476,0.07235584153817727
55-59,0.0,0.0,0.003787878787878788,0.0,0.0273570695273396,0.04843502019345431,0.08176602610481305,0.06085597159058195,0.10085931614624663,0.060525353335851816,0.09101413621261462,0.1006711409395973,0.04873319298518655,0.012999377744014258,0.032980360874859116
60-64,0.0,0.029024013472820777,0.0,0.02575181805690844,0.04807611212733585,0.09153058241988256,0.04707419287237605,0.0626413052483937,0.3138446196838706,0.27753450335250734,0.1218563285266663,0.041481758520653327,0.046296296296296294,0.00820513984160452,0.06114473246754626
65-69,0.0,0.06060606060606061,0.0,0.0,0.027777777777777776,0.11330338037134918,0.020820866823276895,0.014208139693654313,0.0053191489361702135,0.036388720382656295,0.03333333333333333,0.009701839111161934,0.007194244604316547,0.0,0.011627906976744186
70+,0.125,0.006410256410256411,0.058823529411764705,0.0,0.09053568771097371,0.10993476359008922,0.02903631602799677,0.09767077260368486,0.1605747523065842,0.04372041323985186,0.14879648348399105,0.07077342774719317,0.15414930962545811,0.033433733095234036,0.05454545454545454
