contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.02631578947368421,0.07242668519882323,0.0,0.0,0.0449438202247191,0.0,0.041396999503081545,0.0,0.04300860240993694,0.008403361344537815,0.016129032258064516,0.0,0.0,0.0,0.005654011047025159
5-9,0.07128822505349991,0.13513513513513514,0.04733727810650888,0.0,0.0,0.021505344208848615,0.04162112853363452,0.0077441843421277206,0.05741202450353341,0.004025445338482005,0.03681221697573468,0.011420743618957731,0.015075376884422112,0.014189959505686174,0.0
10-14,0.0,0.05218042617291999,0.3894736842105263,0.04906587752066797,0.0,0.0,0.007586648656344884,0.02624446157481812,0.0,0.006182129227377483,0.003888009055074421,0.011156853542478237,0.02024433104762204,0.0,0.02100360202035594
15-19,0.0,0.0,0.049457849408233924,0.12962962962962962,0.018414801595934945,0.0,0.03982815783197424,0.0,0.06488418045287878,0.07361147250411955,0.033252322263525994,0.008354356238784697,0.012875536480686695,0.0,0.0
20-24,0.050989719787890894,0.0,0.0,0.019102952470228973,0.0784313725490196,0.09166722333996634,0.041280289029969636,0.0032346392003613513,0.0136986301369863,0.20788176267984626,0.0315708213921316,0.004716981132075471,0.03704617233715532,0.0,0.04020080374811329
25-29,0.0,0.025510204081632654,0.0,0.0,0.09433832552240863,0.11475409836065574,0.0766067125098904,0.016825324898936563,0.11318522184314564,0.09937888198757763,0.06606269595176943,0.04475554352357489,0.08305818540192657,0.046344033208107725,0.04068024803784873
30-34,0.051036917359675686,0.052132701421800945,0.008620689655172414,0.04489795918367347,0.044858594231779854,0.08089015522794152,0.145985401459854,0.07547223429449978,0.051319746688250754,0.12047010297940047,0.23060866049182233,0.24669543437073915,0.07234995030158303,0.05325443786982249,0.03618061795685164
35-39,0.0,0.010452961672473867,0.03213638365745252,0.0,0.0037878787878787876,0.019145186444576277,0.0813306989454718,0.16901408450704225,0.032656744324514944,0.09719935435247772,0.05628431479853199,0.03346321578459854,0.023343376600678888,0.012244897959183675,0.06319702602230483
40-44,0.06566389236051087,0.08905431379466232,0.0,0.09057971014492754,0.018434688009223852,0.1480042858086362,0.06355361019265235,0.037528509011438956,0.15476190476190477,0.06868796445110792,0.0789428685176272,0.06225707036287233,0.10045729829948528,0.04499696477861526,0.13961764531106546
45-49,0.014998151300356947,0.007299270072992701,0.010169491525423728,0.12012987012987013,0.32703063815190336,0.15191199629800375,0.17440077178967023,0.1305765541483152,0.08029602483491871,0.23,0.14875401424970358,0.16110809546119031,0.03505045320438721,0.0642659161693911,0.08203125
50-54,0.02951445248977688,0.06843829810656399,0.006557377049180327,0.05563770557192245,0.05092132097169061,0.10353709749143956,0.34228389313049323,0.0775230651496954,0.09461675104500357,0.15251424994865798,0.08571428571428572,0.405140932863784,0.1048645338970423,0.051194638697725024,0.07243103666364267
55-59,0.0,0.020347256141000886,0.01803220610324927,0.013395670707726187,0.0072909171145975815,0.06721880242689805,0.3508942113437903,0.044168786569480145,0.07150691636576748,0.1582935921005267,0.3882490177664295,0.08695652173913043,0.07193458668384206,0.0276678134400133,0.047917039663256784
60-64,0.0,0.022861879959118876,0.02785113208134791,0.017573129060293742,0.04874091261153945,0.10618389835119692,0.08759627144485262,0.02622670689754348,0.0982139449830291,0.0293137851498433,0.08553919613027187,0.06123081561696932,0.07200000000000001,0.03453212301878398,0.06821296258307219
65-69,0.0,0.018867924528301886,0.0,0.0,0.0,0.05194805194805195,0.05653304796279233,0.01206242063787795,0.03857217195541808,0.04712573951443984,0.03661510034141087,0.02064934797946421,0.030277672836700943,0.0625,0.011363636363636364
70+,0.02127659574468085,0.0,0.0728476821192053,0.0,0.13334219037817482,0.13111197339419386,0.11043478721880119,0.179002568377757,0.3441236382946058,0.17295778984510837,0.14895111882519546,0.10282644138839733,0.1719687152980645,0.03267387552488781,0.14285714285714285
