contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.06521739130434782,0.06927066956754742,0.0,0.0,0.06993565854170733,0.0,0.04346991920923657,0.00301076683189085,0.044923379153208376,0.008333333333333333,0.026431718061674006,0.0,0.0,0.0,0.0027972475706334998
5-9,0.06818181818181819,0.10465116279069768,0.05759162303664921,0.0,0.0,0.01215879076423364,0.17026825309214122,0.11240639065791821,0.008126287770917071,0.0,0.0299625468164794,0.00210221566848323,0.01639344262295082,0.0,0.0
10-14,0.0,0.06348390854414807,0.10476190476190476,0.044987174693641795,0.011764705882352941,0.0,0.011478929271339217,0.018230801508147546,0.005530305358277452,0.0020331417191486708,0.0,0.01081675120556194,0.0027637886510966697,0.0,0.007488887615286298
15-19,0.0,0.0,0.04534656310514017,0.2127659574468085,0.018867924528301886,0.00462962962962963,0.052657817640032356,0.0,0.06697313455526414,0.0234042482023233,0.12475877709495849,0.007272727272727273,0.01984126984126984,0.0,0.0
20-24,0.07934349181696787,0.0,0.012301843076282348,0.019573008354083148,0.13846153846153847,0.14332514167347513,0.02631578947368421,0.04080897116084675,0.0,0.04139374663611793,0.028861629912056375,0.012195121951219511,0.0572200141958281,0.018642215359684793,0.0
25-29,0.0,0.014423076923076924,0.0,0.004942580902812515,0.14750151011547588,0.0819672131147541,0.06391977619466459,0.04684959411744631,0.08523295184546985,0.07047764541161074,0.06009548347378577,0.06380078427176034,0.0832056518979218,0.049737421308535784,0.048193474565713885
30-34,0.05359254779198278,0.2132701421800948,0.013043478260869565,0.0593607305936073,0.02859692481881375,0.06749383244783097,0.152,0.08658758249026989,0.04859215158294577,0.11204708463065984,0.11124970712851204,0.15068347603100704,0.056995544696745455,0.03192163954181008,0.04003286512267087
35-39,0.004,0.15172413793103448,0.022323644551764967,0.0,0.047788772298950705,0.0533091764717081,0.09330886609839727,0.27941176470588236,0.047171753977032604,0.08146081286247371,0.057107440505704335,0.0683203882130896,0.04082906790624013,0.008620689655172414,0.09090909090909091
40-44,0.06858730039795817,0.012605042016806723,0.007782101167315174,0.0934959349593496,0.0,0.11145308512742544,0.06017579702574469,0.05420888183527596,0.15789473684210528,0.06316599475029348,0.04305517683339869,0.10694273907519143,0.19684787578977067,0.037034788724900194,0.17023461831191578
45-49,0.014873166706187307,0.0,0.003344481605351171,0.03819444444444445,0.06511885989131184,0.10773314807666011,0.16220703355512994,0.10943356890139079,0.0738408587839598,0.06185567010309278,0.09942668158887645,0.23771264583464224,0.3158968711525936,0.0626562727535979,0.05956495800648646
50-54,0.0483672965911762,0.055703945035686694,0.0,0.20874608553689525,0.04655160226158246,0.09418495327170943,0.1651238196534454,0.07865679535591574,0.05160366001565627,0.10194001045213306,0.03314917127071824,0.3752136284358358,0.12037578220889283,0.019138755980861247,0.05157712468677481
55-59,0.0,0.003745318352059925,0.01748251748251748,0.011661348511842506,0.018849688149935213,0.09582304168388851,0.2143288935172632,0.09017748517513507,0.12283175958013381,0.23355988716253065,0.3595695000825069,0.11602209944751382,0.07543743891321189,0.03196065065954609,0.031869547876280595
60-64,0.0,0.024860732851719435,0.0038022813688212928,0.027080284861431495,0.0752832353682254,0.10637242362832874,0.0690062285266574,0.04587219814830547,0.19245198477472633,0.26419438734434914,0.09819189826191368,0.06421244808165144,0.0759493670886076,0.0291480823330596,0.03273726557752187
65-69,0.0,0.0,0.0,0.0,0.021505376344086023,0.05575177573120552,0.03388689565514576,0.008492221426092234,0.03174685772824231,0.04594539943924564,0.013688298002973356,0.023853225646108096,0.025556960405172302,0.07142857142857142,0.0
70+,0.010526315789473684,0.0,0.025974025974025976,0.0,0.0,0.15532701642218863,0.12219307439285743,0.2574956732278964,0.4195870520998327,0.12558901015184565,0.10606600128557864,0.06838970478570586,0.08253248782270425,0.0,0.1020408163265306
