contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.06013145100410691,0.0,0.0,0.014332179659589547,0.0,0.15723830775543382,0.0,0.01967754101399466,0.0078125,0.01509433962264151,0.0,0.0,0.0,0.02927627754010485
5-9,0.05918625711237059,0.17441860465116277,0.03932584269662921,0.0,0.0,0.024085985513910453,0.01162673184545042,0.34785913824489356,0.04708524976526308,0.009954621143899544,0.02527040143550463,0.011522447110590571,0.009478672985781991,0.012534464230022786,0.0
10-14,0.0,0.04334932876584575,0.13043478260869565,0.12158161325587315,0.0,0.0,0.004151185113849088,0.025496966077316437,0.00273324707130251,0.00644426898260197,0.0020305526743111275,0.013921135403878805,0.00669932179943248,0.0,0.03976857561220999
15-19,0.0,0.0,0.1225528905844228,0.14583333333333334,0.03199969775164712,0.01818181818181818,0.008213719418210176,0.0,0.029846723008324236,0.014723106418922466,0.1044132491376077,0.009336871580485915,0.00904977375565611,0.0,0.0
20-24,0.016260162601626015,0.0,0.0,0.033195508625319614,0.13793103448275862,0.7804248436106395,0.07596285772622799,0.027306552784443813,0.024152828724951322,0.07739489547412275,0.01550387596899225,0.01646090534979424,0.05486476864851734,0.009422424067666768,0.0414682162351013
25-29,0.0,0.028571428571428574,0.0,0.019410863181954605,0.8031657364515781,0.25806451612903225,0.07268537254140447,0.05458546138381964,0.06527260344161437,0.08096645546088692,0.06657676936503788,0.039899980860383356,0.11591166267350436,0.05782899439271259,0.03526036243354279
30-34,0.19385362743722426,0.014563106796116505,0.0047169811320754715,0.009259259259259259,0.0825475569939291,0.07674955464138841,0.15,0.10013817689089795,0.08812527071329145,0.08254251559684637,0.11575753244163964,0.06956815518352889,0.07328851828169289,0.03246753246753247,0.04614369517729691
35-39,0.0,0.4695340501792115,0.031221074268404824,0.0,0.03197695497251509,0.06211165856431679,0.10791131326365884,0.2746113989637305,0.030004611331662448,0.056392087021483836,0.03283494295137282,0.05162762619957634,0.024811513493803342,0.022026431718061675,0.03252032520325203
40-44,0.030042918454935622,0.0730359997571192,0.0038461538461538464,0.041666666666666664,0.032503239932182924,0.08535235340735871,0.10913302314324785,0.03448072825495114,0.1488095238095238,0.07161801773594174,0.05481444933940816,0.08388649323523724,0.2301501310639904,0.028875383480705664,0.05272160562029514
45-49,0.013943593787050599,0.018050541516245487,0.010600706713780918,0.024027299031607215,0.12175431711911314,0.1237664948150072,0.11949419872258617,0.07575651560189178,0.08372124835415866,0.09947643979057591,0.07053929756848817,0.19158393762499393,0.21580917292947127,0.03636564183766246,0.03473067539170577
50-54,0.027621072518734587,0.04698068763029431,0.003424657534246575,0.1747039971309961,0.02500656649747785,0.10434278167281463,0.17181461779796786,0.04522512942934853,0.0656977027083539,0.07232240497728017,0.03,0.35505664850075014,0.16962959647848977,0.01792543283087491,0.062373050927798934
55-59,0.0,0.020528451609853934,0.0224999621836232,0.014971070607675049,0.025443200465756176,0.05992618386766703,0.09895222832166937,0.06814436536453591,0.0963499313576258,0.18823703171842757,0.34025294372860754,0.05945945945945946,0.07660678061497789,0.0045662100456621,0.04478988244995409
60-64,0.0,0.014374452170188488,0.009216589861751152,0.012351550742227579,0.07218448561466295,0.14818469904540107,0.08873262406448047,0.027876185318772628,0.22501055366597997,0.18048792954916942,0.13836879623113135,0.06520779328949636,0.20800000000000002,0.021519140339302422,0.07168488579018005
65-69,0.0,0.016666666666666666,0.0,0.0,0.010869565217391304,0.06482179898599506,0.034466396485252175,0.021698186903671784,0.024752475247524754,0.026666666666666665,0.01282051282051282,0.003407904292279215,0.018867924528301886,0.0,0.022988505747126436
70+,0.11016949152542373,0.0,0.13793103448275862,0.0,0.13754607540959196,0.11364374418157488,0.14084527700635877,0.0921122733498166,0.12994597282003717,0.07322746947751403,0.12826733052821268,0.096115792104432,0.18072162898089644,0.0660988746250604,0.07547169811320754
