contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.056603773584905655,0.061210978042576844,0.0,0.012820512820512818,0.014814814814814815,0.0,0.0331302206388991,0.0053763693426622326,0.03330835300645052,0.007936507936507936,0.012500000000000002,0.0,0.0,0.0,0.0027681095751060677
5-9,0.06024881528769673,0.1518987341772152,0.05913978494623656,0.0,0.0,0.01803228862003991,0.005263157894736842,0.01452667258948141,0.008300671628662073,0.005951287892503972,0.026315789473684206,0.015286979588052658,0.009216589861751152,0.027854364955606194,0.004287892297815146
10-14,0.0,0.06519046522544238,0.27102803738317754,0.023734044069896376,0.005291005291005291,0.0,0.004036932312550488,0.014670517958241844,0.002722774860301351,0.0,0.0,0.02371286469539093,0.010015317675415707,0.0,0.011532886927540897
15-19,0.014021180716375944,0.0,0.023923647894870916,0.2524271844660194,0.032042991641911656,0.0,0.008290483151090643,0.0,0.04180863923345028,0.0033112582781456954,0.10590001950860443,0.0022844722128811056,0.008298755186721992,0.0,0.0
20-24,0.016807722448601074,0.0,0.00553257492848677,0.033240420384138526,0.19512195121951217,0.5176251385997116,0.04974692864969163,0.023053943344247187,0.008474576271186442,0.08960257093466695,0.023196967967830287,0.019841269841269844,0.042182679531859106,0.015619153409465635,0.015235664025154924
25-29,0.0,0.0213903743315508,0.0,0.0,0.5327082794108271,0.25925925925925924,0.0403704956167197,0.05716953919204601,0.17871886668646506,0.10298615231288337,0.07744742274861664,0.057544807379550623,0.023504921695700166,0.10003993920491155,0.05914445770233646
30-34,0.04084509392352093,0.0065923882587753104,0.004587155963302752,0.009345794392523362,0.05405914878536068,0.04262780048998687,0.11711711711711711,0.13375041716431202,0.1261041290876431,0.3027732105774999,0.17340179551528226,0.03202846975088968,0.040160642570281124,0.013871467321060508,0.021607920488468324
35-39,0.0071428571428571435,0.0196078431372549,0.017964071856287425,0.0,0.026996996438081216,0.06505202683196984,0.14413267361046825,0.1277533039647577,0.0881529890594415,0.07670661397559339,0.042584941364400705,0.059996453817328335,0.0758087229399682,0.0078125,0.06296296296296297
40-44,0.050853921866015644,0.012875536480686695,0.0038314176245210726,0.0583657587548638,0.011404510378587638,0.2336979845400283,0.1561654758821093,0.10130373718298288,0.18831168831168832,0.09266534948216172,0.035694185797367155,0.05864197530864197,0.2244801228626497,0.025498699292251556,0.08327776358831654
45-49,0.014164920672559339,0.01079136690647482,0.0,0.0054037911943391505,0.14095890652006757,0.15742612188831015,0.43831523586380106,0.10304682988938661,0.10832551616305851,0.1457286432160804,0.12230839548566352,0.09509187362464576,0.3299575627469226,0.08812264019637188,0.030885474361885164
50-54,0.022873700679577086,0.04892418856752744,0.0,0.17719165773704373,0.03741493567076805,0.12137986868471845,0.2573738623614842,0.058654266212626954,0.042781165097762794,0.1254001331930911,0.0481283422459893,0.3077633727216879,0.19672925853638104,0.006473072966704826,0.03865300409724594
55-59,0.0,0.027235362221426543,0.03832579336617983,0.003663003663003662,0.03066814341854539,0.08642712686312051,0.045556597601629154,0.07919055301322526,0.0673547084608592,0.09343065109500052,0.2949315101761225,0.09999999999999999,0.06679640192071049,0.01849133662233735,0.03878870617916597
60-64,0.0,0.01397700187976853,0.013778570146798013,0.01132652578436637,0.05549891303401509,0.030049346780349692,0.048623703725047006,0.08517247486663108,0.21946716475381117,0.2759537814397949,0.16047429960475035,0.05685718593004294,0.07971014492753621,0.03414713886176732,0.036297968248558216
65-69,0.0,0.037037037037037035,0.0,0.0,0.018018018018018018,0.11213698072759729,0.014725464369612622,0.0076960756673960865,0.02185792349726776,0.06461970566595399,0.0046296296296296285,0.013800658492508283,0.029940119760479042,0.0,0.0
70+,0.010416666666666668,0.01639344262295082,0.04,0.0,0.05053522874092941,0.19062190961736428,0.06595426601697607,0.17833959590228382,0.2052594923170377,0.06512010220433574,0.07948813756423319,0.08323770939301571,0.0915092195274853,0.0,0.11627906976744187
