contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.020833333333333336,0.05167773066876018,0.0,0.0,0.04038510562777627,0.0,0.1495302230408792,0.002975066039417836,0.0219225899496731,0.008888888888888889,0.0,0.0,0.0,0.0,0.030959827480797956
5-9,0.0508654190655765,0.11235955056179776,0.065,0.0,0.0,0.021505344208848615,0.05219631174635508,0.21419430501837383,0.016390309232866634,0.004146511363699509,0.0035335689045936395,0.008924360918066278,0.013100436681222707,0.02593337426901266,0.0
10-14,0.0,0.07165024768869076,0.25225225225225223,0.07200432622255766,0.0056179775280898875,0.0,0.0036668801839000276,0.01292181697798728,0.0055088700661911055,0.004221592875176754,0.003888009055074421,0.03650735448016875,0.006879985718081371,0.0,0.019105686175143053
15-19,0.0,0.0,0.07257954617354054,0.21875,0.03680981595092024,0.004926108374384236,0.0,0.0,0.008843473483947921,0.035086889361227946,0.05156262369781358,0.014007838675451393,0.01694915254237288,0.0,0.0
20-24,0.0458177611353143,0.0,0.005874475626314605,0.03818537826134013,0.13432835820895522,0.7084128397507685,0.10980300344524788,0.0670034934890167,0.010417147878128504,0.11399174966872826,0.023907986143089453,0.018867924528301886,0.05449366906767635,0.0,0.00819672131147541
25-29,0.0,0.025510204081632654,0.0,0.005259100862105927,0.7290553662000605,0.23364485981308414,0.06779661016949153,0.05099183180586938,0.3110236220472441,0.08654686735949503,0.04777602054102385,0.062286742463983844,0.07744470829380147,0.021583004770567717,0.04086754367511443
30-34,0.18435059853898686,0.06537868701452894,0.004166666666666667,0.0,0.1193210729073406,0.07158743850064547,0.13178294573643412,0.0908733720778,0.1012955370280777,0.12839604766746748,0.10438435122253498,0.13885656200915017,0.08663119449569953,0.02564102564102564,0.0452588030175224
35-39,0.003952569169960474,0.2891156462585034,0.015822784810126583,0.0,0.07846349963002609,0.05802254238404319,0.09792733626753138,0.44878048780487806,0.055861731197330365,0.04962064849553408,0.07402079775626921,0.061508949773200094,0.04605814866965062,0.004310344827586207,0.06538461538461537
40-44,0.033470573468026864,0.02542372881355932,0.007751937984496124,0.012345679012345678,0.014018691588785047,0.4067035280852369,0.12544288485374952,0.06419523825771728,0.14965986394557823,0.10006708868643878,0.05474688253009056,0.048525472680268106,0.25943146305427905,0.025860324585411067,0.08028296178561917
45-49,0.015864711153266462,0.007518796992481203,0.006944444444444444,0.057259871577620594,0.17932691236425777,0.13229679315131426,0.1858749121496024,0.06665983882624892,0.1169781271367214,0.15254237288135594,0.1300818075913059,0.12561781770931502,0.36654794525461487,0.05169598520777644,0.03221674480851813
50-54,0.0,0.006569325673378245,0.006557377049180327,0.08627445785828795,0.03856175362236248,0.07487721209743509,0.15493382617179302,0.10195236714583494,0.06561672070078116,0.13337004326787905,0.030927835051546393,0.26231462625962376,0.2366266884428638,0.021703020459803102,0.04546811357970148
55-59,0.0,0.015899687757039777,0.05900482046881433,0.022460664695164435,0.029163668458390333,0.09354908701524767,0.19750654867364692,0.08118692752463276,0.05573514616625106,0.12342331737033446,0.2513777002762361,0.10606060606060606,0.07758482660784083,0.025243448834867253,0.030545429322020787
60-64,0.0,0.019866873850937362,0.009465138191097663,0.0231329891019686,0.07169623727215313,0.09900747281575416,0.10488700540919484,0.0517471652051948,0.2536379921677653,0.30655545740462437,0.1930190881527559,0.06604030733614144,0.05714285714285714,0.06062344613092351,0.036700352871143864
65-69,0.0,0.034482758620689655,0.0,0.0,0.0,0.024192867461098652,0.027219615685788897,0.004246110713046117,0.02216791491690694,0.03790829848939956,0.015522294757062061,0.018839969422344196,0.05315447495617379,0.037037037037037035,0.012195121951219511
70+,0.11650485436893203,0.0,0.06626506024096386,0.0,0.027187734365706363,0.13171562508744758,0.13814430386397558,0.1851988111292947,0.19787803211536084,0.06792700316141914,0.09350309895491418,0.06554824379671888,0.09252365379307637,0.03506464690475765,0.16363636363636364
