contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.06473587633044134,0.0,0.01282051282051282,0.027706048548699586,0.0,0.019746729161967968,0.00903230049567255,0.0030464232931965156,0.024390243902439025,0.015037593984962407,0.0,0.0,0.0,0.0
5-9,0.0637183064254751,0.1149425287356322,0.18461538461538463,0.0,0.0,0.012397198426277439,0.0070652116818961256,0.22775564056370676,0.08058568706159429,0.001976652370509085,0.06248162017278587,0.015286979588052658,0.0,0.049723494466206095,0.003790745364735129
10-14,0.0,0.20350366207438794,0.6851851851851852,0.05684093818434742,0.012658227848101266,0.0,0.0,0.005372755480321027,0.005283600286532734,0.002026364580084842,0.001852879315308904,0.01974454512113704,0.0031196412671176997,0.0,0.02538685801659946
15-19,0.014021180716375948,0.0,0.05729502258998662,0.24509803921568626,0.02631578947368421,0.0091324200913242,0.014723347670816579,0.0,0.00544731066311621,0.002084237316718958,0.08697026656405599,0.008512582682701074,0.004405286343612335,0.0,0.0
20-24,0.03143310125539562,0.0,0.013236160271949363,0.027299195862273862,0.22000000000000003,0.14354302950636427,0.05206594122622325,0.03996568289090721,0.004739336492890995,0.15888285704833877,0.014732735019158475,0.0,0.045714285714285714,0.030959393365190813,0.009900990099009901
25-29,0.0,0.014705882352941178,0.0,0.00974974863020551,0.14772574700798255,0.11965811965811966,0.10422764484423137,0.07212958128101701,0.1089720453262854,0.10842858728213392,0.04591023023184968,0.07644836589913426,0.10310310049583214,0.12244845661976843,0.029761904761904764
30-34,0.024345053903924524,0.008849557522123894,0.0,0.016597510373443983,0.0565791806609491,0.1100555042014646,0.07194244604316546,0.12747287327752357,0.04422509745678492,0.6364090135457285,0.044775343147802835,0.07516406348162265,0.10210487492051044,0.05168789262975995,0.05245115016497227
35-39,0.011999999999999999,0.3074204946996466,0.006578947368421053,0.0,0.04680125141890505,0.08207474685267867,0.13736784099691215,0.23979591836734696,0.09615310577848901,0.04040468441650202,0.045427201727331896,0.07423523328826614,0.0619628077602164,0.008695652173913044,0.20647773279352227
40-44,0.004651162790697674,0.125,0.007434944237918216,0.007604562737642585,0.006377877842053749,0.14249501373928627,0.054767702217517936,0.1104973190477237,0.11801242236024845,0.07566818234335151,0.051842825430353255,0.08938279887723297,0.14527341215347453,0.0,0.23878715899808226
45-49,0.043531219627865284,0.003584229390681003,0.0033333333333333335,0.0034013605442176874,0.2499476695891671,0.16574550669487564,0.9213092741794724,0.05427921304317259,0.08845587865658333,0.18229166666666666,0.10497099131955344,0.16696802723444387,0.1804280714375802,0.06315665539916407,0.0411522633744856
50-54,0.027517233900243108,0.11616077755884412,0.003125,0.14551844067474948,0.023762775107536802,0.07195304271021262,0.06645838337640049,0.06256904666392345,0.062136071304756665,0.1076244704266909,0.04716981132075471,0.22739088387131023,0.11448506349469684,0.022734695297695007,0.05424583936322795
55-59,0.0,0.027235362221426543,0.03191201763863634,0.013649376592342213,0.0,0.11481857215131978,0.10691172637245569,0.09798461080820871,0.10266285076697322,0.16405115286863697,0.21791006573448177,0.1419753086419753,0.1118387539678459,0.013672326468597616,0.03222533713256164
60-64,0.0,0.0,0.004291845493562232,0.00601253901769228,0.060145377093768625,0.131809876290516,0.12362145795674526,0.06961633809346873,0.14202925173442937,0.15089761294326956,0.09338677183149825,0.09519729574779026,0.08,0.014346093559534949,0.08484762945693229
65-69,0.0,0.06611570247933884,0.0,0.0,0.03571428571428571,0.1372551835719315,0.05487005834662507,0.008566066829797383,0.0,0.04631232647643815,0.016260162601626018,0.010204081632653062,0.012578616352201259,0.0,0.011764705882352943
70+,0.0,0.014492753623188406,0.0880503144654088,0.0,0.03284062962986314,0.09592227809606402,0.16009764163669213,0.584838350934615,0.5885524408420888,0.08676698843885507,0.111554091132047,0.0691532023507622,0.21390564610099216,0.03382707113164856,0.13725490196078435
