contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.02,0.08596667710434089,0.0,0.006622516556291391,0.05263157894736842,0.0,0.026165120266445727,0.0027470500290974905,0.04985163780647801,0.008032128514056224,0.026415094339622643,0.0,0.0,0.0,0.006403337812293554
5-9,0.08461538461538462,0.05,0.07386363636363637,0.0,0.0,0.00892073537552239,0.08501150537614828,0.11697794243108714,0.04835456386275243,0.00395330474101817,0.03805876206967568,0.006603430393941439,0.015228426395939087,0.0,0.0
10-14,0.0,0.08142073600987586,0.3645833333333333,0.07050276539465825,0.0,0.0,0.0,0.015312353118914927,0.0028425769541546107,0.0020607097424591614,0.0019064996170381006,0.020547835869458624,0.0034125653297578597,0.0,0.031290778485576085
15-19,0.007242729111770357,0.0,0.07106598984771574,0.2277227722772277,0.023805778507597918,0.0,0.041172568222926954,0.0,0.002809103341959928,0.027092192370512455,0.05997835719103146,0.003623188405797102,0.013761467889908258,0.0,0.0
20-24,0.059711645541082756,0.0,0.0,0.024695387185047355,0.15625,0.4603000986029876,0.07300578614695243,0.0554000919601929,0.0148131635133922,0.11059055472329377,0.017419270878206168,0.0041841004184100415,0.04287327715839596,0.008582802121042997,0.01341738145410435
25-29,0.0,0.010582010582010583,0.0,0.0,0.47371283821872745,0.26605504587155965,0.09514938914394694,0.07380348030317814,0.18609234223221835,0.15523638912404863,0.07413160617633642,0.038714482052923056,0.08770843969655935,0.03424657534246575,0.055850796570794406
30-34,0.03225806451612903,0.10648148148148148,0.0,0.04641350210970464,0.07933415715574611,0.10046964039481522,0.09558823529411765,0.08193269874009147,0.10064683177237047,0.06887253028824257,0.10175540012785983,0.09455336262698426,0.0506954459677304,0.023121387283236993,0.019690057723219655
35-39,0.0036496350364963502,0.15789473684210525,0.01875,0.0,0.06487549930116039,0.08397944165418555,0.08829265116252223,0.34375,0.05755191571671182,0.06416863675549242,0.05320318649164983,0.07777064011749302,0.049530971527945646,0.0,0.019455252918287938
40-44,0.07611157757973158,0.07500488862524905,0.004,0.00392156862745098,0.019934551489327254,0.24333975547359604,0.12463953792373474,0.06613756613756613,0.09740259740259741,0.0902420231830072,0.06369384936081658,0.1390312707437462,0.05920916232346055,0.02355862030293993,0.05161216493093703
45-49,0.01433558236740945,0.007168458781362006,0.0033898305084745766,0.04421296627126949,0.1739762989234939,0.23729658955989996,0.09970459176440491,0.08620344782890564,0.10549265497325681,0.1507537688442211,0.09530818949760375,0.16333930846923603,0.07023955267630672,0.0446863600948576,0.021551724137931032
50-54,0.04833687690778553,0.07075577398145202,0.0032154340836012866,0.10035564288219888,0.028095952033197,0.11618313823401825,0.1510317714370924,0.07327928051228827,0.07634008240686974,0.09771741023937151,0.05116279069767442,0.30524326460362083,0.17139667194098596,0.01903320445085907,0.035515460278796325
55-59,0.0,0.011764705882352941,0.033210332103321034,0.00580954862455922,0.006467257022153504,0.05814567124638645,0.13449064306167136,0.10265106697552884,0.1596878457555605,0.16048582657995458,0.2925164752533646,0.19428571428571428,0.07970045406793182,0.041035094196286946,0.023384600044402067
60-64,0.0,0.023093980263272366,0.004694835680751174,0.018782289316735975,0.056407518604880226,0.11212891300494893,0.061378508589106894,0.055648944659369565,0.05788693812560346,0.058743524489339144,0.139810219836865,0.06784113223685816,0.05982905982905983,0.05092913394739072,0.03575500354287363
65-69,0.0,0.0,0.0,0.0,0.009900990099009901,0.03838774383197293,0.024544855762907908,0.0,0.02019485442692046,0.03276819021965047,0.013612806116312364,0.03062576452838819,0.04465452803688977,0.02702702702702703,0.0
70+,0.024096385542168676,0.0,0.10852713178294575,0.0,0.044504160748620375,0.18000647752249477,0.06010033708055808,0.05510607792814904,0.12721147056107573,0.04544047023845211,0.07303592199963489,0.05018163105974715,0.09014037496549963,0.0,0.09090909090909091
