contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.11749310847284686,0.0,0.0,0.03225806451612903,0.0,0.05139584327477563,0.011947487428138294,0.025270891657288488,0.0,0.004149377593360996,0.0,0.0,0.0,0.00257998562339983
5-9,0.11564625850340136,0.18181818181818182,0.10945273631840798,0.0,0.0,0.026621352410111553,0.07570739759135245,0.007909540591425821,0.054153581705391356,0.001983762630834657,0.023906183781883885,0.0082542879924268,0.0,0.011570274673867188,0.001981525986111545
10-14,0.0,0.12065101026798292,0.36283185840707965,0.06456410450365158,0.0,0.0,0.0034243239071439944,0.02908481371912672,0.005168321734826564,0.0020063015644404374,0.0,0.010416130790541126,0.0,0.0,0.009182234814921097
15-19,0.0,0.0,0.06507988685974297,0.1724137931034483,0.02631578947368421,0.005291005291005291,0.057602707608227215,0.0,0.0,0.063921944067758,0.062253289974798634,0.005991368686776907,0.0045045045045045045,0.0,0.0
20-24,0.036597460170341045,0.0,0.0,0.027299195862273862,0.07692307692307693,0.0886335418738913,0.07541002075423106,0.023169043574681313,0.009820571127398677,0.19285616640251535,0.009068762685612741,0.01606425702811245,0.04760063165669668,0.04050761748716555,0.021114550468331394
25-29,0.0,0.031578947368421054,0.0,0.005648663888928589,0.09121624524932692,0.10784313725490197,0.11530306569205878,0.05485565832447031,0.24242662400508183,0.15017207630193694,0.05191029564987099,0.025626203097407194,0.07649300822180997,0.06869529610594495,0.03164754846142834
30-34,0.06336414323096792,0.09482758620689655,0.003891050583657587,0.06493506493506494,0.08194679837556934,0.12175020408145061,0.18055555555555558,0.12353525196363956,0.04599683818821886,0.08976034870788065,0.1116254003326163,0.15739141191453784,0.09957575200304856,0.043010752688172046,0.02292807989838557
35-39,0.015873015873015872,0.010676156583629892,0.035614399236912994,0.0,0.027131782945736437,0.062419110030281534,0.1331245653521084,0.14507772020725385,0.08235313803792618,0.05137602494413259,0.036822040426077424,0.05313126102620613,0.04201256884774063,0.00851063829787234,0.021097046413502112
40-44,0.038582632698032755,0.08399999999999999,0.007272727272727273,0.0,0.013215859030837005,0.31700409967472953,0.056961799559658105,0.09463865877948303,0.07407407407407407,0.08765748347614075,0.04652924659384489,0.04549505223899566,0.25185000780812006,0.01633887737863244,0.01850213035823649
45-49,0.0,0.0035971223021582736,0.0033003300330033004,0.10431709322047389,0.30339301705497207,0.22955520773613652,0.12994322826669355,0.06901799243146634,0.10247133579241108,0.24736842105263157,0.07931962476052776,0.13397508460158591,0.16983291890988592,0.05564522651421869,0.03824175038954024
50-54,0.007592929686166666,0.044444444444444446,0.0,0.10416205494016174,0.014627220806021543,0.08135667586793646,0.1656814471607958,0.05071674851356581,0.055767496468644,0.08132468315277748,0.03296703296703297,0.25552671560512874,0.33448994933727605,0.021412355007216454,0.05667183251832517
55-59,0.0,0.014705882352941178,0.016835016835016835,0.00960677276892378,0.02483011129790663,0.038488253014932576,0.22387011537894932,0.07012904388925843,0.05225448092157854,0.13163458566652658,0.24487280424989447,0.10869565217391304,0.0928594137491057,0.028052601743020204,0.04645609836713548
60-64,0.0,0.0,0.0,0.006147956563135799,0.06262720495704754,0.09779079292783997,0.12055937240351522,0.04720188291656635,0.24622584152224697,0.14203655705290597,0.27284726605524884,0.07904205617474568,0.12592592592592594,0.012093301909508634,0.05567928152072649
65-69,0.0,0.015384615384615384,0.0,0.0,0.04672897196261682,0.07700207693779504,0.04565871018261364,0.008383810088737864,0.014005966644812783,0.040804249067564746,0.01531440688085141,0.02093652743383071,0.010603374676163978,0.02380952380952381,0.0
70+,0.009708737864077669,0.007575757575757576,0.03184713375796178,0.0,0.07003492830488398,0.1019996861377466,0.06998381365220381,0.05975637986301394,0.04560326455077952,0.0806303527885189,0.11654303525543522,0.09969136886277345,0.14037060038519372,0.0,0.022727272727272728
