contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.03836272182800087,0.0,0.0136986301369863,0.0,0.0,0.17961126613071265,0.005973743714069147,0.06461696043416824,0.0,0.011764705882352941,0.0,0.0,0.0,0.038652875521481084
5-9,0.03775970610599992,0.1625,0.08888888888888889,0.0,0.0,0.0,0.008325782037288251,0.12435869356066764,0.04277380859726316,0.006808469276197959,0.0326054233588492,0.006098795247988368,0.018604651162790697,0.013310935465510924,0.0
10-14,0.0,0.09798324470248308,0.29,0.07691106326490306,0.0,0.0,0.0,0.037555451106783946,0.005244606926484522,0.0,0.0,0.043974373337849905,0.00425531914893617,0.0,0.03832130149974033
15-19,0.01498153555996334,0.0,0.07752548159727571,0.3829787234042553,0.027661644040518706,0.0,0.0,0.0,0.03243719330715992,0.07065152370128584,0.05375377324671533,0.0023098552374686736,0.03056768558951965,0.0,0.0
20-24,0.0,0.0,0.0,0.028695344264315588,0.0625,0.9389525535645179,0.0752199070204141,0.036788985860372506,0.0045662100456621,0.08960660407386184,0.01195219123505976,0.03571428571428572,0.04918032786885246,0.021404025042601055,0.018867924528301886
25-29,0.0,0.0,0.0,0.0,0.9663128043024984,0.3191489361702128,0.09898017321381199,0.07429388514678638,0.15159011157926972,0.10895125733629794,0.04285617431559117,0.039939216782971104,0.09969337606621688,0.017241379310344827,0.028243930026977573
30-34,0.22143646777340786,0.010428489672070876,0.0,0.0,0.08174020498575581,0.1045146216752233,0.03676470588235294,0.07373644400057816,0.046351833857452736,0.2837446546737696,0.0571972876354953,0.11798779344225707,0.0810172951255157,0.06474559423046433,0.03768288155101282
35-39,0.007936507936507936,0.16785714285714284,0.045986707776635834,0.0,0.04308122499489594,0.08453746310224665,0.07946016948325207,0.145,0.04396874542662231,0.03498477600814262,0.08769866864647753,0.0652811917827648,0.06800036591659381,0.004291845493562232,0.13565891472868216
40-44,0.09865470852017937,0.06634833392400336,0.007380073800738008,0.04528301886792452,0.006144896003074617,0.198223635865056,0.057401420910862755,0.050528045373033965,0.09356725146198831,0.03762366033175039,0.062399395415833586,0.08031885889725145,0.18591770685727868,0.031861257244419246,0.17043055517245326
45-49,0.0,0.012345679012345678,0.0,0.11529939665638297,0.14096525128099155,0.1665444676989164,0.41076819511609863,0.046998167109506786,0.043981946306316064,0.07361963190184048,0.09215517821312563,0.09750248029645002,0.2456231498178286,0.05519672369674342,0.058823529411764705
50-54,0.021528188874896076,0.06061736746783131,0.0,0.08994068400934292,0.01927797058670105,0.06716655798399405,0.08489581547643657,0.12079154960592589,0.07478861830439248,0.09448469646315961,0.08866995073891626,0.12114423943769465,0.13485640946068886,0.04912175865776683,0.0661557691667776
55-59,0.0,0.010865645285684407,0.07107335058852106,0.0037037037037037034,0.055202658153381705,0.05998511269571429,0.16782326691095617,0.08616598731617782,0.0922522356462303,0.09579914529219817,0.11609326077540494,0.056818181818181816,0.10545647326375894,0.041530028649976715,0.03788032824459671
60-64,0.0,0.028214041003811818,0.005854253982831971,0.04172019431927088,0.06470557986522239,0.12745078957934083,0.09809008777421548,0.07639964416151966,0.18176590194786532,0.20542228654225697,0.11000391104210569,0.0897646899454486,0.03703703703703704,0.06537857777310238,0.0660269708122128
65-69,0.0,0.017699115044247787,0.0,0.0,0.024691358024691357,0.019326243446441547,0.06873165749974952,0.004227887061917163,0.02731201758149717,0.04047536513954103,0.035132548406492145,0.030995149473946836,0.05732376162525638,0.0909090909090909,0.021978021978021976
70+,0.14545454545454545,0.0,0.13291139240506328,0.0,0.0625830866531354,0.09102986291527011,0.11502017491354964,0.38424741935170587,0.420069988946203,0.12402575406259872,0.13604631782219365,0.08128839718374908,0.1664577070930035,0.0631934295865962,0.15517241379310345
