contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.043478260869565216,0.06306019574425005,0.0,0.01360544217687075,0.008394562372045307,0.0,0.06456798586955353,0.009775216986658604,0.01066257432946687,0.00851063829787234,0.008695652173913044,0.0,0.0,0.0,0.0
5-9,0.06206896551724138,0.12121212121212122,0.0392156862745098,0.0,0.0,0.011817890088600923,0.053127879659679876,0.22695368408284863,0.0386433193622229,0.007659527935722704,0.014937578835881007,0.004097018857554907,0.02262443438914027,0.03581275494292225,0.001803871932184303
10-14,0.0,0.04322790207462489,0.3333333333333333,0.048351325906289315,0.0060975609756097554,0.0,0.003682222778811743,0.016896389648457848,0.0,0.008270875837080987,0.00410326215154913,0.006629123238837246,0.010809483834699771,0.0,0.009547091827434517
15-19,0.014879620352072435,0.0,0.048737589465395574,0.21782178217821782,0.03125,0.013888888888888888,0.04152297305886676,0.0,0.056551685699982764,0.059721187165118414,0.06154073380377446,0.017648488196918933,0.03139013452914798,0.0,0.0
20-24,0.009523809523809525,0.0,0.006375955252951217,0.032417795086450214,0.22033898305084745,0.23270314193178757,0.07524035583040715,0.05208151433520817,0.012325456663814885,0.05095026002632372,0.010781860871083019,0.01282051282051282,0.06077348066298343,0.0,0.015266400019964228
25-29,0.0,0.014018691588785048,0.0,0.014827742708437544,0.2394839066111097,0.15652173913043477,0.07439122739030059,0.0567687452546111,0.08305912035619034,0.07971545236878416,0.07000941490296807,0.03907461253221856,0.07941817456296377,0.058062383625299405,0.03062616840405469
30-34,0.07960361858254505,0.06654552591559924,0.004184100418410042,0.04680851063829788,0.08176242636287202,0.07855079188291247,0.15671641791044777,0.09424318410372956,0.07097938272092569,0.25270203965254895,0.20562855505796512,0.15149576554687444,0.06368668484118427,0.02340386148940301,0.03869843628524851
35-39,0.012987012987012986,0.30633802816901406,0.020689655172413793,0.0,0.06098932560048782,0.06459597176592281,0.10155872693650593,0.227027027027027,0.07344070637162482,0.04589783284739649,0.06080875578493477,0.06616275601522043,0.037655521707224276,0.009433962264150943,0.14285714285714285
40-44,0.01627921145594569,0.05994135058482305,0.0,0.07894736842105263,0.016586764216310463,0.10861051988966847,0.08789981074075628,0.08439666194174124,0.1083743842364532,0.05974932840409737,0.059447185602797534,0.08397166157326058,0.15980461934764642,0.03477996937270893,0.1770513710982947
45-49,0.0151896170616381,0.013888888888888888,0.01360544217687075,0.09746168924614086,0.0801527552759655,0.12185419339547562,0.3658287795749979,0.061658648825537336,0.06984678605259982,0.10582010582010581,0.08996303048210373,0.2748718154409246,0.21606333969682612,0.042510506543861355,0.05106382978723404
50-54,0.015912139603184057,0.027770739100940085,0.006920415224913494,0.10296980766994972,0.01739031719413433,0.109722612916361,0.30520684788650493,0.08375479302291103,0.07125025561048712,0.0922371351542444,0.043478260869565216,0.537731353267282,0.1569716141827337,0.04261098959261239,0.06837164067789746
55-59,0.0,0.007299270072992701,0.010714285714285714,0.02829821109106896,0.019816338824290864,0.05868655484716134,0.2154842764280988,0.08732958207291787,0.09644775358389744,0.2700698987768638,0.5153112233130707,0.05714285714285714,0.0680931696749165,0.03643342562222904,0.033167402767169854
60-64,0.0,0.034310061175449894,0.014871143991037504,0.042842710758354406,0.07995846057009987,0.10153040707816562,0.07710739412420982,0.042306661447630324,0.15623595655393085,0.18070049712902422,0.12804353572624746,0.057960996362773985,0.09016393442622951,0.044983705972584845,0.04382887221089908
65-69,0.0,0.047619047619047616,0.0,0.0,0.0,0.06508341013934661,0.02484472049689441,0.009293374390817916,0.029813987806703513,0.031172652277025516,0.030475958015690596,0.02719139643573414,0.03944159273611425,0.037037037037037035,0.0
70+,0.0,0.006896551724137931,0.03311258278145695,0.0,0.05063717707253502,0.09870778991373294,0.11811997191309552,0.4046360579295515,0.43638869464993585,0.10766490990966016,0.14060315638142767,0.07117480588557623,0.11049505199092165,0.0,0.15217391304347824
