contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.018518518518518517,0.021020065248083353,0.0,0.006535947712418301,0.018691588785046728,0.0,0.0983247883166297,0.0028838762757575193,0.03495282444616902,0.024193548387096774,0.011235955056179775,0.0,0.0,0.0,0.02285922745894043
5-9,0.020689655172413793,0.0989010989010989,0.09883720930232559,0.0,0.0,0.0,0.012021934444946872,0.2187775388644046,0.028029804195337144,0.0,0.016447368421052634,0.0037453183520599256,0.00865800865800866,0.011843588248840428,0.004024022002564983
10-14,0.0,0.10894939272877843,0.4938271604938272,0.016622636818550664,0.0,0.0,0.0,0.0362846406216194,0.00292446188699034,0.0,0.0,0.015928369045878268,0.007813920430943096,0.0,0.004805369553142041
15-19,0.007148052914230875,0.0,0.01675542984415886,0.1414141414141414,0.04510465070728495,0.0091324200913242,0.07920372296131241,0.0,0.03018978879002911,0.041057282867156056,0.10417942239855826,0.007272727272727273,0.02092050209205021,0.0,0.0
20-24,0.021206004958515372,0.0,0.0,0.046790186370389605,0.11320754716981131,1.0437877971875291,0.0703448801981381,0.0038461538461538464,0.004651162790697674,0.021341412846382857,0.021127790194260053,0.004366812227074236,0.05699481865284974,0.009740033867700481,0.0
25-29,0.0,0.0,0.0,0.00974974863020551,1.0742028546256075,0.375,0.05671058106139215,0.08396142779206801,0.1341266465762845,0.0641994288541184,0.04452957750663336,0.037144976023750505,0.09394779030764257,0.03707849537507787,0.06679586210923608
30-34,0.12122120337127058,0.015058119301700505,0.0,0.08928571428571429,0.07644259551575537,0.05988153720250714,0.12,0.12411940060704056,0.08280512706727855,0.2739367471364315,0.0455321908533518,0.06680778626408025,0.06907091063903083,0.062111801242236024,0.03648084918092906
35-39,0.003831417624521073,0.2953020134228188,0.04443059837844011,0.0,0.0045039844218598005,0.09553795833883535,0.13375405801122944,0.1111111111111111,0.08735871003648726,0.05156363479701442,0.0631769007255986,0.08497579141075605,0.05732006135743361,0.01646090534979424,0.016260162601626015
40-44,0.05336463808456129,0.043478260869565216,0.004115226337448559,0.0421455938697318,0.0062592196496434474,0.17538790145184063,0.10254463646430446,0.10039096684757139,0.10493827160493827,0.08223924415170707,0.018224915923681174,0.12683622496256286,0.25331957909349634,0.046292719436078586,0.05313468645063193
45-49,0.04318016140505992,0.0,0.0,0.06700322505355093,0.03357339177927051,0.0981361754466092,0.39656959644431067,0.06927002546477996,0.09613743024093796,0.08247422680412371,0.07729137703196058,0.24082886929998146,0.1862146666039309,0.05019991731472346,0.006327402556121065
50-54,0.020560629824338948,0.03057761785470466,0.0,0.17431275879404706,0.03407751013322032,0.069789207678156,0.06758174439245984,0.08701655174159034,0.021843421263340903,0.07924516494553618,0.03286384976525822,0.30032558063298315,0.15023601682695892,0.013647324340595353,0.035060660371229554
55-59,0.0,0.0066726786259745634,0.025744143044481763,0.011661348511842506,0.006749669992553221,0.05578841430396538,0.0950259397080252,0.11216129431654309,0.14568092069999564,0.2366216712690613,0.28780382882243055,0.17613636363636365,0.11660071006143961,0.033111622555508015,0.04461390896607856
60-64,0.0,0.013129910856752256,0.010749998579029472,0.028553271067283417,0.074986950068332,0.1201054726644063,0.08362623902379265,0.06440012832277654,0.2476625952057902,0.15573712261997455,0.12254923215326026,0.09925067909208402,0.04285714285714286,0.012162013852176298,0.037858178628754346
65-69,0.0,0.015748031496062992,0.0,0.0,0.011235955056179775,0.04156210563829769,0.06593571501526503,0.016215599760110274,0.039682915128999026,0.03681124253771748,0.009760751571528978,0.024712231698242663,0.010663621123187637,0.02777777777777778,0.02666666666666667
70+,0.08602150537634409,0.015384615384615384,0.016666666666666666,0.0,0.0,0.2152822983665252,0.11135118868510484,0.0460561366749083,0.13096411689436632,0.013340934845769006,0.0721006467613658,0.09573816595613896,0.09544259764971946,0.07667469456507006,0.1282051282051282
