contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.10909743037036548,0.0,0.006802721088435375,0.07787646078553398,0.0,0.16020088998145735,0.0,0.02482163136115892,0.017543859649122806,0.017241379310344827,0.0,0.0,0.0,0.03623707080138852
5-9,0.10738255033557047,0.09090909090909091,0.005434782608695652,0.0,0.0,0.007054472744659965,0.08135497966910936,0.10888042777930795,0.036830439640220064,0.003981848457559818,0.02572005270659902,0.011480085172683988,0.013274336283185842,0.022963903932866174,0.0
10-14,0.0,0.005990823385342036,0.08235294117647059,0.04369476793425669,0.00684931506849315,0.0,0.0,0.013656502224227358,0.0,0.002311442486788793,0.0,0.007751937984496124,0.0,0.0,0.01875266167079821
15-19,0.0074398101760362175,0.0,0.04404383171400327,0.2577319587628865,0.043391815870299444,0.0,0.0,0.0,0.005267068766174865,0.008092841971748171,0.08931194095570034,0.011111111111111108,0.017857142857142856,0.0,0.0
20-24,0.08835250082597688,0.0,0.0071620319279726,0.045013343849995065,0.16393442622950818,0.48103753832433427,0.08260694337634292,0.007272727272727271,0.009446057821692796,0.034965041277334005,0.022551311797089277,0.017094017094017092,0.049362710090473425,0.009321107679842396,0.016191636384810543
25-29,0.0,0.008368200836820083,0.0,0.0,0.49505454867589127,0.21428571428571427,0.08789754702575214,0.06411788416358873,0.09486766520464646,0.0676240046232056,0.0647422040709376,0.02128841938877561,0.049171696436587885,0.044002852075722645,0.021694529360143884
30-34,0.19750609177173603,0.10190148642507273,0.0,0.0,0.08976757287132074,0.09281231357043848,0.1942446043165468,0.15131807932882416,0.06919603575003648,0.5020604934934305,0.11234771206226486,0.17698169016338564,0.07436704815357349,0.08771929824561404,0.02250202974956139
35-39,0.0,0.14696485623003197,0.016722408026755852,0.0,0.008516625088607621,0.07295840372278561,0.16306400983012245,0.102803738317757,0.0956217062430778,0.038802810611306804,0.05071270710809761,0.05622124380289387,0.043343467982577495,0.0040650406504065045,0.1349206349206349
40-44,0.037896719227845516,0.05712931319315635,0.0,0.007352941176470588,0.012711864406779662,0.12405171634866394,0.08569134040448144,0.109886644815927,0.13714285714285715,0.07443957767140996,0.06305067574908674,0.08008805757858117,0.11394419505602742,0.02173766414425858,0.18704242248022773
45-49,0.03131192990776275,0.007220216606498195,0.0038022813688212928,0.013207072511601541,0.05500549742568999,0.10337103149601452,0.7268171553346234,0.05212727321747859,0.08701964347275083,0.06741573033707865,0.10127108458891099,0.27650524450283914,0.06229508196721312,0.045023077503092236,0.05092592592592592
50-54,0.03154993197183046,0.04781664292620702,0.0,0.14943652463036322,0.0363735416348229,0.10146754984987563,0.1667535477070227,0.06984902474394182,0.07556920849966973,0.10383103666458289,0.038461538461538464,0.49602360883307056,0.11911776753661706,0.022412932344002268,0.06251331645602168
55-59,0.0,0.020452979361288297,0.012529029166138083,0.017815949115314936,0.026421785099054487,0.03197329189223871,0.25173490036643426,0.07420757569102585,0.09198714301506296,0.27167479239137576,0.47534243838834356,0.04046242774566474,0.11207384328654907,0.016292136555719837,0.016104254061264086
60-64,0.0,0.02013059341533034,0.0,0.024372256375288344,0.0649455365291666,0.06286246672633726,0.09003843277650897,0.04869717222781988,0.11139966029153656,0.05209931632068575,0.09716572134787514,0.09539740408775055,0.07086614173228346,0.027808448515403053,0.07848416417160643
65-69,0.0,0.03053435114503817,0.0,0.0,0.010752688172043012,0.04932377023008394,0.0931197378724357,0.004004462135880891,0.018633899495371052,0.03301510270166687,0.01603003337061082,0.012159327219601446,0.024382373067176253,0.03125,0.014285714285714285
70+,0.13636363636363638,0.0,0.06504065040650407,0.0,0.053706096895112895,0.06992121959581743,0.06868337269273625,0.38215627693346527,0.46101421346798355,0.10737414819308314,0.12855578018078923,0.03455854426675326,0.19786299220469467,0.04107572923128753,0.13157894736842105
