contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.038461538461538464,0.136473557953974,0.0,0.006622516556291391,0.02483990559538584,0.0,0.12969084556894978,0.006119444780265955,0.03723975977516631,0.046875,0.045081967213114756,0.0,0.0,0.0,0.018326794428288447
5-9,0.13432835820895522,0.0975609756097561,0.043478260869565216,0.0,0.0,0.015397433661860561,0.04592515549576002,0.010737105827007999,0.048224307633848405,0.0038565455340701725,0.05922384967355593,0.01532558798130128,0.014492753623188406,0.013927182477803097,0.0022355677792027687
10-14,0.0,0.04792658708273629,0.08823529411764706,0.04955409520744079,0.018072289156626505,0.0,0.007554087932497911,0.0408219397467702,0.0027123825898421857,0.0039732638825192975,0.0,0.01252151615556451,0.00881057268722467,0.0,0.018940872691216804
15-19,0.007242729111770357,0.0,0.049949967312793477,0.36363636363636365,0.03680981595092024,0.0,0.05013940027463952,0.0,0.005531439013125727,0.048535902662603846,0.060392572095536994,0.0,0.017857142857142856,0.0,0.0
20-24,0.02818140112552711,0.0,0.01889740954489156,0.03818537826134013,0.25,1.0367019423203103,0.10010968551419785,0.02599957169686354,0.00892857142857143,0.03899123658842529,0.02531237799489334,0.019920318725099605,0.06751356172311994,0.019263622538340953,0.0202020202020202
25-29,0.0,0.0182648401826484,0.0,0.0,1.0669105241860886,0.49635036496350365,0.10190895649353357,0.05950976131090757,0.1542907174136493,0.05516952448741049,0.05780741763262309,0.05553985463898194,0.09920170593233416,0.07794767896363733,0.03448147158751631
30-34,0.15989132176394183,0.057523726615808964,0.008583690987124463,0.056521739130434796,0.10878750771081494,0.10760716704577541,0.1450381679389313,0.1294003656060172,0.03105675684810133,0.5121998875127913,0.18898579065425597,0.04785624946847897,0.0662331522617764,0.038216560509554146,0.015995418737640023
35-39,0.008130081300813007,0.014492753623188406,0.04998652815199578,0.0,0.030446433133402093,0.06771491679435968,0.13944495319259345,0.3350515463917526,0.05198785116591428,0.05131005909362948,0.0409540548180804,0.09321586011401538,0.036928283956297575,0.0,0.08296943231441048
40-44,0.056856243644011685,0.07480284246535769,0.003816793893129771,0.007722007722007721,0.012015466291726262,0.20175502654715322,0.038460225272781735,0.05974344905841559,0.0875,0.05650083118352921,0.057776630356595915,0.16277399466681555,0.1701842557411786,0.023296403146457083,0.060571481301521624
45-49,0.08366156272230359,0.006993006993006992,0.006535947712418301,0.07920792079207921,0.06133933453067061,0.08433293303442219,0.7414956365405243,0.06892937462626031,0.06604930252570665,0.04411764705882353,0.10955460988294295,0.07179314857799342,0.17080759466782042,0.03834155584592048,0.018720856885256102
50-54,0.08249531392634357,0.11010419398671008,0.0,0.10104870626338895,0.040826930298239396,0.0905989704011913,0.2805046091223317,0.056407968564077655,0.06924801636069992,0.11232395467773519,0.06770833333333333,0.26385764612830165,0.1192662150435794,0.031175997805580207,0.05415906615390885
55-59,0.0,0.027304147135336892,0.020237834904136467,0.0,0.030790327256866288,0.08341586811094909,0.06806968664802086,0.12303753042651147,0.18695814556194057,0.07053894681136612,0.2528563855924139,0.11764705882352941,0.05896949228370037,0.047040675970740374,0.03209905957386478
60-64,0.0,0.021978329042824426,0.012121142607625668,0.024372256375288344,0.08882625125457283,0.1268222247814719,0.0801904791915783,0.041489596647423625,0.16638380101077743,0.14285170873132352,0.09728681167213643,0.05019491006348687,0.048,0.03590426035727871,0.043541196201312755
65-69,0.0,0.018518518518518517,0.0,0.0,0.022222222222222223,0.08737327754470688,0.040569363506207656,0.0,0.01997007737141729,0.028115590363804437,0.02229749670927262,0.035107916619976004,0.0314807591745831,0.07692307692307693,0.0
70+,0.06896551724137931,0.008547008547008546,0.06569343065693431,0.0,0.06700815338618538,0.11113338790778346,0.04882312034784866,0.2350069681424906,0.14929401277276305,0.03947176266216198,0.11137564599019222,0.06888222000128351,0.10976980459046774,0.0,0.02857142857142857
