contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.030786964252243292,0.0,0.01388888888888889,0.0680952464748203,0.0,0.050445754998820605,0.01223888956053191,0.006822718833721363,0.01785714285714286,0.015325670498084292,0.0,0.0,0.0,0.0
5-9,0.030303030303030304,0.15555555555555556,0.0404040404040404,0.0,0.0,0.008305512246176018,0.08664887302658736,0.11843685101015966,0.07965473921799524,0.010137610503162402,0.03707012822365258,0.016327562822846496,0.0048543689320388345,0.036986943629575435,0.0
10-14,0.0,0.044537838501128676,0.3333333333333333,0.07101343286062055,0.005555555555555556,0.0,0.0034784634155573383,0.028525490378374284,0.0,0.0020962392207774226,0.0018132152321065729,0.009419849528626413,0.012173555425171536,0.0,0.03015133837265594
15-19,0.01518961244274061,0.0,0.0715807368757009,0.09803921568627451,0.05048195609920097,0.004651162790697674,0.03950566262685704,0.0,0.002842545048411832,0.05530414967172171,0.053422046603123156,0.011938683192033396,0.0045871559633027525,0.0,0.0
20-24,0.07725550519020556,0.0,0.005809203674911109,0.05236843866838632,0.1388888888888889,0.0957668068952884,0.05382915107609395,0.04746841208565275,0.019050764170808556,0.09445791083390201,0.02570436002299895,0.05371900826446282,0.031914893617021274,0.016670442581256592,0.005153606855523451
25-29,0.0,0.009852216748768473,0.0,0.00496556965119769,0.09855736733317619,0.061946902654867256,0.057934287519459456,0.02686218229713459,0.05770689887007364,0.0632345328475044,0.06850157820651616,0.03886027014669638,0.05504069043041333,0.019945673374179816,0.03360931036509031
30-34,0.06219281252085924,0.10853237250355156,0.003952569169960474,0.04453441295546559,0.05849523108257778,0.06117366686195075,0.041379310344827586,0.0748871299865719,0.09972065833296755,0.09641017448775749,0.22897656628326435,0.05396825396825397,0.07329401972865503,0.0558418692084573,0.03847620537313941
35-39,0.016260162601626015,0.1598639455782313,0.03492950694389543,0.0,0.05558721702669238,0.03056591723939565,0.08070017643922013,0.22058823529411764,0.06710345802518947,0.07092355244704289,0.05327257282447142,0.09504205377090794,0.04618788306893414,0.01271186440677966,0.012048192771084336
40-44,0.010416666666666668,0.12355596589552016,0.0,0.003968253968253968,0.02563722724930938,0.07545921821253795,0.12349257852628943,0.07711401676089899,0.25333333333333335,0.0860430799723031,0.08221510538081779,0.15272076261670703,0.06032211650247297,0.019229101526711683,0.08123095378609492
45-49,0.03187107151325851,0.01838235294117647,0.0034482758620689655,0.0902533272559522,0.14859711819011504,0.09666122145585061,0.13956997149671863,0.0952779280087481,0.10058410292893033,0.10989010989010989,0.09833649743778997,0.2246843788849269,0.13554160164908002,0.0365353170306622,0.022026431718061675
50-54,0.028044383974960407,0.06891778585058322,0.0030581039755351687,0.08938563978776119,0.041459167338270125,0.10735944815609011,0.339861436148741,0.07337484961034127,0.09853868125172838,0.10082226839355732,0.0547945205479452,0.5302410749412234,0.09100048203617962,0.022281812921246893,0.04820256574210763
55-59,0.0,0.029089270716424677,0.015224782463538221,0.019142907502781945,0.08303209738773117,0.058364631855509226,0.07676326869241004,0.12544796098360544,0.1754112542735662,0.22075921958334124,0.5081332440791946,0.17647058823529416,0.08958794750337315,0.019899326642414353,0.0176557916923416
60-64,0.0,0.007361673320169346,0.01674776505326351,0.006260763105578659,0.04198979118913368,0.07036555216756689,0.08873928483258642,0.05189292415527056,0.05897503846631029,0.11335766092489365,0.07423013092762722,0.07625737976630274,0.0603448275862069,0.015412357270040923,0.03223588458175784
65-69,0.0,0.04918032786885246,0.0,0.0,0.019230769230769232,0.022357546481291166,0.05927977454218156,0.012522428204576682,0.016483516483516484,0.026791088279614537,0.01593625498007968,0.014851485148514853,0.013513513513513513,0.0,0.012987012987012986
70+,0.0,0.0,0.10457516339869281,0.0,0.017094017094017092,0.10832242227935922,0.11744165228015069,0.0341259325964682,0.200214602507671,0.046441361653396,0.09912637493887948,0.03788802986112776,0.08126847813229679,0.03734157202844321,0.15555555555555556
