contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0425531914893617,0.05475875411857453,0.0,0.020833333333333332,0.009086897413038733,0.0,0.12203467293037693,0.0,0.08187262600465633,0.0,0.025423728813559324,0.0,0.0,0.0,0.024656151266924147
5-9,0.05389801254244937,0.2073170731707317,0.10059171597633135,0.0,0.0,0.004112241429204223,0.05085876471979662,0.00984531962875152,0.05112043584524043,0.001773266917594967,0.048809353544480905,0.0020711866549262816,0.01485148514851485,0.026158881871351902,0.00396305197222309
10-14,0.0,0.11088340561745497,0.37931034482758624,0.0703075924930052,0.0,0.0,0.004055535687262703,0.03148143028110324,0.00612624343567804,0.003847527683705396,0.0021482658728219175,0.01120866248112578,0.008342398141248425,0.0,0.012627248460811202
15-19,0.022784418664110913,0.0,0.0708692577710407,0.20618556701030927,0.04032621397111331,0.004545454545454545,0.007815697772393824,0.0,0.0029600055876024033,0.11020751212753464,0.03283437823242373,0.0,0.018433179723502304,0.0,0.0
20-24,0.010309278350515464,0.0,0.0,0.0418331821160927,0.12,0.1694824408179656,0.1255619846077249,0.006891987914109282,0.011432152030356408,0.1863799283154122,0.008368200836820083,0.016736401673640166,0.05152978332746863,0.020888265403020308,0.013014860010481218
25-29,0.0,0.004878048780487805,0.0,0.004852715795488651,0.17442100992761964,0.04878048780487805,0.05117409557320371,0.052366817319974404,0.13477313585784623,0.11538849079561134,0.09334328893401135,0.03311422318699802,0.0663738392945225,0.09634040867502988,0.047636324570734544
30-34,0.1504522934542411,0.06370333744497461,0.004608294930875576,0.008810572687224669,0.13644609208927003,0.0540354806901749,0.10769230769230768,0.0740615410327167,0.09886393168722703,0.06917927903985964,0.03148091028628427,0.04863711423975003,0.08921516527737268,0.011914143711340315,0.05546032925373537
35-39,0.0,0.013289036544850497,0.038549059911734476,0.0,0.008070765612206498,0.0595871097361896,0.0798105018815981,0.2648401826484018,0.02497608450400214,0.05570332081538844,0.034078756323258616,0.03134339891813637,0.03507392711218131,0.007936507936507936,0.137546468401487
40-44,0.12499999999999997,0.07929515418502203,0.008620689655172414,0.004132231404958678,0.015384615384615384,0.17623326962661068,0.12243162100411374,0.028702040934168574,0.034482758620689655,0.08172808168664339,0.06739248874977236,0.056111640942193106,0.06835549990243216,0.0,0.19947297567831843
45-49,0.0,0.003215434083601286,0.006329113924050634,0.17985259184260866,0.29320487814780505,0.17638451586491244,0.10014866226575313,0.074831234581201,0.09553988284937642,0.18340611353711792,0.08943451079819476,0.06237110309568283,0.06876790830945557,0.05066184778706519,0.03735790102770117
50-54,0.046522781043207624,0.09074240463343333,0.0036231884057971015,0.054938402625086875,0.013497268109517332,0.14629274611481383,0.04672594909965786,0.04693829277526316,0.0807730761508446,0.09169525543704113,0.026455026455026454,0.1457346521380898,0.2201725370223835,0.0,0.04760027117222756
55-59,0.0,0.0036900369003690036,0.018115942028985508,0.0,0.025869028088614018,0.04973458594586253,0.06918037168676193,0.04137079670072864,0.06444842959382485,0.06128150124315902,0.13965840268766266,0.07936507936507937,0.07782802975529413,0.021080072017320414,0.04265268962669526
60-64,0.0,0.02252234708843889,0.011477051623021803,0.025158458193846038,0.06779671171417358,0.08485416543502743,0.10801549692927895,0.03940619310790841,0.06682902507183315,0.05751274249244754,0.1795972492029396,0.066247322177898,0.15,0.022363028195745652,0.03986243514439429
65-69,0.0,0.034782608695652174,0.0,0.0,0.024096385542168676,0.10799009512343119,0.012647638108869737,0.007818235598624596,0.0,0.03714997286960882,0.0,0.015732712072154487,0.0196078431372549,0.0,0.012048192771084336
70+,0.09278350515463916,0.015151515151515152,0.043795620437956206,0.0,0.04316903592616177,0.1535313283710651,0.1692826161102386,0.3895938252927652,0.49165251268160437,0.07876681136766166,0.09788778366394597,0.09152953356006198,0.10049544105470462,0.03464218127939912,0.08
