contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.04225352112676056,0.08402317098018054,0.0,0.005617977528089887,0.015873015873015872,0.0,0.20110746212847377,0.002917409720824467,0.020468156501164084,0.016260162601626015,0.014598540145985403,0.0,0.0,0.0,0.03975615641727139
5-9,0.08270242806364325,0.08139534883720932,0.03783783783783783,0.0,0.0,0.01598122261586475,0.00423728813559322,0.0027137740002327907,0.017671244696501137,0.0,0.01730103806228374,0.004032258064516129,0.018433179723502304,0.02593337426901266,0.0018419819025825626
10-14,0.0,0.04170908389362455,0.2626262626262627,0.048351325906289315,0.0,0.0,0.0,0.011421801860262882,0.002820016819597828,0.004437294700915712,0.003926631661581783,0.020425391504624524,0.0075081583271235834,0.0,0.014881144422633419
15-19,0.006144112898187211,0.0,0.048737589465395574,0.1308411214953271,0.024691358024691357,0.004310344827586207,0.0517751963326867,0.0,0.03306098548614377,0.028821481245226016,0.0919483218979038,0.006035914178871902,0.021008403361344536,0.0,0.0
20-24,0.018008274052072577,0.0,0.0,0.02561406031521992,0.14545454545454545,0.42651937455834826,0.05249119189089898,0.0335688780717867,0.0406660542876875,0.06639708249155028,0.0062790395026092,0.013824884792626727,0.07268885124375987,0.02039677680530218,0.02073410811755065
25-29,0.0,0.01895734597156398,0.0,0.004601713254342686,0.43894777361666254,0.24800000000000003,0.10085538509128253,0.06264722873261216,0.23191510963388462,0.08411165840036795,0.05052095510448863,0.0313500224791466,0.0657113569196188,0.02877814965342173,0.05105571353998383
30-34,0.24793837834312096,0.005307431225285208,0.0,0.0583657587548638,0.057041293389850624,0.1064946854957963,0.19333333333333336,0.12522013084392677,0.09036329361527372,0.31497162709216553,0.12864330226372592,0.06740538104154013,0.059101717575396236,0.04935561583276079,0.06938513731344104
35-39,0.003875968992248062,0.003663003663003663,0.013986013986013986,0.0,0.039310363012605966,0.07128497556666397,0.1349402314477683,0.13368983957219252,0.04900979229841262,0.044074827970425466,0.06733418320441997,0.07606225819575807,0.04367943802210523,0.013824884792626729,0.016460905349794237
40-44,0.031249999999999993,0.027410644093340087,0.003968253968253968,0.046153846153846156,0.054725619705256565,0.3032589379659664,0.11190455738286197,0.05632112049023271,0.1503267973856209,0.07096698450612107,0.07070707122725338,0.14797438765726587,0.11772531127376475,0.018213830520442717,0.06351364856305579
45-49,0.02902081308524352,0.0,0.007299270072992701,0.04703507050135052,0.10445303127469284,0.1285742975165775,0.4559744990515592,0.05920964392610941,0.08296019245728102,0.13714285714285715,0.06819604546273107,0.19345870328928014,0.14052287581699346,0.043017355339325415,0.028027206907256314
50-54,0.026713811012644768,0.0321646914457793,0.006622516556291391,0.15384771087700433,0.010127610616617525,0.07917922480537185,0.19094048866197005,0.09274257473049885,0.08474575957341272,0.06991991964501715,0.034482758620689655,0.2918432271547318,0.13811263130391968,0.038587634352108206,0.052994121065314335
55-59,0.0,0.007183891907803259,0.033012432039968634,0.00967819858876708,0.02136877089808324,0.04708491510095384,0.09587594550028813,0.10039613855006059,0.1699596865192997,0.19007904586735708,0.27967513794195126,0.12345679012345678,0.07704195150709499,0.0173952499683467,0.07699992315819751
60-64,0.0,0.02795400375953706,0.010329346460719624,0.028673242794456877,0.09563527681244229,0.08400722950913611,0.071556235685184,0.04907464065939175,0.11509633884520612,0.11752365558063184,0.11266004833219526,0.06557821133018386,0.19083969465648853,0.03454694255858456,0.07680882637128901
65-69,0.0,0.034482758620689655,0.0,0.0,0.023529411764705882,0.03225806451612903,0.05239419490122427,0.013618862010507361,0.015613208718807692,0.03154432089597571,0.027598399748114656,0.012982615000095293,0.030290666569447355,0.03333333333333333,0.03488372093023256
70+,0.1496062992125984,0.00704225352112676,0.05161290322580646,0.0,0.06877303770479598,0.16455197984653042,0.21178557216726826,0.04662473095484544,0.15654574159439336,0.059093623005995966,0.10897998962092242,0.16523616945411598,0.19363937138101317,0.10030119928570211,0.25
