contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.016129032258064516,0.014309434089070826,0.0,0.0,0.04268783776392233,0.0,0.17376971335708705,0.0,0.03351065622516167,0.016666666666666666,0.00398406374501992,0.0,0.0,0.0,0.028550419419275806
5-9,0.01408450704225352,0.15,0.10582010582010583,0.0,0.0,0.020461395460846257,0.10734713170476799,0.4368521091478185,0.08729856178018296,0.0,0.027712526472522855,0.007775029915641189,0.010928961748633878,0.0,0.005645210723022819
10-14,0.0,0.11664671988390844,0.5229357798165137,0.05972261195686918,0.0,0.0,0.0036516649134274133,0.012800295188225643,0.0,0.0021181511290085456,0.001989669063418957,0.01970114354856008,0.011574305804136077,0.0,0.024026847765710204
15-19,0.0,0.0,0.060199717149357436,0.1978021978021978,0.03004849666922961,0.004608294930875576,0.0,0.0,0.07045783792129001,0.0022779396695738795,0.07257276243936463,0.0035211267605633804,0.010309278350515462,0.0,0.0
20-24,0.04843025971201696,0.0,0.0,0.031171392245726952,0.09589041095890412,0.1425984442531778,0.09932610520499892,0.020169220840250156,0.033002386247075216,0.15571839000886956,0.012366352608192164,0.02631578947368421,0.06409198577846024,0.00825583823071755,0.015151515151515152
25-29,0.0,0.024271844660194174,0.0,0.0049198040322926415,0.14675363737215025,0.1111111111111111,0.07669839038791533,0.08243372319616192,0.13578023584989973,0.13551335227023614,0.04423115890789668,0.030284425455178184,0.06701586118526953,0.01830457366617768,0.033735590003984184
30-34,0.21423462102754598,0.13445805442610667,0.004149377593360996,0.0,0.10793600419753167,0.08098695924865246,0.09848484848484848,0.17602100612398633,0.04088604470146134,0.10532477038403665,0.05417408258078788,0.17389304443840078,0.0473605921241658,0.02403661844480775,0.03303915717746852
35-39,0.0,0.5896551724137931,0.01567398119122257,0.0,0.02361888268103955,0.0937996151272456,0.18968447921240733,0.28095238095238095,0.13674673089861558,0.05976351964504968,0.06581536704191428,0.06399033935136388,0.031597639907442375,0.012396694214876032,0.022304832713754646
40-44,0.05116279069767442,0.13541263492836172,0.0,0.09836065573770493,0.04441237466380541,0.17755018284756388,0.05063266900089607,0.15714674040428056,0.08496732026143791,0.037964660274334226,0.048254474895150064,0.0942541390521351,0.41861295404794585,0.02342232964995145,0.10889524246922348
45-49,0.029746333412374613,0.0,0.003484320557491289,0.003717472118959108,0.24496946629712524,0.2071476701758373,0.15247535105607665,0.08028566147391085,0.044380574218457904,0.1797752808988764,0.08844030095914975,0.16735552929243738,0.3714996344890599,0.05801080673082882,0.056853522344203405
50-54,0.007290422527355244,0.051520889091323574,0.003355704697986577,0.12142857142857143,0.019945981214407032,0.06932150960580945,0.08040858419184335,0.09065063695462294,0.057835263953479404,0.09067591374963638,0.042328042328042326,0.200661306557379,0.11842967944422204,0.037079417567532705,0.061337706547226756
55-59,0.0,0.013852033674487941,0.03184187007427753,0.005645899367529382,0.040675642849860194,0.045484484178176784,0.24734167797643175,0.08446216465005248,0.10825795044714807,0.16443188539812628,0.1922949493746277,0.11398963730569948,0.06553541078552201,0.03262172441743363,0.04519041921254101
60-64,0.0,0.01657382190114629,0.015923347575309027,0.014070581000166464,0.0843245517916801,0.0856749441079112,0.05734090025223699,0.03550052139768474,0.4092647357037164,0.3106967092595118,0.09660444004424516,0.05578382860288252,0.038834951456310676,0.040159580103326556,0.035658110953994
65-69,0.0,0.0,0.0,0.0,0.009523809523809523,0.020518001517640626,0.02551643314169086,0.01221195477801693,0.020078023735587112,0.04253891222547639,0.026519702636296067,0.02434660551135506,0.03521181211379295,0.0625,0.0
70+,0.10743801652892562,0.02158273381294964,0.08333333333333333,0.0,0.05025611503963904,0.10872942010885814,0.10084604682909525,0.06317737707450247,0.2684003654981602,0.11987211665752874,0.12613819209586144,0.09697531452550559,0.0898961032992274,0.0,0.1016949152542373
