contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.07142857142857144,0.0736210014727557,0.0,0.006493506493506493,0.006433788679304797,0.0,0.24031412901443752,0.011760807937073632,0.0187025614344894,0.0,0.025,0.0,0.0,0.0,0.043883425190672336
5-9,0.07246376811594203,0.04878048780487805,0.02577319587628866,0.0,0.0,0.01290320652530917,0.049676288358931876,0.3310226881560551,0.013543812951528452,0.003939185795514534,0.03383458646616541,0.003999999999999999,0.0,0.0,0.0038749841506181323
10-14,0.0,0.02841009028100347,0.08928571428571429,0.05680319831453369,0.005181347150259067,0.0,0.0,0.015704977557861464,0.0026516576064875095,0.0019609979807272662,0.0,0.012410259556544899,0.0,0.0,0.017474071102334694
15-19,0.007101636986216388,0.0,0.057256981228204246,0.3163265306122449,0.033117058400858414,0.0047169811320754715,0.13251012903734924,0.0,0.03666211645116993,0.08128232351403193,0.06863653485371504,0.008448578301628136,0.009433962264150943,0.0,0.0
20-24,0.0072992700729927005,0.0,0.005417910163129531,0.034354624419361046,0.14814814814814814,0.3707289650721584,0.1073338274577552,0.0217924145671615,0.017845019603035864,0.10686016816906702,0.013660347893106316,0.01606425702811245,0.060308016234203426,0.007739848341297703,0.00449979106041973
25-29,0.0,0.015306122448979591,0.0,0.005035837146261808,0.38153168071705423,0.11403508771929824,0.12778653128428644,0.047096431434647014,0.025273016053749025,0.09480548182723267,0.0573975360613374,0.05318246968622367,0.06539935827066319,0.013049121650041887,0.03365594057106908
30-34,0.2962749109862251,0.062222222222222234,0.0,0.14937759336099585,0.11663786098434818,0.1349316791304888,0.1888111888111888,0.16799686007175624,0.043729205637441385,0.10119086077984996,0.1897969895167799,0.11776328973623283,0.08661275602473903,0.04597701149425287,0.018561728449594948
35-39,0.015625,0.4468085106382979,0.019230769230769232,0.0,0.025519700888553553,0.05359004750912773,0.18103746600325976,0.28,0.08139251105263248,0.08397337567654406,0.035744877981698904,0.036809043778042304,0.044585987261146494,0.012987012987012988,0.02766798418972332
40-44,0.028554356851558858,0.02100840336134454,0.0037313432835820895,0.051181102362204724,0.024014617929732838,0.033047730351662,0.054153597171837736,0.09353472453190517,0.08974358974358974,0.08876196817628863,0.04559714827688624,0.07785143279036262,0.13502529591325219,0.03653918429466601,0.06337682016835822
45-49,0.0,0.0071428571428571435,0.0032258064516129037,0.13264827662628664,0.16810781541798855,0.14492103066896336,0.1464908203912181,0.11280891842431832,0.10376247510075363,0.12626262626262624,0.14708477926181135,0.16695814656009053,0.06277915364467554,0.06232927563410951,0.025793963328988877
50-54,0.045747401359154165,0.06290252815824958,0.0,0.11484248490688893,0.02203309666891307,0.08995658141608034,0.28170864154754743,0.04923312142045355,0.05465033267587593,0.15080281968272183,0.043478260869565216,0.41020914586811813,0.10294554131981712,0.02230868614705342,0.03933147798036147
55-59,0.0,0.007126420772540832,0.020058017008685043,0.013546749700670468,0.02483011129790663,0.07987528786304902,0.1675039377305436,0.048585013733416546,0.08941821163521241,0.16404144480628735,0.39310591708503123,0.07142857142857144,0.09130532620795442,0.021808482381520434,0.028027116836109357
60-64,0.0,0.0,0.0,0.01287590902845422,0.07934605827275935,0.08360836174353181,0.10486468139514159,0.05009316516795985,0.13200999040016312,0.05250416053389785,0.08397385200165577,0.07771921479799475,0.05263157894736842,0.030493402165166106,0.04181614189284443
65-69,0.0,0.0,0.0,0.0,0.008928571428571428,0.014627049102714548,0.048807586746931815,0.012793476434112975,0.031322017088458866,0.045705614775873454,0.015955475075863795,0.016276347336821328,0.026736533225386373,0.03225806451612903,0.0
70+,0.1651376146788991,0.014814814814814815,0.06060606060606061,0.0,0.014925373134328358,0.10847271089903446,0.056656316212973866,0.07836824837370761,0.1562084927824654,0.05438496778639469,0.08088338811757038,0.06014413049902687,0.1054208456534415,0.0,0.03773584905660377
