contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.06666666666666667,0.05458322247649364,0.0,0.006756756756756755,0.0,0.0,0.023097689262180712,0.0066316450041648675,0.0,0.00816326530612245,0.014925373134328358,0.0,0.0,0.0,0.0
5-9,0.05372524004609223,0.05882352941176471,0.1216931216931217,0.0,0.0,0.01187337314066008,0.09055666459118912,0.005549515371262561,0.013050313694185309,0.005805115909179312,0.012987012987012986,0.0,0.004901960784313725,0.01285586074874132,0.0038749841506181323
10-14,0.0,0.1341437278664947,0.375,0.05766471989716404,0.005952380952380953,0.0,0.003928800197035744,0.005710900930131441,0.005343189763448516,0.0,0.0,0.01786911679301496,0.011003375921420843,0.0,0.02621110665350204
15-19,0.007389541188360295,0.0,0.05812538523621831,0.145631067961165,0.02907728687130127,0.0,0.0,0.0,0.008109298326789981,0.0033003300330033004,0.02143647306163032,0.002259640993175876,0.0045045045045045045,0.0,0.0
20-24,0.0,0.0,0.006224146794547617,0.030163888878840757,0.21875,0.5281531483271851,0.03804347826086957,0.031241881057148667,0.029592074945834063,0.03097849406303566,0.02655049544136994,0.0379746835443038,0.03431797539349182,0.0,0.026315789473684213
25-29,0.0,0.01408450704225352,0.0,0.0,0.5435430660726857,0.296875,0.05135173750041408,0.04164339201106853,0.026978325291421506,0.0628559413416317,0.04533952893120927,0.027679859250310242,0.05948690049738238,0.04105306598140184,0.02731250688823377
30-34,0.028476335778529895,0.11342709155691373,0.004464285714285714,0.0,0.04134120653154596,0.0542230554156297,0.08333333333333333,0.07237064479321942,0.08400723043515593,0.2517201911287877,0.1701710650663865,0.0730583473617478,0.05366505368132131,0.05882898305887152,0.04503082064969556
35-39,0.008810572687224669,0.00749063670411985,0.006993006993006993,0.0,0.036585365853658534,0.047385147628672325,0.07798835133460409,0.18131868131868134,0.053499125909109456,0.06003306698413882,0.04241506033312873,0.049338711840675654,0.04651162790697675,0.009345794392523366,0.004310344827586207
40-44,0.0,0.020242914979757085,0.0075187969924812035,0.011320754716981133,0.03982300884955752,0.035277642275626395,0.10403330337681758,0.06148017722871837,0.13580246913580246,0.054050559532609475,0.06364423484192552,0.08800768999816416,0.12827645192049042,0.01718108755278875,0.08223734227070827
45-49,0.01456963269177532,0.010526315789473684,0.0,0.005385956899968395,0.048734032999430944,0.09608250100449979,0.36440738840748305,0.0806477684339064,0.0631849423003488,0.055,0.07483411415518068,0.05658627785789043,0.2727272727272727,0.04976715940683791,0.04989713918230484
50-54,0.027311881408450246,0.02414440474761095,0.0,0.035867455128439696,0.042823919071816194,0.07105860818325906,0.2525786088209413,0.0584202809841999,0.07628061706604435,0.07672578685366384,0.04932735426008969,0.23057223097202462,0.21420829740063843,0.024292357970293055,0.05235937002541139
55-59,0.0,0.0,0.02888086642599278,0.0036231884057971006,0.058696497277013454,0.04157265991353406,0.10391660163866358,0.06512318023860927,0.1010834350470193,0.05559773492500695,0.2209587699922708,0.08092485549132948,0.08654976913642495,0.032584273111439674,0.03913898483619399
60-64,0.0,0.0074338465880141435,0.015137890968455216,0.006147956563135799,0.04515147811860521,0.07604971099567631,0.06497390239767382,0.052256657351293666,0.12541185762310886,0.22809030829391128,0.17473215092983524,0.07367127830977133,0.008403361344537815,0.03683481954921929,0.06009804029510682
65-69,0.0,0.017094017094017092,0.0,0.0,0.0,0.04601728974800518,0.06245079009188247,0.00920652042454859,0.014727923688359833,0.036493904239978545,0.017374224083571435,0.02431865443920289,0.032296670978020026,0.03125,0.012195121951219511
70+,0.0,0.014814814814814815,0.0909090909090909,0.0,0.08728693664779412,0.08802789680945648,0.13744842895352985,0.012208846575460607,0.2026951060721835,0.10520501531508056,0.10767465309774024,0.08398938161754416,0.15151053978772028,0.03506464690475765,0.12
