contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.06122448979591836,0.07494859330259228,0.0,0.021739130434782608,0.0,0.0,0.08027257519958066,0.005702209908884184,0.009302325581395349,0.0,0.012195121951219513,0.0,0.0,0.0,0.014364244281631487
5-9,0.07377049180327869,0.0410958904109589,0.09195402298850575,0.0,0.0,0.03189765649139492,0.0,0.005144863208774666,0.017671244696501137,0.006266886492864031,0.018518518518518517,0.00624516633394009,0.004694835680751174,0.015833007448449836,0.0038749841506181323
10-14,0.0,0.10136197727843077,0.4059405940594059,0.03141209741766567,0.01333333333333333,0.0,0.0035485937263548656,0.007753090186792368,0.0,0.0,0.0,0.016950751848017476,0.008298755186721992,0.0,0.01238193381791201
15-19,0.023775045562550518,0.0,0.03166303879972945,0.16853932584269662,0.05020256125908446,0.004975124378109453,0.03382938675635716,0.0,0.036518343445479065,0.09249237526249847,0.07671836045614484,0.006103988398934368,0.013100436681222707,0.0,0.0
20-24,0.0,0.0,0.013942088819786659,0.05207860299878286,0.22448979591836732,0.19699912593557986,0.04469742008997087,0.003787878787878788,0.010368696027532558,0.06476107477547137,0.029430830826611167,0.03097345132743363,0.07153505995417639,0.012209338228525952,0.029743117126559655
25-29,0.0,0.03783783783783783,0.0,0.0053114302239179265,0.20273950702331298,0.09821428571428571,0.08798526918950639,0.07284068210049692,0.3567537523027733,0.08531434415896232,0.06333615946366432,0.04150488893782059,0.04899457226756636,0.07060159101701767,0.041217800366608506
30-34,0.0989652592189534,0.0,0.004032258064516129,0.03813559322033898,0.04857193295249762,0.09290494069423126,0.08163265306122447,0.15427480060888987,0.05467267964342639,0.278119202876176,0.04479966772992806,0.1580811337375812,0.0914964400639649,0.0,0.03811348579590781
35-39,0.007575757575757574,0.006944444444444444,0.00949367088607595,0.0,0.004435742233649803,0.0828838936508302,0.16625024395373866,0.28837209302325584,0.10151596743071914,0.03677988075847544,0.05821933154052467,0.060761714707855484,0.05352112676056338,0.0,0.2382671480144404
40-44,0.014202435593165011,0.027410644093340087,0.0,0.05098039215686274,0.013953488372093025,0.4665015755528214,0.06770583244210698,0.11666021758539989,0.11445783132530121,0.05241139598656326,0.03812783553626193,0.04843128895638118,0.3184117268031019,0.01861540679713578,0.20270683456445207
45-49,0.0,0.011363636363636364,0.0,0.15094246386207444,0.1018793343783725,0.1304127403613067,0.40262440581981435,0.04940969128263784,0.06126876502164219,0.09424083769633507,0.1245094344723785,0.11165462328123445,0.24832537355200285,0.01920720519594848,0.023512132771353427
50-54,0.02231580554105081,0.03442813269566747,0.0,0.1283649760516603,0.047469679815137916,0.09926391926103545,0.06649448745267775,0.08018825578925813,0.04569800908632814,0.12765681051275715,0.020304568527918777,0.17333329108617765,0.3146389137682983,0.012768801468568423,0.04955709039980636
55-59,0.0,0.011126420772540833,0.027396563893639616,0.009787351204429867,0.04787487167284431,0.062336611503603576,0.22485116067377098,0.08020063659757763,0.0556269690929043,0.10970405517626691,0.16610634609230518,0.11864406779661017,0.05953959304517846,0.023516462250478057,0.036234276247234624
60-64,0.0,0.007119740394154391,0.011417009842037456,0.01788008327968752,0.09411725654557812,0.0626360262536986,0.11077750525981207,0.06013195641691116,0.3113011433471069,0.2076822403724824,0.2566545499688839,0.05068018058797853,0.09285714285714285,0.035201062900710754,0.06504883418801026
65-69,0.0,0.021052631578947368,0.0,0.0,0.014084507042253518,0.07913888507065707,0.0,0.0,0.015957446808510637,0.014084507042253521,0.009132420091324199,0.017551065728735157,0.0308641975308642,0.0,0.02380952380952381
70+,0.05405405405405406,0.014814814814814815,0.04294478527607363,0.0,0.09865505205268944,0.13284449839160203,0.11633451642693125,0.6748803565467609,0.4996231906224066,0.049573869941979806,0.10191189303352544,0.0777560907136815,0.1639917696482657,0.06845954871881256,0.12903225806451613
