contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.02127659574468085,0.017824031935509275,0.0,0.0,0.02382240673147992,0.0,0.059548730129059646,0.0030597223901329775,0.03355471146832226,0.008097165991902834,0.0,0.0,0.0,0.0,0.0028884621653280703
5-9,0.01754385964912281,0.05970149253731343,0.08,0.0,0.0,0.004345409757664257,0.09133247717569824,0.11976313153658921,0.03565806513433899,0.00206549067929601,0.012178621926620092,0.010083825131830794,0.010638297872340425,0.031013107373252257,0.0
10-14,0.0,0.08818492023223477,0.3373493975903614,0.05464023291963646,0.006802721088435374,0.0,0.0,0.00289595330854183,0.0027227748603013513,0.0021480896608673233,0.0021100405014193926,0.037197541468355036,0.025395241400565063,0.0,0.02703020373642398
15-19,0.0,0.0,0.05507673658199391,0.2828282828282828,0.03592580924851112,0.004424778761061947,0.07271161452186058,0.0,0.010343990645484212,0.04098767699768385,0.02956654662944908,0.006993006993006991,0.013636363636363636,0.0,0.0
20-24,0.027027027027027025,0.0,0.007113310622340133,0.037268336721060204,0.09375,0.44354376584098615,0.06622231048687174,0.056863979028652305,0.027635574122969006,0.10192042977115473,0.021450351876615165,0.019920318725099605,0.04864864864864865,0.0,0.05504587155963303
25-29,0.0,0.005154639175257732,0.0,0.004723882632776563,0.45646824067265684,0.24409448818897636,0.07681651602956278,0.07613160443822849,0.16683053947365126,0.08939907498504705,0.03947184402987357,0.020156350591905913,0.11322497285709816,0.024790590058955883,0.024657465992657408
30-34,0.07341555317902239,0.11439883853380806,0.0,0.08196721311475409,0.07196266850420607,0.08111168985222755,0.15172413793103448,0.10627717231256587,0.10846006410323349,0.23590093430875844,0.03701148762162231,0.12325703379359147,0.09626910766423437,0.03966860242827698,0.02613536069128806
35-39,0.004065040650406504,0.16165413533834586,0.0035460992907801418,0.0,0.0665897636846032,0.08662856557300355,0.11452684271146917,0.34673366834170855,0.09728802013555435,0.07047838899804587,0.07553240452064527,0.09852457359295262,0.05278144153446707,0.008733624454148471,0.0778688524590164
40-44,0.05123005256117883,0.05531079158493176,0.003831417624521073,0.01444043321299639,0.0371900826446281,0.21815246234252564,0.13431532851008968,0.11180154102567405,0.12359550561797752,0.03930009043280831,0.06826778442223638,0.1499761317114863,0.19413271902895587,0.03285013203414685,0.0701859858389472
45-49,0.01445165995742896,0.003745318352059925,0.0035335689045936395,0.06688963210702341,0.1603368316638214,0.13665671897849513,0.34150634881076375,0.09467990027913976,0.04594168807627882,0.11,0.08952305353815891,0.20694806554908082,0.35886510481530504,0.042689381932877,0.04060640649449966
50-54,0.0,0.022641509433962263,0.0035587188612099647,0.04947067465276546,0.03459777746349849,0.06186244906613525,0.05493478018848812,0.10403437507459633,0.08182215929524295,0.0917860363792708,0.050505050505050504,0.3823849930628096,0.35291995735960136,0.03943385440368953,0.05482123572570234
55-59,0.0,0.01796539522153707,0.06012033157356898,0.011212835107540868,0.030790327256866288,0.0302730263430033,0.17531811959105775,0.13004461050270727,0.17225883975340653,0.20333275357916786,0.3664418623806991,0.12834224598930483,0.07004315516746373,0.019999483842961133,0.020672393163161402
60-64,0.0,0.016133028765477505,0.03493749538184578,0.018611541232038373,0.06400606008289567,0.14474995992864867,0.11655591816661556,0.05930090665264069,0.1897974612981744,0.30013005877524895,0.2878808337670168,0.05962082660096932,0.11570247933884298,0.03683481954921929,0.031164295866072486
65-69,0.0,0.041237113402061855,0.0,0.0,0.0,0.02778832076229827,0.04211080040271201,0.008603473235167677,0.02815969805548946,0.03130382032831536,0.028203627812766294,0.014926235576163335,0.032296670978020026,0.03333333333333333,0.0
70+,0.010869565217391304,0.0,0.09375,0.0,0.1825818491348354,0.07947073041908868,0.07977345771902271,0.2205598184615998,0.17299143493202834,0.08561608314929635,0.11273736747194686,0.0443614346564006,0.0785669427087343,0.0,0.044444444444444446
