contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.01639344262295082,0.035523420291049955,0.0,0.0,0.014332179659589547,0.0,0.05485109713677693,0.0060215336637817,0.02435879781956718,0.007352941176470588,0.022641509433962263,0.0,0.0,0.0,0.002483537562711986
5-9,0.03496503496503496,0.08536585365853659,0.07142857142857142,0.0,0.0,0.01621172101897819,0.05124082761350065,0.1339562907790186,0.017158929564445934,0.0,0.03146853146853147,0.004402286929294293,0.015075376884422112,0.0,0.004086897346355061
10-14,0.0,0.07873653592163819,0.23255813953488372,0.04244129961399755,0.013513513513513513,0.0,0.011478929271339217,0.03799991454191414,0.0026615889083844665,0.002046832909176608,0.0,0.002388873239220629,0.009852216748768473,0.0,0.010921294438959185
15-19,0.0,0.0,0.04278034982895485,0.16666666666666666,0.04897076362505224,0.0,0.1078883145202742,0.0,0.06637726815750873,0.057248013218391305,0.07291676843224379,0.006468768582137617,0.015384615384615384,0.0,0.0
20-24,0.016260162601626015,0.0,0.014130495425459452,0.050800773773565865,0.2096774193548387,0.5246378566931748,0.09029687975432274,0.02838114937598558,0.013289175497611109,0.1032172982880638,0.023458587907317092,0.00425531914893617,0.03217912383055681,0.0,0.017633870399484868
25-29,0.0,0.019230769230769232,0.0,0.0,0.5399253419353943,0.2222222222222222,0.07270119725979174,0.11226932829027773,0.24124057876102478,0.10319100718174591,0.0531885844640584,0.0311839698625037,0.11376220058783879,0.058570391756721726,0.05512888547368691
30-34,0.06762400524822677,0.06418189176254256,0.013043478260869565,0.12162162162162161,0.09812409710489763,0.0767662641944399,0.08333333333333333,0.11836421021944422,0.07560792220574904,0.29901094609935214,0.14561418121710953,0.04766291377125601,0.048474696014067384,0.027735725717502376,0.03321304747840256
35-39,0.008,0.18081180811808117,0.046530953938148184,0.0,0.033235346212617915,0.12774892818031477,0.12755212611981356,0.07936507936507937,0.06725524101427131,0.08552675439908067,0.0566420647575669,0.07609317157546841,0.04901960784313725,0.013698630136986302,0.02127659574468085
40-44,0.0371900826446281,0.02661596958174905,0.003745318352059925,0.09266409266409267,0.017883671706474653,0.3154531924412158,0.09363172512386271,0.07728844288301752,0.0718232044198895,0.06850876067245291,0.05499147365429143,0.1271186440677966,0.14811090258044773,0.010268082903414733,0.06894922837923007
45-49,0.013123382387812329,0.0,0.0033670033670033673,0.09342560553633218,0.16237700937453792,0.15773926600361793,0.43286872413650535,0.11489571048407414,0.08008653615409406,0.13744075829383887,0.08291151926048095,0.16187505849346276,0.19876737391985647,0.08336913678328958,0.038910505836575876
50-54,0.04143160877810188,0.058503749965365004,0.0,0.12200416142782335,0.03783690862946092,0.08336008053784826,0.21612973569901478,0.07801581119236885,0.06590987469861395,0.08500737432799169,0.03431372549019608,0.32003709379311135,0.2469135131184372,0.008547008547008546,0.03934114565419939
55-59,0.0,0.00784313725490196,0.003861003861003861,0.010372252670830058,0.006577337992743351,0.0468355190004527,0.06779469016430119,0.1004369417555671,0.14600530023183572,0.15904715655077473,0.30669349165904874,0.08670520231213873,0.08758097100867074,0.009852216748768473,0.039543342571182985
60-64,0.0,0.022861879959118876,0.013554184098182398,0.02099763626178688,0.042337433629223147,0.14543676682764797,0.058689779503028255,0.05507441828690263,0.1448033769936396,0.1662353425192211,0.20141016834718578,0.07454903871146608,0.13675213675213674,0.05335433080202837,0.029304380211944963
65-69,0.0,0.0,0.0,0.0,0.0,0.06565284769094372,0.029443275997077783,0.013494488841461632,0.00880197723005596,0.0611339954018154,0.006112936501327844,0.007353015172503922,0.04678093413388452,0.03333333333333333,0.013157894736842106
70+,0.009345794392523364,0.015625,0.03787878787878788,0.0,0.05848984807977941,0.1776797663267108,0.1013768154966168,0.06026494479801831,0.16994312770855646,0.08204038206475402,0.08090326924727563,0.084857103564246,0.07387799073404842,0.03783290850250168,0.10869565217391304
