contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.07017543859649124,0.04653296886980284,0.0,0.0,0.014184397163120567,0.0,0.10456922390191226,0.005789936215174711,0.06427383723730032,0.007692307692307693,0.017094017094017092,0.0,0.0,0.0,0.02235183806440787
5-9,0.04580152671755725,0.05405405405405405,0.09340659340659341,0.0,0.0,0.02161562802530425,0.13618945458806034,0.1150071949051723,0.019535924136144068,0.001990924228779909,0.03187250996015936,0.0,0.005050505050505051,0.013799410161492977,0.004218732744624579
10-14,0.0,0.10296316235906533,0.32407407407407407,0.05604446997975424,0.015625,0.0,0.010645781179064595,0.010503650585322138,0.002681676371843972,0.0019546925209821624,0.0,0.008902419697239468,0.004310344827586207,0.0,0.023722710452220203
15-19,0.0,0.0,0.05649219165101844,0.26436781609195403,0.05805820733189273,0.004807692307692307,0.0,0.0,0.008807229740161251,0.0,0.061952662230104705,0.00485339232775519,0.018957345971563982,0.0,0.0
20-24,0.016092500216745707,0.0,0.016338385335687496,0.060227810187902076,0.21428571428571427,0.6670496260881245,0.06964802334549323,0.059077444196988,0.013399459111699168,0.06776882022891283,0.02482746653905247,0.011811023622047244,0.0673076923076923,0.01456912628950156,0.006749686590629595
25-29,0.0,0.025641025641025644,0.0,0.005132680168305303,0.6864868649083,0.36363636363636365,0.06371388222277306,0.09558857616110464,0.051630216073083206,0.10234142179071969,0.144257504226129,0.046944095258425564,0.08906982600580576,0.06064495638641262,0.04093567251461989
30-34,0.12891975028890795,0.17058461466511504,0.012096774193548387,0.0,0.07568533292082208,0.067276425972587,0.09285714285714286,0.1105525086199475,0.07574930044199821,0.29759938256183305,0.11157310825795133,0.06033241254353565,0.07509828723422649,0.0,0.042105263157894736
35-39,0.007692307692307693,0.15523465703971118,0.012861736334405146,0.0,0.06918181097009665,0.10876824807654062,0.11913404817393738,0.20197044334975367,0.09437703870760324,0.08105954544479813,0.08893323619598738,0.04370871169447586,0.045535355630059525,0.008403361344537815,0.019762845849802372
40-44,0.09813084112149532,0.030303030303030304,0.003773584905660377,0.012295081967213116,0.018032083919806395,0.06751317116851159,0.09380680582663557,0.10845629657431623,0.1974522292993631,0.05990639597445731,0.08085646954575643,0.08177763937214831,0.18094354202373478,0.015625,0.09570743407631263
45-49,0.013729076959557515,0.0036101083032490976,0.0032154340836012866,0.0,0.10661099001933558,0.15644057748755527,0.43082524808489464,0.10889451062223739,0.07003039757218939,0.10344827586206896,0.09080763266030611,0.11034858568763994,0.1577587031716782,0.06990384743329169,0.04722754779111627
50-54,0.03128027443360968,0.05925479412162687,0.0,0.10365904532136051,0.04004480519674056,0.22608830995690582,0.1656038319712447,0.12249197824070512,0.09691029212702716,0.09310308736644694,0.04519774011299435,0.20448950234800087,0.2370616034106678,0.04149229963026644,0.06296963884113353
55-59,0.0,0.0,0.014388489208633094,0.007782101167315175,0.018255997184582925,0.07050581036119968,0.08581550920037286,0.05769202728414363,0.09392775447174626,0.10842083361302644,0.195963532662474,0.06470588235294118,0.08077585711103111,0.05043847801913447,0.03605453820280825
60-64,0.0,0.0076591146664388154,0.005929955542954799,0.02587386458798384,0.08855539295657039,0.11386934719308109,0.09092376603151416,0.0511597977453804,0.17690281723856152,0.13193851455574432,0.19337385325157855,0.06875651673382269,0.06451612903225806,0.018867924528301886,0.059462909353655544
65-69,0.0,0.01834862385321101,0.0,0.0,0.01680672268907563,0.06797827307351313,0.0,0.008278131810308396,0.013394018680340746,0.051259994434926605,0.029675855773264842,0.03764380175649918,0.016543345616623097,0.08571428571428572,0.011764705882352943
70+,0.08411214953271028,0.016129032258064516,0.08227848101265824,0.0,0.022388059701492536,0.13193520355669158,0.1285186942682711,0.055977320266934,0.23589561586433336,0.09957634786445044,0.1294941863245951,0.07737038609544221,0.149909338961493,0.03382707113164856,0.1
