contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.021739130434782608,0.08316215211131536,0.0,0.007751937984496124,0.04833098068380948,0.0,0.07534570851549001,0.017436873543769403,0.012616778826007456,0.008547008547008546,0.003831417624521073,0.0,0.0,0.0,0.01714442059420532
5-9,0.08185494337301477,0.11363636363636363,0.07514450867052025,0.0,0.0,0.022184460341759627,0.004739336492890996,0.0123066495359394,0.012919646158740134,0.0019981377223624447,0.006600660066006601,0.0076905187209059585,0.022321428571428572,0.03760339269006836,0.0
10-14,0.0,0.08283265628750378,0.5294117647058824,0.01771561834534142,0.0,0.0,0.0,0.03232656934905232,0.0,0.006680322791488489,0.001976404602996164,0.014994838259306647,0.01809954751131222,0.0,0.010921294438959185
15-19,0.008477923223855223,0.0,0.017857142857142856,0.08433734939759034,0.035187731213821107,0.0,0.055980883801781976,0.0,0.005267068766174865,0.0593860248548103,0.02611162533203482,0.014760147601476016,0.0365296803652968,0.0,0.0
20-24,0.05483252535764643,0.0,0.0,0.03650267712149571,0.1090909090909091,0.552336683284257,0.04921738391929376,0.030312195870792466,0.012295081967213115,0.07219200800869602,0.015703645864245733,0.01646090534979424,0.06680661343282548,0.009963942692245318,0.018671156893572214
25-29,0.0,0.026315789473684213,0.0,0.0,0.5684312879467315,0.21568627450980393,0.04865353857786906,0.02857142857142857,0.07661463002765961,0.07122133513797861,0.04851918669668196,0.01264075454197135,0.08732021318126992,0.04901858624644996,0.06664975243659602
30-34,0.09289109706187831,0.0059362737875227915,0.0,0.06310679611650485,0.05348370145331199,0.051373987461534265,0.1869918699186992,0.049523323865716264,0.04843765618074506,0.25900469826756284,0.1243230922800661,0.08907732440030885,0.11448608362807562,0.07667103774127058,0.05476752365233228
35-39,0.02316602316602317,0.01661129568106312,0.03958393400332467,0.0,0.035496671078547176,0.03251083294221955,0.05336752756497102,0.20187793427230047,0.061578667017206636,0.04906986921097951,0.06263613355088558,0.05184066523341556,0.06303724928366762,0.004081632653061224,0.030769230769230767
40-44,0.019262816281979737,0.02004023082421762,0.0,0.007352941176470588,0.016545888008278786,0.1001835170270804,0.05998447221996054,0.07076503208964517,0.1216931216931217,0.08334678178887579,0.05075007528252802,0.0367921592502553,0.23952349325744451,0.020360617546884733,0.0892253994448457
45-49,0.015254529955063902,0.0036231884057971015,0.01098901098901099,0.09691472280952342,0.11356935858250745,0.10886996294818364,0.374952939840497,0.06591992793329578,0.09743213842351932,0.09574468085106383,0.12284590672683951,0.31411351500264134,0.23148148148148148,0.04008435383891686,0.04882674381096259
50-54,0.007011095993740102,0.012271413634099296,0.0033333333333333335,0.04368990865403861,0.0253287800639332,0.07604194304887683,0.18452816100179206,0.08627172737860127,0.06082635871598642,0.12595123175806372,0.06976744186046512,0.5138669507090324,0.2429038111425024,0.03640048098802111,0.061981692702750356
55-59,0.0,0.013701468091069596,0.02423532880011653,0.023666943474219108,0.025443200465756176,0.01898527679897599,0.12670164558898192,0.0684255599657118,0.042258555359086826,0.30862605926012243,0.49244182133156744,0.16489361702127656,0.1511474487163375,0.03799796352586484,0.01673190810475666
60-64,0.0,0.03385055142756441,0.024900446804805673,0.04985740116953963,0.08789613344038882,0.11163259341119369,0.13861176153321533,0.07082349262797107,0.23417459544649263,0.19359516907662222,0.19813940872048325,0.12865690886640233,0.051470588235294115,0.04668503945177483,0.046738950541497584
65-69,0.0,0.05,0.0,0.0,0.011494252873563218,0.054946017609558424,0.08139129108037206,0.004020806879292649,0.017453471473039852,0.029393571743977366,0.026034117981015042,0.028359059636488382,0.040933317367148954,0.03125,0.012658227848101266
70+,0.06451612903225806,0.0,0.03787878787878788,0.0,0.06193042737858996,0.2148113885654346,0.16716795241747945,0.0871523817079034,0.21991897239665234,0.10294815323279131,0.12746252021253088,0.03590544366139322,0.11783152313920676,0.03639621577455857,0.1702127659574468
