contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.015873015873015872,0.0,0.0,0.026435128890502358,0.0,0.010810810810810811,0.012866524922610468,0.013790432670287222,0.008474576271186439,0.0,0.0,0.0,0.0,0.0
5-9,0.015623511206222058,0.11688311688311688,0.06936416184971099,0.0,0.0,0.0086462512101217,0.04497853070728237,0.12441928736945147,0.01618953287851137,0.00835584865715204,0.0070921985815602835,0.0038167938931297713,0.017857142857142856,0.0,0.00396305197222309
10-14,0.0,0.07646091349615733,0.375,0.03754918954128086,0.012820512820512822,0.0,0.011379972984517326,0.0029062591922021214,0.0027123825898421857,0.0042961793217346465,0.0019698384747470076,0.014567938949433151,0.0029912609680593583,0.0,0.009547091827434517
15-19,0.0,0.0,0.037849158225115524,0.34444444444444444,0.03285302302502438,0.0,0.007850280505899991,0.0,0.013990651410151985,0.00943236740474864,0.10005318498392776,0.008172079375393033,0.021097046413502116,0.0,0.0
20-24,0.02999121587670775,0.0,0.013405854634410252,0.03408072218866147,0.16666666666666669,0.3111072494740583,0.05245960720868813,0.012244897959183673,0.0,0.014342744721105792,0.029660288962337814,0.0,0.07864825843965702,0.009221946959844072,0.02001292174824454
25-29,0.0,0.010256410256410256,0.0,0.0,0.32017264081859426,0.07627118644067797,0.046201696457097215,0.043805173868935635,0.17025996058330542,0.03909876439371406,0.05914695277485619,0.042895895879587705,0.1105569152128985,0.013157894736842106,0.04803624877274144
30-34,0.01332827172417093,0.05633802816901408,0.01293103448275862,0.008849557522123894,0.05700697084811145,0.04878505128028207,0.07352941176470588,0.09966212801515846,0.08136614144658424,0.49037186659030696,0.11545066075592542,0.14018691588785048,0.06175916427387766,0.0868707158811405,0.045225648042516275
35-39,0.017094017094017092,0.16793893129770993,0.0035587188612099647,0.0,0.014339215710410792,0.049844994138024665,0.1073983115199312,0.19459459459459458,0.056020881428661795,0.037513676680897896,0.047523841807054906,0.060934400298160996,0.044187300822555384,0.0045662100456621,0.0875
40-44,0.02105470616867553,0.025112295788545517,0.003816793893129771,0.01953125,0.0,0.2226368730615754,0.10076261809687213,0.06437813067440593,0.07228915662650602,0.061913411284990214,0.034593917712615746,0.08758201730681624,0.20266449968609965,0.01666565492620509,0.07069175433300195
45-49,0.015125254277478612,0.015151515151515152,0.007067137809187279,0.015393104264912803,0.022563388430647587,0.059766936727833765,0.7098958985028364,0.050395464733874414,0.07237659246246485,0.06417112299465241,0.08062632736921699,0.1318160229758003,0.18562874251497008,0.05059850413336676,0.028925619834710738
50-54,0.0,0.01318524230897903,0.0033222591362126242,0.1674087482838735,0.047839778243486515,0.09269836369140538,0.17135913952124676,0.06545684881764299,0.04146244190702338,0.08266441686870704,0.05365853658536585,0.2717983724489339,0.2513782996651141,0.014218342095431978,0.03793361029983926
55-59,0.0,0.006800019821126749,0.023545355026447733,0.013103401528648527,0.0,0.06442577886549329,0.19939881504762916,0.08042856785890426,0.10059451802342675,0.1295132421093722,0.2604660318765974,0.11891891891891893,0.1239354927203544,0.032053260190720086,0.028599986705148458
60-64,0.0,0.027080441142051524,0.004115226337448559,0.02879422694126894,0.10347595041046687,0.14133904069996708,0.07477368671839242,0.04964523372480049,0.19813871524639334,0.15524709606431886,0.20505214564783317,0.10549405582200738,0.12244897959183673,0.01812723135892849,0.0719629883425697
65-69,0.0,0.0,0.0,0.0,0.010638297872340425,0.01474897526175802,0.0922189125247261,0.004498162947153877,0.01428608597770904,0.037103523418608744,0.010169151218873287,0.023922343013823948,0.015893907832491845,0.029411764705882356,0.011235955056179775
70+,0.0,0.015151515151515152,0.03311258278145695,0.0,0.06638093204549872,0.15482027949261276,0.1380431043041888,0.2478395854818503,0.17423803162058538,0.060987870799377036,0.07800873707605244,0.06137346708630144,0.18142274115730012,0.03230675332797896,0.09090909090909091
