contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.02127659574468085,0.0778164934447009,0.0,0.0,0.031746031746031744,0.0,0.23930345894384086,0.0,0.04965465651632459,0.008583690987124463,0.0163265306122449,0.0,0.0,0.0,0.056368776802159924
5-9,0.07659331201381797,0.1875,0.09574468085106383,0.0,0.0,0.02611091349959319,0.04723404928862118,0.10654512705261784,0.03621828631981766,0.007822496615206165,0.03478685309712355,0.00420443133696646,0.0049504950495049506,0.05654645517303513,0.0017673069605859723
10-14,0.0,0.10554046304389801,0.34782608695652173,0.06426047184964902,0.005847953216374269,0.0,0.004000232927890939,0.005536670054296923,0.0054041386961114265,0.0021867243669980306,0.002044556485858101,0.01176270283190386,0.008721598056759717,0.0,0.006006711941427551
15-19,0.0,0.0,0.06477382857981605,0.10638297872340426,0.017341040462427744,0.0,0.007991727001501792,0.0,0.03784339219168657,0.030638288555768677,0.05738987940112789,0.0,0.005,0.0,0.0
20-24,0.03601654810414515,0.0,0.006114951236748535,0.017989065481498385,0.13924050632911392,0.7499769059716054,0.04155148419995404,0.012112691473693572,0.012917078583677999,0.07476976195913092,0.017545041787074084,0.007999999999999998,0.050163186470318935,0.0,0.02217143513850661
25-29,0.0,0.03097345132743363,0.0,0.0,0.771830572716725,0.3384615384615385,0.0724119266671443,0.07261987749465088,0.05999867177724715,0.08192305288013983,0.06771015698950332,0.02213712713849424,0.07883185639222312,0.048724437808674186,0.045280682146906996
30-34,0.29502889109371816,0.05916318646949691,0.004545454545454545,0.009009009009009009,0.045153297451496086,0.07646081911821229,0.125,0.13872963884181871,0.07177266216881599,0.256236050901538,0.11156035373549254,0.1585488153076659,0.05258030478351782,0.16328488136332406,0.0387936625870687
35-39,0.0,0.14381270903010035,0.006779661016949153,0.0,0.014184397163120567,0.08263264469295654,0.14949840291504743,0.13793103448275862,0.09841550434616927,0.03904433321922693,0.04259908233118866,0.052261305107806334,0.044240077259185724,0.004166666666666667,0.0784313725490196
40-44,0.07581083406543687,0.05617977528089888,0.0076045627376425855,0.05283018867924528,0.017382928898693365,0.07845600707629842,0.08888219619778748,0.11309722442074395,0.18713450292397663,0.03479478076864474,0.03885467177648174,0.04527069049527776,0.07253200714554375,0.011216975890581814,0.08181953100980657
45-49,0.015320000040707953,0.014184397163120567,0.0035971223021582736,0.049999999999999996,0.11762457010535571,0.12522876346510525,0.37094485629523155,0.052451732058807515,0.04067499456492608,0.08602150537634408,0.09278691486507094,0.04216622078570467,0.16162910495107163,0.05177569947258473,0.0230011966200681
50-54,0.029875853948835372,0.06467290530259287,0.0034482758620689655,0.09602460807468154,0.028298810892642468,0.10611908921339007,0.16558490090598071,0.05867374323910416,0.04656915659949468,0.0951324022889317,0.045454545454545456,0.20384527088543036,0.1795442973608975,0.017849154393296717,0.03523133659656596
55-59,0.0,0.00749063670411985,0.019011406844106463,0.0,0.0123653954263575,0.03324797462548411,0.22551638075015176,0.06898077118492553,0.051996784625395594,0.04142959132107024,0.19534616173727712,0.152046783625731,0.06281040286106324,0.017691230710793905,0.01702240006212307
60-64,0.0,0.00750744902947963,0.011998735787704613,0.006824231785080737,0.06599870739180173,0.10078084159293242,0.06366056412300442,0.049704529008352594,0.07091226501098932,0.1351754520510492,0.14645633080393486,0.05346429824246419,0.20754716981132076,0.0,0.04529473930299401
65-69,0.0,0.07518796992481203,0.0,0.0,0.0,0.05461630011912341,0.17333751700236327,0.004104573689277913,0.009615384615384614,0.03796675239316153,0.01276595744680851,0.013203514615428597,0.0,0.0,0.0
70+,0.21212121212121213,0.006756756756756756,0.020833333333333332,0.0,0.0735405128643691,0.14593911982524316,0.11841063296238127,0.22215312984367533,0.20166530263364527,0.04849659283748273,0.07245163462363781,0.03652881802754471,0.11419058537753096,0.0,0.07692307692307691
