contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.046875,0.045973046114416515,0.0,0.02027027027027027,0.0,0.0,0.196986302599766,0.002951732188128284,0.024203616523361244,0.008403361344537815,0.034482758620689655,0.0,0.0,0.0,0.04348448496166623
5-9,0.04525040527262324,0.1,0.07329842931937174,0.0,0.0,0.018901558138718962,0.0913960721830834,0.010546054121901096,0.016895726885501908,0.00417792432857602,0.048780487804878064,0.008259078470700563,0.009216589861751152,0.03729262084965457,0.0038464916200988816
10-14,0.0,0.0807977017834612,0.28712871287128705,0.005405405405405406,0.0,0.0,0.007458061390983107,0.030194037099345192,0.00252001503027891,0.002210579541910736,0.0,0.01758324258861514,0.003188054452800106,0.0,0.0
15-19,0.02216862356508089,0.0,0.00544858749175296,0.21428571428571427,0.03874479381538338,0.009216589861751152,0.060759020353883496,0.0,0.0,0.05462640595214571,0.05260236423112589,0.006468768582137617,0.014218009478672987,0.0,0.0
20-24,0.0,0.0,0.0,0.04019266517036358,0.15942028985507245,0.4430215182976784,0.10471495866188615,0.04550599227370452,0.008917078583677998,0.11484359448388828,0.011278195488721806,0.01694915254237288,0.047347905596984714,0.0,0.04002584349648908
25-29,0.0,0.02242152466367713,0.0,0.009839608064585283,0.45593077529573445,0.22556390977443608,0.06990757798545781,0.06930674965434024,0.24373048390391627,0.09071741459337322,0.049117974219869964,0.03331637634343383,0.09863159516478778,0.05093131607034416,0.025813084219935962
30-34,0.24285754444652316,0.11447849470000857,0.00847457627118644,0.0684931506849315,0.11379198040984762,0.07381644048650482,0.059259259259259255,0.12201056804967564,0.08409042631920391,0.07813784884505671,0.1769197308299432,0.10435509749165649,0.07052612018895947,0.04819277108433735,0.02019469342789085
35-39,0.00392156862745098,0.014234875444839859,0.03697264497599572,0.0,0.05328915287852977,0.07886270559231709,0.13148152921368259,0.31413612565445026,0.09367182500100497,0.10246286953948368,0.042614170888534565,0.04968744904636771,0.04367943802210523,0.02252252252252252,0.07172995780590717
40-44,0.03695315776543052,0.026207704341758526,0.0035460992907801418,0.0,0.012,0.31870906477511113,0.10413633192090878,0.10764587840525226,0.15469613259668508,0.06397427709071292,0.0555876234300669,0.06284667826823634,0.18654814901486394,0.03223031822218181,0.08644439518763627
45-49,0.014998151300356947,0.007575757575757576,0.0036363636363636364,0.08914728682170543,0.18066699794904859,0.13867195197059692,0.11311770146733131,0.1376475031315174,0.0747857384204228,0.16666666666666666,0.09314342417742504,0.1528055180087775,0.21327474633127216,0.07627861311767523,0.04737661084876647
50-54,0.06309986394366092,0.09068873978370945,0.0,0.0880141492159372,0.018190866982187835,0.07698039585150293,0.2625954034463477,0.05869452542714941,0.06662438832067073,0.09549792351972097,0.050761421319796954,0.3484286157178974,0.1475536733605391,0.021036699656212653,0.061050561372633115
55-59,0.0,0.014714417093911317,0.028418823740417213,0.010372252670830058,0.026197871666011657,0.05003820181135358,0.14843241719264832,0.06558348564697766,0.07218412528246915,0.1501360578383713,0.33390125963814443,0.11377245508982037,0.07677990405298922,0.016868121181427102,0.025023455453260738
60-64,0.0,0.01397700187976853,0.004385964912280702,0.01940539844098788,0.062294698303486336,0.12609337929204634,0.08538810520633103,0.04907464065939175,0.18238226544188912,0.17836830968735384,0.12036121399939985,0.065355156189605,0.047244094488188976,0.04963978878416563,0.04246558513026627
65-69,0.0,0.049586776859504134,0.0,0.0,0.0,0.057090038778541644,0.05115975960220564,0.022186884806907635,0.027628382997838714,0.055934564798414736,0.01504573307592419,0.01258920242433483,0.043524033656209014,0.03225806451612903,0.0
70+,0.16363636363636364,0.014705882352941178,0.0,0.0,0.13276186409099744,0.08319527472687711,0.06164064622438849,0.20317169153424738,0.21306447129851752,0.09989063805262546,0.12554769115881703,0.05369849418041036,0.10705812858280316,0.0,0.043478260869565216
