contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.018518518518518517,0.022458812152948572,0.0,0.0,0.023237331040844817,0.0,0.03214678376951279,0.002951732188128284,0.018537198340676908,0.015936254980079678,0.007751937984496125,0.0,0.0,0.0,0.00257998562339983
5-9,0.022105786711051775,0.2222222222222222,0.04395604395604396,0.0,0.0,0.01784147075104478,0.08310079468346794,0.12347671701059199,0.02185534511491118,0.003967525261669314,0.0,0.004697000698619434,0.01932367149758454,0.013799410161492977,0.0
10-14,0.0,0.048453252874854275,0.36633663366336633,0.03415832602625724,0.0,0.0,0.006956926831114677,0.029470043039909858,0.0,0.0020399643423672903,0.0019440045275372106,0.002388873239220629,0.003202098745543719,0.0,0.015377182570054531
15-19,0.0,0.0,0.03443120616628869,0.2524271844660194,0.03426562690031015,0.004739336492890996,0.013915007014379591,0.0,0.06586863008733623,0.03730495522243534,0.05129034203003528,0.007662835249042145,0.017467248908296942,0.0,0.0
20-24,0.02636324621420278,0.0,0.0,0.03554611428361634,0.1142857142857143,0.2266785187300293,0.09694319223093957,0.01845018450184502,0.023940961806311403,0.10315602227008663,0.016861285371069977,0.021929824561403508,0.052449946413311244,0.00884554096148309,0.025210084033613446
25-29,0.0,0.021164021164021166,0.0,0.005059703673021342,0.23328373119345275,0.05555555555555555,0.06821242653885651,0.03608995349299486,0.14507411532367628,0.09155778078715669,0.055097086831487486,0.050118938474975123,0.08043635628812996,0.07374340995076958,0.056884159955750344
30-34,0.03963264889528668,0.10408821360157644,0.007905138339920948,0.01568627450980392,0.10534653283711153,0.07202650512499527,0.15789473684210525,0.17923857430772575,0.05780661928049018,0.4230001414897444,0.051716532862627104,0.07454562472738113,0.05567569600542222,0.044122252360824836,0.04966596649588242
35-39,0.00392156862745098,0.16666666666666669,0.036086113134090644,0.0,0.02160582932995476,0.041066005711613014,0.19315180824717676,0.29850746268656714,0.11913336587899936,0.05382262190769984,0.03926946316022103,0.06980771814417666,0.04180484364858835,0.008733624454148471,0.144
40-44,0.028301886792452827,0.033900786094629966,0.0,0.09195402298850575,0.03221812379242694,0.1897031297739222,0.0715868566270306,0.1369057965645658,0.12658227848101267,0.08287813164621456,0.057095820283869836,0.11310534200852056,0.06722311964547753,0.006271857487207036,0.17405119388643378
45-49,0.028442709238923926,0.007194244604316547,0.003355704697986577,0.06087963293793615,0.16228061258145637,0.13995654788841938,0.612363975114768,0.07230472414918786,0.09688428780959119,0.15736040609137056,0.11548543784359813,0.2736902041168724,0.14611671407341462,0.0484875224502166,0.03851335282754557
50-54,0.01418524073152067,0.0,0.0032786885245901635,0.08581887682715203,0.027195964074267463,0.08635119061642288,0.07676093417167576,0.05408770030976337,0.06843203337997418,0.1184047033725265,0.06372549019607843,0.3474672456516644,0.2081144585251682,0.02410661656565936,0.05425089863998583
55-59,0.0,0.008368200836820083,0.003861003861003861,0.012286861458837887,0.03389636904155017,0.07527413942410581,0.1060320725617253,0.09214064253297692,0.12990997141985758,0.26890892979876585,0.33297997286199316,0.12658227848101267,0.09373997530269268,0.02698744076219193,0.025091752757392113
60-64,0.0,0.0293044387237659,0.004405286343612335,0.02384011103958336,0.06900735199698729,0.10283207896378313,0.06740824782661048,0.046968499888626766,0.06572193246493412,0.1222019566529609,0.16976133706757263,0.0797915913373518,0.031746031746031744,0.029623751635922815,0.03853260209575468
65-69,0.0,0.01834862385321101,0.0,0.0,0.010204081632653062,0.08266061941020014,0.04683863934566872,0.008603473235167677,0.005376344086021505,0.03555555555555555,0.017241379310344827,0.02014156473123198,0.025974025974025976,0.0,0.0
70+,0.009708737864077669,0.0,0.05333333333333334,0.0,0.08361941830124815,0.1833369958740255,0.15159637263603457,0.40787314639298794,0.4289939853682121,0.08120300964055936,0.11156449530363205,0.05384505516977038,0.09714285714285714,0.0,0.08163265306122447
