contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.09615384615384616,0.07415838104554953,0.0,0.0,0.017699115044247787,0.0,0.01449030272298875,0.005812291181256466,0.0,0.03508771929824561,0.06691449814126393,0.0,0.0,0.0,0.0
5-9,0.072992700729927,0.10588235294117647,0.04301075268817204,0.0,0.0,0.0,0.004405286343612335,0.012685964076430682,0.054760930204017746,0.004225946447295285,0.10084327689108824,0.01063052241448906,0.014018691588785047,0.0,0.0018953726823675646
10-14,0.0,0.04741124743668536,0.07920792079207921,0.025650638567099787,0.012345679012345678,0.0,0.0,0.03154744100994017,0.002584160867413282,0.0021946186787922474,0.0,0.015467954223953577,0.023711968828160207,0.0,0.013105553326751023
15-19,0.0,0.0,0.025855553463652554,0.22580645161290322,0.01948051948051948,0.0,0.06794668318723651,0.0,0.0,0.04100291405232983,0.18019187940999296,0.008262212603798101,0.02252252252252252,0.0,0.0
20-24,0.020080022394346416,0.0,0.012909341499802465,0.020208495638306626,0.19672131147540983,0.2752272976177679,0.057934454865193545,0.02284950930362829,0.009486253812423403,0.08474816832162978,0.010287685521652951,0.020833333333333332,0.05936941840531054,0.00985071607074253,0.02896040351796598
25-29,0.0,0.0,0.0,0.0,0.2832471787546495,0.0851063829787234,0.06333494144076499,0.03614228553836517,0.1481582094650532,0.07521620140750962,0.04152467734679889,0.06714885580345561,0.08538070239587521,0.06724777780205446,0.058643143369853996
30-34,0.01786458901531764,0.0055178580139529036,0.0,0.07659574468085106,0.06295639550755813,0.066876296823658,0.15492957746478872,0.11662868924919885,0.09079126260352521,0.4383967183655252,0.10039668629895455,0.10314374973672324,0.0792540350166324,0.04142011834319526,0.04093773982396085
35-39,0.007722007722007721,0.017123287671232876,0.03862989015095901,0.0,0.02675759682717742,0.04112555325507256,0.12568188688727944,0.09178743961352656,0.06793816056504039,0.08270761763342763,0.046943708914833765,0.08572916119336564,0.03571428571428571,0.01282051282051282,0.015384615384615384
40-44,0.0,0.08494208494208495,0.0036363636363636364,0.0,0.01276595744680851,0.19373598091233019,0.11243454780582925,0.0780732410325344,0.06896551724137931,0.03631676676343739,0.059262704237601535,0.13487799465166783,0.32629695314685936,0.016582741220104565,0.1128761132493103
45-49,0.0626238598155255,0.007662835249042146,0.0036101083032490976,0.06691449814126393,0.1333221693483093,0.11497657330453552,0.6346531142758286,0.11110851285314238,0.04245419163697293,0.10227272727272727,0.10040099351655968,0.1552300891295581,0.2924449135925014,0.07031233556754225,0.074235807860262
50-54,0.12244657612859106,0.1874796687867054,0.0,0.30149661890115065,0.016593250140601874,0.0650797625621413,0.14901508282697654,0.06465780417865037,0.07102914599373568,0.10293895124452876,0.03686635944700461,0.2775614883192636,0.20119878710297498,0.01965724394105117,0.04393606917762299
55-59,0.0,0.01893939393939394,0.025000000000000005,0.013247924339626266,0.03220155058947266,0.10085154410128404,0.1467094225364457,0.11315568258305553,0.15491749654977294,0.15251827253039474,0.2659888608341984,0.07262569832402235,0.10039906555099824,0.016213048514187214,0.024982737990747603
60-64,0.0,0.02125941173768531,0.032621733668965446,0.030739782815678993,0.07811116376492472,0.10915306878528457,0.09595525546981454,0.04012564760902906,0.3190102814526903,0.24458078516776627,0.16412014502512,0.08545981779096042,0.04651162790697675,0.08683114626803407,0.050219035747132275
65-69,0.0,0.0,0.0,0.0,0.011363636363636362,0.07537952165201331,0.04397014841550514,0.0126294575054705,0.014215010923093572,0.051559535880172515,0.014059127628322603,0.012100301359312117,0.07613331613898093,0.037037037037037035,0.0
70+,0.0,0.007246376811594203,0.04545454545454546,0.0,0.09605886647235552,0.18900617926681637,0.1249550406261542,0.0435761908539517,0.2782122466065403,0.1565215848213582,0.09035251961364106,0.05361111750184227,0.12660501367939503,0.0,0.09433962264150944
