contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.04166666666666667,0.04605946289106169,0.0,0.01408450704225352,0.0196078431372549,0.0,0.17868159501194636,0.0028949681075873556,0.0,0.023622047244094488,0.008163265306122448,0.0,0.0,0.0,0.049312302533848294
5-9,0.0453354636817575,0.05952380952380953,0.08648648648648648,0.0,0.0,0.008558472010018942,0.006852952103470061,0.21775285905246294,0.04921668082459598,0.0,0.015043896122969126,0.004838720547284675,0.004424778761061947,0.01274691277629436,0.007866509177946584
10-14,0.0,0.09533504889971327,0.27722772277227725,0.05604446997975424,0.0,0.0,0.007040409953088053,0.0284343546263667,0.00546649414260502,0.0,0.0,0.06212029808816696,0.013089009241626634,0.0,0.013455034748797718
15-19,0.01540355064615949,0.0,0.05649219165101844,0.2127659574468085,0.019783469282119298,0.004830917874396135,0.014602167854595869,0.0,0.03680702600236032,0.0020425525703845785,0.022632124610686533,0.006709342620316289,0.00847457627118644,0.0,0.0
20-24,0.02224551500550142,0.0,0.0,0.020522766505178425,0.0925925925925926,0.10558034166656802,0.061288769069688075,0.0487880197077736,0.004694835680751174,0.07620764199680652,0.006454152158060452,0.0049504950495049506,0.03959215900851871,0.0,0.03205326214609827
25-29,0.0,0.010152284263959392,0.0,0.005157475724673928,0.10865685986765566,0.035398230088495575,0.1120784509933071,0.06704085990916665,0.20869853066759433,0.0748830241696683,0.06196429513728093,0.103438530465575,0.09256595336692022,0.03327974584527941,0.03277945084990289
30-34,0.22029030866454247,0.008583690987124463,0.008,0.01646090534979424,0.06660147221029328,0.11834528596153196,0.11409395973154363,0.10661305994265594,0.04170460873817203,0.27882886490304115,0.23516958184326756,0.0687073931885256,0.06230150910370778,0.01092896174863388,0.028561815709334564
35-39,0.0038461538461538464,0.29391891891891897,0.0348179110750651,0.0,0.05713252499167232,0.07628439688833814,0.11488880331827676,0.23113207547169812,0.08384245005148377,0.042901032507035954,0.04977065738345788,0.03131351126433273,0.06183633133059171,0.0040650406504065045,0.007662835249042145
40-44,0.0,0.07634215612472543,0.007692307692307693,0.05138339920948616,0.006317991665133058,0.2729002645201743,0.05164636651625706,0.09635014779890996,0.16981132075471697,0.046179271735894624,0.057592782062194724,0.058210566896893315,0.338280045893158,0.024177523163119354,0.03950556865718786
45-49,0.04216015759234197,0.0,0.0,0.0033333333333333335,0.11988658106892022,0.11446727376011263,0.4036517611730033,0.05763277988307762,0.05398343042765836,0.07766990291262134,0.1273804356196949,0.13009418310874735,0.2413793103448276,0.021213061278070947,0.043137254901960784
50-54,0.014937926974417683,0.027968395606996592,0.0,0.03786801642234881,0.010410053940586935,0.09711385789191598,0.349053499758038,0.06855149482927715,0.06902766550915312,0.13060038543941208,0.07106598984771575,0.45470204837444833,0.24655299822334173,0.03631646131969461,0.07183159685812884
55-59,0.0,0.008620689655172414,0.1004016064257028,0.010757997604869191,0.007651853605419245,0.15535537265973937,0.09772789921253201,0.04133134737193691,0.06685920353204397,0.12782148219626863,0.4357437359140365,0.06081081081081081,0.0974914916821934,0.005494505494505494,0.037553287344805696
60-64,0.0,0.0067101978051101125,0.018007200353767544,0.0115664945509843,0.05209061667083326,0.11833889381920815,0.07543031999502195,0.06947423953138161,0.3307257748178702,0.2018730314785192,0.20111609223609817,0.08298488705651445,0.08450704225352113,0.012960391340716231,0.026090553382748797
65-69,0.0,0.01694915254237288,0.0,0.0,0.0,0.037304003262411144,0.011601803407057562,0.004004462135880891,0.02072538860103627,0.015555387049322963,0.025974025974025972,0.004100720000050264,0.011363636363636362,0.0,0.02409638554216867
70+,0.18556701030927833,0.03007518796992481,0.046666666666666676,0.0,0.10631758036746145,0.10564779456875774,0.08717977244624844,0.021704616134152185,0.09737164660612829,0.09095221964590572,0.14771839824279823,0.08058659147642037,0.06577575253651748,0.06928436255879823,0.16326530612244894
