contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.038461538461538464,0.09564533122146147,0.0,0.0072992700729927005,0.007731833763725941,0.0,0.1944155014253213,0.00640588687636351,0.08346993615263204,0.008733624454148471,0.0,0.0,0.0,0.0,0.04805909389971385
5-9,0.09414190196216339,0.1495327102803738,0.10043668122270742,0.0,0.0,0.010900984823106023,0.04110108454032304,0.017882834877396076,0.0666095715933473,0.005825556458155296,0.024125144404882358,0.014740160881736422,0.00851063829787234,0.03317946413829561,0.008777229200225634
10-14,0.0,0.11071250902518559,0.36885245901639346,0.0,0.005434782608695652,0.0,0.0034784634155573383,0.023825033875525193,0.004969540129640928,0.0040662834382973415,0.0018300042620334853,0.027020401615780294,0.018537528304768482,0.0,0.005274186094911996
15-19,0.007982862013703095,0.0,0.0,0.17647058823529413,0.020408163265306124,0.009523809523809525,0.03696173738194579,0.0,0.0057535851582311785,0.03249958755739833,0.03199862824156125,0.0023445899026937667,0.009389671361502348,0.0,0.0
20-24,0.008771929824561405,0.0,0.005682916638499997,0.021170804954416467,0.17741935483870966,0.49535784523164095,0.061349548661949194,0.08255081726127567,0.008849557522123894,0.11942534705486664,0.017499970423004444,0.0,0.04357994472110002,0.009525967189289481,0.009615384615384614
25-29,0.0,0.01293103448275862,0.0,0.01016759500007146,0.5097921367185879,0.24000000000000002,0.07605649140705228,0.11364065666422478,0.11703707382184164,0.15259517814660917,0.09328345055125298,0.1285181390110246,0.06390806159228908,0.024573021289039917,0.03964396452316489
30-34,0.23968809331085514,0.051481318357845834,0.003952569169960474,0.041666666666666664,0.06666752036864883,0.0803091686673641,0.16030534351145037,0.1309781893572594,0.0681781312826863,0.49902385398208465,0.09929013685281389,0.031449331903795535,0.0861150243990084,0.09963753390592796,0.051924041998106164
35-39,0.00851063829787234,0.02413793103448275,0.0291737907098209,0.0,0.09666997468871098,0.12930933414891593,0.14114525410061424,0.366120218579235,0.09577914698404554,0.037344054601715346,0.0516990456620507,0.04270804425911969,0.05144694533762058,0.014150943396226415,0.07111111111111111
40-44,0.12743871215863536,0.10332103321033208,0.006993006993006993,0.008032128514056224,0.011909134731622488,0.15304107940999104,0.08443078266782092,0.11006757271882699,0.10975609756097561,0.06617684032494026,0.0523817414123011,0.06339317112274274,0.2864540672180861,0.02331448952259858,0.11298229393047893
45-49,0.01558759829469412,0.01056338028169014,0.006688963210702342,0.053037537488821646,0.1878748138143046,0.23325919626061548,0.7224211080056335,0.05016759627986379,0.07736052824814994,0.13559322033898305,0.08590029121325776,0.07561765668713805,0.16129737260889482,0.03795416429398889,0.0182648401826484
50-54,0.0,0.04485151833516519,0.0030864197530864196,0.053540027752052875,0.028226114228595774,0.1461989641039509,0.14737267247014674,0.0712075557707734,0.06278198752563413,0.08807169709564601,0.05940594059405941,0.22000629999230215,0.14115595878094797,0.02681623931785597,0.05437153996938095
55-59,0.0,0.02626114717455006,0.04367158259030899,0.0037593984962406017,0.0,0.19302268980163753,0.04473284454501586,0.05637122576094938,0.07281181332840365,0.0742966420710679,0.21083337413145717,0.08839779005524862,0.0709479358890209,0.028665066579846184,0.017327339951729283
60-64,0.0,0.012906423012382004,0.025502998743862054,0.012815458751325327,0.05733726707135333,0.08170184651999696,0.10426206267304919,0.05780157597699363,0.2800571434247518,0.1348980139663226,0.11514252526001682,0.06039097715148189,0.015625,0.06448481212652374,0.019882087266623674
65-69,0.0,0.044117647058823525,0.0,0.0,0.01098901098901099,0.027544443115501426,0.10577171985116567,0.013940061586226873,0.019985581324050816,0.0278315188924151,0.019179338274072363,0.021393628952468075,0.05654011030370079,0.034482758620689655,0.014084507042253521
70+,0.18085106382978722,0.03355704697986577,0.01829268292682927,0.0,0.03189330377515554,0.12777204349800303,0.1584887393697775,0.20141883772493233,0.27847395623671595,0.03851027980025896,0.11181258868759686,0.037183196593206,0.05012386026367615,0.04049719783366376,0.16666666666666666
