contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.03636363636363636,0.11446298860553684,0.0,0.006535947712418299,0.016789124744090615,0.0,0.061248060023544104,0.005767752551515039,0.026980034088216205,0.008230452674897118,0.022058823529411766,0.0,0.0,0.0,0.00257998562339983
5-9,0.11266376846610517,0.11538461538461539,0.05434782608695652,0.0,0.0,0.0,0.0468160488524387,0.1121725105237068,0.08408941258601142,0.004146511363699509,0.07010848959885753,0.010166192236572223,0.004672897196261683,0.015668080287528485,0.004151768732805141
10-14,0.0,0.05990823385342036,0.48113207547169806,0.04870880891525959,0.006410256410256411,0.0,0.006929537355401627,0.046314027240469194,0.0,0.008270875837080987,0.005507009729710674,0.033089227278815074,0.01013947450610268,0.0,0.02621110665350204
15-19,0.0071480529142308735,0.0,0.04909792829386566,0.19387755102040816,0.006756756756756756,0.0049504950495049506,0.0,0.0,0.031518139496790394,0.0434161472341306,0.07348722844318265,0.007042253521126761,0.004273504273504273,0.0,0.0
20-24,0.01904761904761905,0.0,0.006702927317205126,0.0070092529916649104,0.12,0.5105968640150446,0.05010217901958635,0.022866971675372643,0.03197296679128218,0.020617619578087595,0.039775251654206645,0.012711864406779662,0.04172076970790144,0.012747985503313864,0.04389271429640941
25-29,0.0,0.0,0.0,0.0052851360148886296,0.5254752070925984,0.20192307692307693,0.09815567817501068,0.059043842769905895,0.13971093883431898,0.04532019698667941,0.06687354370091504,0.057459569892023325,0.06683290264283405,0.015509201961115358,0.03289473684210526
30-34,0.07551059775792172,0.05863961844764296,0.007874015748031496,0.0,0.054445193373910614,0.10364402522893022,0.12837837837837837,0.20212115923273594,0.06832514077091155,0.47643118687754826,0.15723254933817238,0.04467465634572564,0.07133619119140115,0.005674731475593199,0.03888243898873967
35-39,0.007662835249042146,0.15140845070422534,0.05671159775476322,0.0,0.026778045892256797,0.06718475779956809,0.21781063335056744,0.3640776699029126,0.12541534465062595,0.09686748600235098,0.073253817008738,0.043522884728978126,0.037690237693068604,0.0,0.09055118110236221
40-44,0.041192086117223366,0.13043478260869565,0.0,0.044,0.04302705172943902,0.18269008431580555,0.08461283702919656,0.14412492700200136,0.04605263157894737,0.07225383103177832,0.09260628010000599,0.061747467566113164,0.1252379322378011,0.02450920878012064,0.09717158280695075
45-49,0.01468954736413561,0.007518796992481203,0.01360544217687075,0.07085276182300995,0.03243475137441118,0.06927710856845652,0.6897144157859716,0.13013072582075974,0.08446451219376777,0.06914893617021277,0.12946403820383648,0.21963166360425357,0.23268949781304274,0.1253368208863955,0.031670698286339866
50-54,0.040365354140430146,0.13034003668212363,0.009287925696594427,0.12295865374501064,0.0641544396661918,0.10480790276580036,0.23337444916215735,0.10089596806427456,0.1109929942242932,0.13273665777407329,0.08755760368663595,0.43791720899809783,0.21603183487540603,0.03743135115581483,0.05577502598012503
55-59,0.0,0.01811214088308791,0.053480290282300724,0.011291798735058764,0.01964840374950874,0.08629910782050863,0.06354425790438387,0.05744675045149381,0.07092159931896101,0.2157947735115939,0.41965872234808704,0.06989247311827956,0.11699072726816957,0.03431372549019608,0.02933331969758816
60-64,0.0,0.007086470579228437,0.01394937886762609,0.005832676739385245,0.054891187459587744,0.08544104480974518,0.08636888265156353,0.04234566548723323,0.12244119237531541,0.19460547074075182,0.17621963124284742,0.09958266225586705,0.13970588235294118,0.0491042711164423,0.036738639514413314
65-69,0.0,0.020833333333333336,0.0,0.0,0.014705882352941176,0.017384607540111556,0.006024096385542168,0.0,0.021009715215443668,0.09190859984150507,0.02677141031460488,0.025609398431686456,0.04305449320157839,0.16666666666666669,0.015151515151515152
70+,0.009708737864077669,0.015873015873015872,0.0909090909090909,0.0,0.14558790173943578,0.10601936000091286,0.11868160685896527,0.2564819107348732,0.23950438742804978,0.06677569802309002,0.11469879356861544,0.06294714572953994,0.0926201765741842,0.043565167366517075,0.08333333333333333
