contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.05084745762711865,0.027167177590416685,0.0,0.0,0.05099874423123464,0.0,0.12282683211237345,0.0027774601770210795,0.040828442840769634,0.016393442622950817,0.015037593984962407,0.0,0.0,0.0,0.019503744529187707
5-9,0.026740142322093888,0.05555555555555555,0.08108108108108109,0.0,0.0,0.020561207146021117,0.08634472670322682,0.0024531798081574565,0.02599538292309493,0.01002701838858245,0.02770146400860042,0.009082594267677383,0.00904977375565611,0.0532437418620437,0.0018682959297623139
10-14,0.0,0.0893766083434812,0.08421052631578947,0.0682798705188859,0.006711409395973154,0.0,0.004000232927890939,0.02899007491222403,0.008426611524173747,0.002171104907233759,0.0,0.009124453550376804,0.0076410460851257704,0.0,0.03976857561220999
15-19,0.0,0.0,0.06882533696282697,0.1170212765957447,0.033783783783783786,0.004784688995215311,0.11746743935084142,0.0,0.03126799553253015,0.09224430963027129,0.06365510545352507,0.005677136063344552,0.013333333333333334,0.0,0.0
20-24,0.05785915983294061,0.0,0.007017829942845635,0.03504626495832455,0.1851851851851852,0.5719540303594912,0.10861240291143395,0.0075187969924812035,0.029383347386412732,0.0676917256595875,0.026283435153331498,0.008130081300813007,0.056865547736969384,0.01125796122370575,0.022129673087001173
25-29,0.0,0.024390243902439025,0.0,0.005108121889988054,0.5886202672442274,0.25217391304347825,0.08245076966700897,0.07163536180924437,0.2708508644947744,0.08295894903374729,0.0771645643193848,0.018447150712334742,0.05530210613237664,0.03956966084261137,0.0677084682653932
30-34,0.15142891889068744,0.10815141287984795,0.004545454545454545,0.13242009132420093,0.11802726737706139,0.08706098119230138,0.28800000000000003,0.09704276720465992,0.06536234003983556,0.1294340379404989,0.09553055856891203,0.04766291377125601,0.053327717420592134,0.013513513513513514,0.05330068431556641
35-39,0.003690036900369004,0.0033112582781456954,0.03549839142180904,0.0,0.00880478157656803,0.08151238481875293,0.10457562517044613,0.13679245283018868,0.07431079478970387,0.06719651776726142,0.03903627415234911,0.10103611922148355,0.037900874635568516,0.00425531914893617,0.04198473282442748
40-44,0.06233530795513935,0.04032258064516129,0.011857707509881424,0.04365079365079365,0.039542117446666816,0.35417246268911573,0.08094374871733984,0.08539655099112561,0.11392405063291139,0.045382806270567434,0.03790231088049436,0.13391612582098927,0.24717643045587956,0.017494836975803917,0.05615419219508182
45-49,0.02925868860233568,0.018181818181818184,0.0035714285714285713,0.15053763440860216,0.10648970816238244,0.1268122493074153,0.18737757795837826,0.09027107020687086,0.05305236468280594,0.08108108108108109,0.08585415889704447,0.13276748228248425,0.16772151898734175,0.05550952395378075,0.01276595744680851
50-54,0.027517233900243108,0.051500322652626995,0.0,0.10650756922495187,0.04239317124688355,0.12093655736746561,0.1417924696763821,0.05376651799255554,0.045427707150131,0.08802439863690421,0.03864734299516908,0.2780898679567827,0.12073192357637477,0.0295494240070282,0.044052763740644624
55-59,0.0,0.0161815971144341,0.014747350260848868,0.00910292105027393,0.012566458766623476,0.027705961797078293,0.06779469016430119,0.13335965121906154,0.15381271803017227,0.13044807974717892,0.2664952102514852,0.16145833333333334,0.09642905134104539,0.031068725524861084,0.042966932260027776
60-64,0.0,0.013724024470179959,0.010512166752059795,0.018197951426881964,0.07481687089370648,0.07069975328441473,0.0645654791915783,0.04258231991162268,0.24165663175136035,0.14027072756893488,0.09848240683665307,0.08208053642864777,0.09923664122137404,0.05742264044089721,0.05734781676975704
65-69,0.0,0.07079646017699115,0.0,0.0,0.012987012987012988,0.04435450811517109,0.014345473131699555,0.004191905044368932,0.014996875088859754,0.04070473934459145,0.02113414905487579,0.023187554232728336,0.050348017112740576,0.08695652173913043,0.04109589041095891
70+,0.07339449541284404,0.0071428571428571435,0.13793103448275862,0.0,0.0734019921656957,0.21822361755302883,0.1626906908562454,0.11891975748311247,0.13840646632173637,0.02691622747741504,0.09059249665281568,0.09220387512926538,0.14457707159447275,0.11816305669274496,0.22
