contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.03389830508474576,0.037790143890269516,0.0,0.006944444444444445,0.03361344537815126,0.0,0.145762722713894,0.005723891315381844,0.008849557522123894,0.024193548387096774,0.0,0.0,0.0,0.0,0.030959827480797956
5-9,0.03719612840292529,0.08,0.05172413793103448,0.0,0.0,0.022068311334734705,0.01808747104787744,0.1221490103760695,0.012124200369744887,0.00417792432857602,0.0033112582781456954,0.013065201535439518,0.018433179723502304,0.04557986992735559,0.00439599042297015
10-14,0.0,0.05701611221911731,0.3434343434343434,0.10813570736635086,0.0,0.0,0.0,0.050659833323693615,0.0,0.004221592875176754,0.00181877724202101,0.01701472500316567,0.0,0.0,0.0181461507601168
15-19,0.007594806221370305,0.0,0.10899956957510916,0.2941176470588235,0.04777898933623211,0.004975124378109453,0.00806437906515181,0.0,0.008527635145235496,0.03354557141142557,0.04409565636259406,0.006520726562717035,0.02643171806167401,0.0,0.0
20-24,0.03813516858085958,0.0,0.0,0.0495644635436692,0.08333333333333334,0.5146323233718325,0.08944420574947015,0.026430353190408252,0.014225857471011011,0.07555818039827188,0.01825778530782699,0.026785714285714288,0.07920792079207921,0.0,0.012514288471616557
25-29,0.0,0.02617801047120419,0.0,0.0053114302239179265,0.5296282561821429,0.20689655172413793,0.08071173912465154,0.0658163973523958,0.20723473027923842,0.06281514970555141,0.08124090411654493,0.04284805875541098,0.12821625297891606,0.013515161708971955,0.025
30-34,0.17970577874168292,0.02265553003572346,0.0,0.00909090909090909,0.09719751063725203,0.08522471324777547,0.12592592592592594,0.10385734808713115,0.047243474294819454,0.059311397961987,0.020296878804166373,0.10404395874745204,0.09495953544889232,0.09324538537638624,0.042670942883355364
35-39,0.0076045627376425855,0.16487455197132617,0.062033044003269804,0.0,0.03095089374880132,0.07489110647138685,0.11191918179590868,0.22549019607843138,0.05030547003089026,0.047581357992253874,0.04659450583481822,0.04965452188902115,0.05427781093080614,0.0043859649122807015,0.06048387096774192
40-44,0.013511166604117155,0.018806379910364796,0.0,0.011904761904761904,0.019144194822349518,0.27098615658702685,0.05850561515275258,0.057810088679345985,0.06586826347305391,0.061391669055060515,0.042726760079645786,0.0906344410876133,0.26810723400863906,0.012215345472466062,0.0940286065795664
45-49,0.04318016140505992,0.007575757575757576,0.006944444444444444,0.054744525547445265,0.11886487604638277,0.09602014631962828,0.08586324178923918,0.06392027817176063,0.07176667735744408,0.1164021164021164,0.14245276590474634,0.16460816328893238,0.2845791499870481,0.03670684434066531,0.04495401199818115
50-54,0.0,0.006156023727039878,0.003067484662576687,0.07378074608622918,0.02944841169459681,0.12732522172495614,0.030125905422074193,0.06417683015916696,0.05121003704739653,0.14605371730408576,0.07929515418502202,0.22428676993669228,0.1674997023545113,0.027852266151558624,0.05274578604035908
55-59,0.0,0.02327703090489714,0.027499960170584127,0.010455563937262428,0.04140199361503628,0.06435393180598853,0.1479898602213586,0.06554002441496273,0.10410045575442065,0.16173251493964774,0.21493537448906347,0.13414634146341464,0.11485811628482896,0.007127063797460459,0.06725955785881543
60-64,0.0,0.02795400375953706,0.0,0.036075234106153674,0.1042122870436585,0.16391523011732903,0.11497037950662245,0.06098210480317293,0.26212002090654973,0.23800240220007174,0.13663141730579723,0.09776738095762914,0.07042253521126761,0.054964551228097756,0.036343600379849725
65-69,0.0,0.06060606060606061,0.0,0.0,0.0,0.015149443713525784,0.09898603862232204,0.0043206038834504345,0.010471204188481676,0.026916868036795827,0.0199203187250996,0.005319148936170213,0.04819277108433735,0.0,0.029411764705882353
70+,0.11650485436893203,0.01680672268907563,0.06293706293706294,0.0,0.04150868839054016,0.08057471360069378,0.13024532923591414,0.17131768581694717,0.2317577132019429,0.09478273901562996,0.10846929998407044,0.1443340622163331,0.09162426069704242,0.08456767782912139,0.20454545454545456
