contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.05555555555555555,0.07755202562779819,0.0,0.033112582781456956,0.0,0.0,0.14153117848642116,0.005434597169478068,0.02737679929539586,0.017699115044247787,0.024390243902439025,0.0,0.0,0.0,0.03140546136120338
5-9,0.0763330013120509,0.05825242718446602,0.0891089108910891,0.0,0.0,0.010450530904795856,0.0,0.011362888068459386,0.010192656071031687,0.004010807355432979,0.013559322033898306,0.0054211513315452165,0.009852216748768473,0.022789934963677788,0.00164504044130015
10-14,0.0,0.09822577748640011,0.47474747474747475,0.04053327750700937,0.006211180124223602,0.0,0.0038598738777895028,0.020289660447423506,0.0028539929258580427,0.0022432080222341425,0.002037530518552747,0.014414052270389843,0.010050251256281407,0.0,0.014881144422633419
15-19,0.03621364555885179,0.0,0.040857085132521925,0.08247422680412371,0.0309934179481362,0.0,0.007850280505899991,0.0,0.03770112379998851,0.035608627492993414,0.1207020836709856,0.015061424922812355,0.015228426395939087,0.0,0.0
20-24,0.0,0.0,0.006494761872571426,0.0321516247062844,0.12903225806451613,0.16675950631128458,0.04063190752688111,0.017031385083843498,0.01994938512226179,0.0738090981754554,0.010314929888477061,0.0,0.0479016244794424,0.0,0.011029542381763745
25-29,0.0,0.012396694214876033,0.0,0.0,0.17161873150674073,0.03597122302158273,0.062642480298814,0.06989942336649399,0.12151537347826843,0.04898230713861861,0.05662393946997995,0.06686196070582334,0.07038538649130717,0.07562780756591002,0.026877354619164486
30-34,0.17448885539859696,0.0,0.004385964912280702,0.008849557522123894,0.044154008982066034,0.06614511691230884,0.13178294573643412,0.06877170739073142,0.11385330275379549,0.09833363689055802,0.12156138688679857,0.24367910650471422,0.06322202397164794,0.055860862499021606,0.039516102815656685
35-39,0.007220216606498195,0.015337423312883436,0.02484472049689441,0.0,0.019944364206084884,0.07953709665389473,0.07411004963674803,0.17040358744394618,0.06904724970755245,0.06194003998473548,0.04050184375850369,0.07486698066254796,0.024087066817519896,0.007936507936507936,0.06093189964157706
40-44,0.04179785208953548,0.015810276679841896,0.004016064257028113,0.05263157894736842,0.026846530421446614,0.1588970342024377,0.14099423495434607,0.07934778516545973,0.15333333333333332,0.0771907893900669,0.0862661708015828,0.09176503902893283,0.192,0.026068502628391256,0.07400852143294596
45-49,0.031589026632610206,0.007272727272727271,0.003690036900369004,0.058111319482120526,0.11611329520478318,0.07487506311088948,0.14235450740447148,0.08320957519621067,0.09023580173646882,0.11627906976744186,0.1571731886194124,0.28316218870446574,0.23009961741595134,0.06106171204085114,0.026315789473684213
50-54,0.04463161108210162,0.02520839546530228,0.003436426116838488,0.20195843586449538,0.016637193221160012,0.08874415820893636,0.18042906397884825,0.05578511675254788,0.1033940742160461,0.1611462460037538,0.08854166666666667,0.4686918028455936,0.23066966652948975,0.01897987005622049,0.05915553559314393
55-59,0.0,0.009658351365052806,0.023296636487435962,0.024150022202606505,0.0,0.10042065345921573,0.34660385230085594,0.0988184671572248,0.10539903231708296,0.27821544205315574,0.44915020263124134,0.15135135135135136,0.1538449978225085,0.01878347655031635,0.036780069747865685
60-64,0.0,0.014940933043890497,0.013826630009703652,0.020784462289586,0.06302321523137853,0.08998263913949307,0.0765448151661312,0.027062256341538336,0.18771236889652854,0.19243947314062307,0.18815987744667748,0.130953066244266,0.049999999999999996,0.026523591581000663,0.052392776370307904
65-69,0.0,0.030303030303030297,0.0,0.0,0.0,0.08477288237968583,0.059299937154902546,0.007818235598624596,0.0223463687150838,0.04477611940298508,0.013574660633484162,0.014018691588785047,0.023255813953488375,0.0,0.011764705882352943
70+,0.11818181818181818,0.0062893081761006275,0.05161290322580646,0.0,0.03658392875098455,0.08662540603133849,0.12061575099042503,0.17258670571188756,0.18241305820311807,0.05548520576484679,0.12165065719300072,0.07892732340662774,0.1320851360520816,0.03382707113164856,0.10714285714285715
