contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.07142857142857144,0.021020065248083353,0.0,0.006493506493506493,0.07220674023629885,0.0,0.12303248675270644,0.005514224966833058,0.0219225899496731,0.008130081300813007,0.026923076923076928,0.0,0.0,0.0,0.0
5-9,0.020689655172413793,0.06741573033707865,0.16666666666666666,0.0,0.0,0.007878593392400615,0.00799275075579672,0.10652893232286367,0.043971916451309476,0.00790660948203634,0.04855745669131169,0.0021840139435214878,0.009389671361502348,0.026158881871351902,0.0020924914413337913
10-14,0.0,0.18371858381715578,0.44347826086956527,0.05145715087650515,0.005494505494505495,0.0,0.014024721022087756,0.0194276400573084,0.011191247851002404,0.0019931454886080407,0.0018586877144164552,0.01093141641268804,0.019777725586771648,0.0,0.015275346923895228
15-19,0.007101636986216388,0.0,0.0518682258959896,0.15306122448979592,0.041987596689416096,0.004484304932735426,0.09098273817094349,0.0,0.033246982591551046,0.07368496682919212,0.09316810323739741,0.0,0.013513513513513513,0.0,0.0
20-24,0.08192008229467138,0.0,0.005745366271890108,0.043556649780800205,0.19402985074626866,0.536652716339252,0.06364646032452265,0.018041086244268947,0.031352132484655335,0.12448369397591873,0.033579191728287335,0.03829787234042553,0.040628602961621296,0.009321107679842396,0.0029270485538652616
25-29,0.0,0.009345794392523364,0.0,0.004787432623352033,0.552290304013432,0.26399999999999996,0.11392808773985706,0.0171895554007249,0.0661785719830936,0.07191805457147236,0.09208132777417215,0.017064846416382253,0.07908941535282508,0.06265306752503555,0.026342137582217852
30-34,0.1516824633264992,0.01001135008518804,0.01593625498007968,0.10256410256410256,0.06916353555359148,0.1202983446249541,0.1691176470588235,0.140166735785169,0.0629274381084835,0.3531559580788409,0.07780440023652922,0.13106141591758133,0.09514354533794349,0.024333366820669576,0.04430789559181962
35-39,0.007326007326007325,0.14379084967320263,0.023789175200287276,0.0,0.02112676056338028,0.019559636739439827,0.1510470532226427,0.14285714285714285,0.052060433559261154,0.07469028840764508,0.05310261014212417,0.07083860793547996,0.043343467982577495,0.00823045267489712,0.011857707509881422
40-44,0.033470573468026864,0.06820677165924685,0.015748031496062992,0.04641350210970464,0.04219157499682856,0.08653702420415713,0.07792840241911048,0.05982685936336584,0.10071942446043165,0.06902999503709145,0.05734311062029411,0.22107701640829397,0.14846267296447838,0.0060606060606060615,0.031053237493658
45-49,0.01451040654262176,0.014336917562724013,0.0032786885245901635,0.12024980882184175,0.19583238739007336,0.10993497835070025,0.5112527517437405,0.10033812007893791,0.0806958575661097,0.14210526315789473,0.11011072465392235,0.12045939082260332,0.18215190651500932,0.07870753360201743,0.010720594631542587
50-54,0.04926643223293526,0.09027409836596066,0.003134796238244514,0.1558886460781921,0.054160668762080914,0.14431493104453463,0.11548218943228572,0.07314075192000273,0.06872842251095776,0.1128941270365054,0.07352941176470588,0.195538488207303,0.2264001149726169,0.020853771833115153,0.03669930895475621
55-59,0.0,0.0038910505836575876,0.0176678445229682,0.0,0.05919604193469017,0.025629865026752203,0.1864189026980021,0.09350133516520409,0.25392354041973797,0.11835500643817382,0.18738572142139703,0.05952380952380952,0.0646371609428821,0.015463917525773195,0.025794090275305645
60-64,0.0,0.014239480788308782,0.02720919976511319,0.018443869689407397,0.05345424537949382,0.10111011214416897,0.11519316584058226,0.04869717222781988,0.145147291848296,0.152339309882218,0.18467715555358988,0.05501923714516847,0.06451612903225806,0.03708038501288076,0.0609994354415753
65-69,0.0,0.034782608695652174,0.0,0.0,0.010752688172043012,0.07022920926800032,0.025831450834798157,0.008107799880055137,0.0051952557305564116,0.0577156749244214,0.014914900614394416,0.011541201649626001,0.03251198211787349,0.038461538461538464,0.03225806451612903
70+,0.0,0.008,0.052980132450331126,0.0,0.00970873786407767,0.08490040765269101,0.13524183107184415,0.0335863921601604,0.07653869998548903,0.022603707164000786,0.07547045273295606,0.05535221980531832,0.15378300765077954,0.09275164665129443,0.16666666666666666
