contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.027777777777777776,0.04417260088365342,0.0,0.0,0.017115127166305963,0.0,0.12556349373150688,0.008996315234733614,0.00664955338108884,0.00909090909090909,0.027777777777777776,0.0,0.0,0.0,0.03543180256135767
5-9,0.043478260869565216,0.12658227848101264,0.0994475138121547,0.0,0.0,0.007526870473097015,0.05038250466361848,0.2192341710188062,0.010744758274879238,0.002096904986205455,0.03474903474903475,0.0021423342881107723,0.018779342723004695,0.026158881871351902,0.0
10-14,0.0,0.1096221384102366,0.16666666666666666,0.03691123747099132,0.005917159763313609,0.0,0.003843018533345007,0.06335424026827753,0.00810620804416714,0.004251114503674493,0.0,0.013025645662276694,0.0030799848103323056,0.0,0.00739287623560314
15-19,0.0,0.0,0.03720610975606979,0.12643678160919541,0.057505889009787745,0.0,0.12021200569081433,0.0,0.03754910313950469,0.17387134878342028,0.09862203470011466,0.0,0.02262443438914027,0.0,0.0
20-24,0.019417475728155338,0.0,0.006187317523573962,0.05965485203787035,0.19402985074626866,0.48869624049943255,0.06103331387503193,0.0,0.008771929824561403,0.010500655324813875,0.01870442182863633,0.0,0.04975124378109452,0.008416145769178086,0.024793388429752067
25-29,0.0,0.008928571428571428,0.0,0.0,0.502936418689495,0.22758620689655173,0.08085984345731702,0.08434677336510413,0.08208683553124571,0.06291943027456282,0.08934547939158768,0.03656210169068665,0.06636333976442961,0.05286458871284141,0.036387357541392336
30-34,0.15480285358580254,0.06310679611650485,0.004366812227074236,0.13551401869158877,0.0663238733564393,0.08538109879241942,0.24409448818897636,0.10357818394797973,0.026440994781663174,0.037590887080987415,0.10430359996958417,0.1054937028661163,0.07662835249042146,0.06063810337360087,0.042294140941703
35-39,0.01195219123505976,0.2959183673469388,0.07757736487691325,0.0,0.0,0.09597643503308538,0.11161834779026496,0.21395348837209302,0.07671786941588789,0.043606384415818406,0.05933779970795173,0.05230802051627977,0.03406894352730506,0.01593625498007968,0.06691449814126395
40-44,0.01015228426395939,0.016666666666666666,0.011406844106463879,0.052419354838709686,0.011804668637485449,0.10733913199312904,0.03274413425435896,0.08816271533691256,0.11801242236024845,0.060450533865511726,0.0557362487632922,0.09264722103879723,0.051002315219179015,0.022841098872393537,0.07367458599203958
45-49,0.016225272770386153,0.0038022813688212923,0.006993006993006993,0.28374846797812275,0.016519178823664972,0.09617955110560278,0.0544191426507169,0.05858034195614196,0.07066649313802648,0.059782608695652176,0.13044572920731357,0.15015444588826468,0.12578616352201258,0.029340210343860768,0.029411764705882353
50-54,0.050830445954615736,0.06460259648685092,0.0,0.16501415107382217,0.030168802252426255,0.14002715869996898,0.154813970078027,0.08172877522032296,0.06680252279205265,0.13374316417211457,0.07222222222222222,0.19068568858601598,0.17454582856310402,0.015732332225964086,0.04214845588871029
55-59,0.0,0.0038167938931297713,0.021052631578947368,0.0,0.0,0.05491298946160388,0.15005194467163058,0.06904243181311055,0.10641228454419673,0.1475312990416625,0.18273525405670976,0.060109289617486336,0.07751827063589536,0.028949260246221766,0.03318142113601532
60-64,0.0,0.028478961576617563,0.00423728813559322,0.030878876855568945,0.06545672258339247,0.08484074254322305,0.09277626227997475,0.03827707582687952,0.049863361505206046,0.1051988843284287,0.14237902280516676,0.06598365480452528,0.029850746268656716,0.02600907831734756,0.0624638583338142
65-69,0.0,0.034782608695652174,0.0,0.0,0.00970873786407767,0.05925708684730198,0.06437128892003764,0.0156987678952462,0.019579782718486333,0.021514967690170504,0.011251977506068128,0.021605731507058176,0.02280469010400602,0.02777777777777778,0.0
70+,0.13333333333333333,0.0,0.02564102564102564,0.0,0.08223727915577297,0.11727603650334928,0.129095209514365,0.1895321312235074,0.18158998832091092,0.06201287703129936,0.08667637452894715,0.07120488827364901,0.15747490012832302,0.0,0.05555555555555555
