contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.034482758620689655,0.06337334954897032,0.0,0.006535947712418301,0.015267175572519083,0.0,0.06410719849758781,0.008151895754217103,0.04819779200247162,0.007722007722007722,0.024390243902439022,0.0,0.0,0.0,0.004967075125423972
5-9,0.06237719692181242,0.14285714285714285,0.13186813186813187,0.0,0.0,0.013452279143407431,0.017717920394623273,0.22559068021312306,0.008672899055956336,0.006105011196000384,0.0310077519379845,0.0023683189176583216,0.015957446808510637,0.028379919011372347,0.0
10-14,0.0,0.14535975862456282,0.5357142857142857,0.04796459732392307,0.005405405405405405,0.0,0.0035920458944326797,0.029103678749297864,0.005363352743687944,0.009711012364623843,0.003952809205992328,0.031046789840193552,0.008695652173913044,0.0,0.01790820951481506
15-19,0.007148052914230875,0.0,0.04834777142982752,0.12631578947368421,0.03571428571428571,0.004694835680751174,0.042797801179095124,0.0,0.0,0.09010923490293521,0.12261235291726773,0.002380385168383748,0.014084507042253521,0.0,0.0
20-24,0.017320935347794997,0.0,0.005652198170183782,0.037048908670228815,0.0821917808219178,0.3965715882097671,0.05184915428889508,0.0136986301369863,0.00986402498194469,0.14564596153133155,0.02007656851856838,0.012499999999999999,0.03015739877313962,0.007952871690140759,0.008196721311475409
25-29,0.0,0.015957446808510637,0.0,0.005012194718345086,0.40812733514052285,0.26271186440677974,0.08155562470201348,0.06213672136443494,0.015845861995230043,0.13746158708515857,0.0775899475966123,0.043259979248626165,0.04862489474574445,0.025273523631532947,0.03365594057106908
30-34,0.07903552989723718,0.022192647972091716,0.004081632653061224,0.04824561403508772,0.05634360195050707,0.08611578444912242,0.13533834586466165,0.11015751472782462,0.04908222462516603,0.25428740396882105,0.11641331874694882,0.07739429110325437,0.03637346274573292,0.04142011834319526,0.021883842119078935
35-39,0.010830324909747292,0.3044982698961938,0.03563749949544034,0.0,0.016041588351829426,0.0707040798749736,0.11870839323439775,0.1780821917808219,0.07520358584606765,0.052220551399859594,0.06139155920072769,0.04286458059668282,0.03857566765578635,0.0196078431372549,0.02238805970149254
40-44,0.07358654893964568,0.013452914798206279,0.007547169811320754,0.0,0.013274336283185842,0.020720509704670948,0.060782696184471914,0.08642252948032023,0.09803921568627451,0.09158682693335078,0.048881779890794376,0.08044152523341405,0.08143366968445281,0.0352712273570478,0.10933560100730381
45-49,0.013782084978706385,0.01107011070110701,0.01597444089456869,0.14705331000933006,0.2291239555111615,0.21012577009075817,0.3681238615371418,0.0701525200753026,0.10706472653191455,0.16915422885572137,0.07836052810144509,0.07890097974727639,0.1291401211464355,0.052936628617664114,0.04189713918230483
50-54,0.04463161108210162,0.0576471059090246,0.006666666666666667,0.2051546937692951,0.03238196994769841,0.12160324148035265,0.17278797712091856,0.08455751590110012,0.05858711857590057,0.08034134224378721,0.031914893617021274,0.2297661083925272,0.2804163077412244,0.02409903464646537,0.04595017275260154
55-59,0.0,0.004219409282700422,0.050179211469534045,0.0038167938931297713,0.019320930353683593,0.06497259935126004,0.11008395355374001,0.056577841291527764,0.09239312713678308,0.07752260659959148,0.22018625782600582,0.059880239520958084,0.09095758663055249,0.03123097533952003,0.028990714889640515
60-64,0.0,0.024199543148216256,0.011963040747526202,0.01922318812698799,0.039677490155135824,0.06216342020999674,0.044038450652463555,0.04334046210589489,0.07961514085628155,0.10800390349981293,0.22873877997258532,0.07742321840838313,0.11016949152542373,0.027798888804974393,0.05730498355083256
65-69,0.0,0.03773584905660377,0.0,0.0,0.009174311926605505,0.02832965168623915,0.04397014841550514,0.019315640890719587,0.030235102598326007,0.03881805348317524,0.017235956618845673,0.02330864630564404,0.024373991138714596,0.05555555555555556,0.0
70+,0.018691588785046728,0.0,0.062111801242236024,0.0,0.02718773436570636,0.10847271089903446,0.06679646684952921,0.06341311355612375,0.26948574250720997,0.08833751276256713,0.0944944316273548,0.06221194102049725,0.14446908664041722,0.0,0.1020408163265306
