contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.02387354047754376,0.0,0.006993006993006993,0.017988347940097085,0.0,0.15803895952805794,0.0,0.04325346279491279,0.017094017094017092,0.004016064257028113,0.0,0.0,0.0,0.039161465988869
5-9,0.023498277212535352,0.07407407407407407,0.09947643979057592,0.0,0.0,0.016776308318146582,0.04835003641523266,0.010045563417810873,0.04202798159678464,0.006150401613814513,0.01840610848786734,0.004334297941969285,0.020512820512820513,0.013550772140565173,0.0020120110012824917
10-14,0.0,0.10965402384898304,0.32727272727272727,0.04804117097282046,0.0,0.0,0.00349226684180955,0.027468990734730792,0.005149595931439512,0.0020399643423672903,0.0018943175108589432,0.010741634877745538,0.021102126853742964,0.0,0.0054400410035570276
15-19,0.00764791675438688,0.0,0.04842495680155986,0.21649484536082475,0.04601279803696183,0.004608294930875576,0.06680950020502335,0.0,0.04357848530492968,0.038700996070444645,0.054479310156130424,0.00954058514224197,0.028436018957345974,0.0,0.0
20-24,0.020408163265306124,0.0,0.0,0.047732270659726315,0.09615384615384615,0.47010714905705914,0.08680650975132059,0.025682548838959304,0.0148131635133922,0.027261074775471378,0.00392156862745098,0.004347826086956522,0.042168674698795185,0.021143000346959578,0.025772000020754887
25-29,0.0,0.01990049751243781,0.0,0.0049198040322926415,0.48380565748870435,0.2833333333333333,0.12413517412284292,0.05634402109839069,0.04442797250571421,0.03522807233819994,0.05156872637590655,0.042494212311029414,0.07095862439557543,0.043070754641869116,0.05284504800622961
30-34,0.1948407230925568,0.060561020351276314,0.003968253968253968,0.07531380753138076,0.09433117085940122,0.13107615736346756,0.07746478873239436,0.12757101686257002,0.08103106564853715,0.0652306880530203,0.17989453788981746,0.0894511972124013,0.0779519022617764,0.02291863619156088,0.06264774100180488
35-39,0.0,0.013559322033898305,0.03363582150152893,0.0,0.030075187969924814,0.06411268700279357,0.13747360288992427,0.09813084112149532,0.06904043158806261,0.04154097933073575,0.04641774309312777,0.07861885756499835,0.04844530881411422,0.012295081967213115,0.019011406844106463
40-44,0.0660377358490566,0.06519144889318446,0.007246376811594203,0.06083650190114068,0.019934551489327254,0.058095308146733665,0.10034766521755577,0.07933994991231345,0.06626506024096386,0.07422929637855287,0.061432755942441415,0.15369373266670422,0.1087743924877789,0.017855594274803707,0.14660515332495594
45-49,0.030509059910127805,0.011152416356877323,0.003355704697986577,0.06315789473684211,0.04288594903949923,0.05385014087092853,0.09443241152340696,0.05580569925684479,0.08677382527085042,0.05851063829787234,0.0912518804785054,0.24063147839889457,0.11920529801324503,0.03753334593336721,0.08417117970950386
50-54,0.007348980138016733,0.034219149053281994,0.003194888178913738,0.09115465061978557,0.006325190349362044,0.08082134967954785,0.2670107993798493,0.06393336642350352,0.07363005530659873,0.09355856497574531,0.03940886699507389,0.46229021444517077,0.09331692869940958,0.03000394336498375,0.09596944031469791
55-59,0.0,0.007722007722007722,0.017361111111111112,0.015297712148206143,0.006720323601281251,0.06382248626066037,0.12723343413171154,0.10377064662515162,0.17652878337646202,0.23642772871954784,0.44301552156843016,0.07303370786516855,0.12781299240486976,0.0064417692015507995,0.03199116482890904
60-64,0.0,0.03110778879907457,0.029031244392241307,0.03881079688197576,0.05548048715351398,0.09071548244763093,0.09437872398947288,0.05442918291400063,0.10634530671438401,0.09969510163839831,0.07611968288659444,0.1087945886975337,0.02631578947368421,0.031680956610639674,0.05871124081588366
65-69,0.0,0.018018018018018018,0.0,0.0,0.024390243902439022,0.04827896159858146,0.024329622297891287,0.012111856788033186,0.015306122448979591,0.027522935779816512,0.02145922746781116,0.004807692307692308,0.027777777777777776,0.0,0.025316455696202528
70+,0.1473684210526316,0.007692307692307692,0.018867924528301886,0.0,0.08548323945774607,0.17031898433267456,0.19122088946970883,0.05384890504765894,0.3613461510722378,0.17746969857476533,0.19735677088655335,0.06865068581748844,0.14801434030030475,0.07279243154911713,0.2040816326530612
