contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.058823529411764705,0.007470366325911976,0.0,0.006493506493506493,0.021503201858692218,0.0,0.04463496416148467,0.008718436771884702,0.0244578474094175,0.02553191489361702,0.004464285714285714,0.0,0.0,0.0,0.0
5-9,0.007352941176470588,0.10588235294117647,0.03932584269662921,0.0,0.0,0.003920974385985422,0.00763989397181112,0.21998241051033796,0.03264230361988629,0.004100267742543009,0.0163850186455594,0.01493689553250016,0.014778325123152709,0.026388345747416393,0.0
10-14,0.0,0.04334932876584575,0.22580645161290322,0.08122829731322039,0.0,0.0,0.0,0.01899206588392549,0.0,0.006583856036376742,0.0,0.012741965383655433,0.0,0.0,0.016320123010671084
15-19,0.007101636986216388,0.0,0.08187720467268257,0.21359223300970875,0.03225806451612903,0.008583690987124463,0.0,0.0,0.09270041028467763,0.0,0.028192986771544838,0.010204081632653062,0.01809954751131222,0.0,0.0
20-24,0.02439583978030705,0.0,0.0,0.03346353041181958,0.04819277108433735,0.5030543559947656,0.08135489319688984,0.03814873448673595,0.01702127659574468,0.0708127095864601,0.029765594498723333,0.0072992700729927005,0.059901754540689904,0.007739848341297703,0.0040467919603774756
25-29,0.0,0.004651162790697674,0.0,0.00916392682409874,0.5177129170291858,0.2,0.07003222330741005,0.06643605588167527,0.11285450996168599,0.07277148496868019,0.06606812013575247,0.034252065118473986,0.06327929202763487,0.05253292978324806,0.060871495474759216
30-34,0.055028891093718155,0.009569377990430622,0.0,0.0,0.08840699104697505,0.07394805531646965,0.1532258064516129,0.18433489185061244,0.06938429337387662,0.6858760006093965,0.04947791331386012,0.16577234073325814,0.08174229259855599,0.09150326797385622,0.07177946724274005
35-39,0.011583011583011584,0.2969283276450512,0.023255813953488372,0.0,0.04467353951890035,0.07559620299381875,0.1986437228789031,0.2644230769230769,0.10743773219751108,0.07749104909326161,0.07226849948753652,0.09030196843829502,0.0732823965982499,0.016877637130801686,0.029197080291970802
40-44,0.0373413077773188,0.05063291139240506,0.0,0.12941176470588237,0.022906080419971765,0.14757183734030435,0.08592447584285395,0.12346539694454822,0.10526315789473685,0.052710917759532995,0.04462470896658868,0.18583465910989067,0.15851649007041355,0.06445113218897838,0.05903042716871698
45-49,0.04556885118491429,0.007434944237918216,0.010830324909747292,0.0,0.11139950569396712,0.11123954439882146,0.9929210725315373,0.10410063148406186,0.0616189050776646,0.125,0.12207525307921253,0.28023707031331807,0.06420992480604584,0.03841441039189696,0.024
50-54,0.008169178814134672,0.030461702192116448,0.0,0.04717243760472284,0.04800962802191894,0.10354559857147834,0.07343823409286773,0.09953884335443923,0.053484818300017466,0.12516109736316444,0.09248554913294797,0.45604583139434646,0.18069232439076577,0.02768680714471768,0.07405031419041026
55-59,0.0,0.02661165065002038,0.02059413481442056,0.016361585922228007,0.011282295097041515,0.0514435222242173,0.23579096594383564,0.11919142488961586,0.21344504888165408,0.27534142448049054,0.43703149134738356,0.10471204188481675,0.07839375855485502,0.010635854517829847,0.0477120405298146
60-64,0.0,0.022411399565835745,0.0,0.024703101484455158,0.07881154783749103,0.08089800999002118,0.0989678641262454,0.08233410141170158,0.15497659302229358,0.05370075899664615,0.1473927895438094,0.0667288712826057,0.09322033898305085,0.0232758048567965,0.07056138965274468
65-69,0.0,0.03508771929824561,0.0,0.0,0.008928571428571428,0.05888532301686056,0.09713666774144274,0.016626121273024458,0.055248618784530384,0.028169014084507043,0.019801980198019802,0.007937868363677946,0.020408163265306124,0.0,0.042105263157894736
70+,0.0,0.0,0.05660377358490566,0.0,0.013422818791946308,0.19618813257298603,0.21909383087609086,0.08269934030676965,0.14549568804233126,0.05060250765754028,0.1522810891032765,0.10238652833183744,0.17788923202757828,0.12106530720800536,0.18181818181818182
