contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.046180446378364944,0.0,0.0,0.007284537595576504,0.0,0.09233344082115146,0.006119444780265954,0.05392181079222697,0.0,0.015686274509803918,0.0,0.0,0.0,0.020842236800798622
5-9,0.045454545454545456,0.12048192771084337,0.06593406593406594,0.0,0.0,0.00795291974515911,0.09346758088440142,0.2381336685204274,0.07756254545332582,0.0020577836245225176,0.04309574263359394,0.012726142486039566,0.004694835680751174,0.0,0.0019232458100494408
10-14,0.0,0.07267987931228141,0.29292929292929293,0.04661348190634777,0.0,0.0,0.0,0.03834435640905123,0.002900588728729194,0.0021405259648783538,0.0019440045275372106,0.024237872769827626,0.02143015572468863,0.0,0.022762276830672824
15-19,0.0,0.0,0.04698586237546618,0.09649122807017543,0.031483370470469424,0.00411522633744856,0.03382938675635716,0.0,0.01377541061922657,0.07992597014548351,0.05919203465767945,0.004361265133682111,0.00819672131147541,0.0,0.0
20-24,0.008264462809917354,0.0,0.0,0.032659886481359215,0.027777777777777776,0.4602918446197423,0.1165008104607757,0.02602230483271376,0.0,0.018037605005946627,0.007194244604316546,0.01639344262295082,0.023564669136978553,0.00825583823071755,0.026411888008384975
25-29,0.0,0.009433962264150943,0.0,0.0043934052469444575,0.4737043437216774,0.20155038759689922,0.09580410852736929,0.07036832852703857,0.3011817156698016,0.06297888350397572,0.04349514410230529,0.1074056281922208,0.05806909897405471,0.02402544839046959,0.05967926497860225
30-34,0.11383467993550657,0.11707317073170732,0.0,0.03813559322033898,0.12659946688695156,0.10116096822785516,0.13114754098360654,0.04880189398951974,0.0720337517904215,0.26137207505993204,0.10279312635633779,0.09422805404250358,0.07729302972026737,0.10967741935483871,0.055172797202561394
35-39,0.008130081300813007,0.3214285714285714,0.04695272353545735,0.0,0.030473054452731737,0.08007065406080208,0.05259009734020445,0.18274111675126903,0.04388563989664794,0.054187103903025585,0.07597153925448652,0.06594535194829053,0.05470966755666503,0.008695652173913044,0.027999999999999997
40-44,0.08232576232066911,0.12031067221968682,0.004081632653061224,0.01923076923076923,0.0,0.3938339652512524,0.08920552569778796,0.05043254207976164,0.20547945205479454,0.05394390992024635,0.05446510612756307,0.07343779932934354,0.19368416629194962,0.005586592178770949,0.05025125628140704
45-49,0.0,0.0037313432835820895,0.00352112676056338,0.13043478260869565,0.02837598353883197,0.09627043217194045,0.37838011662125176,0.07279436529254515,0.06306026922273796,0.06486486486486487,0.0707915224222394,0.08163093049857378,0.21773681249885324,0.04670765785997272,0.021008403361344536
50-54,0.028704251833194763,0.08012012108441612,0.0032786885245901635,0.09903996991209793,0.011603766468254109,0.06816798664426858,0.15257203004112543,0.10463921624043312,0.06527899839313094,0.07258100562467988,0.043689320388349516,0.17667678717842494,0.12701717652769492,0.03176876587126765,0.05883862350625712
55-59,0.0,0.0226729615417067,0.03917433491672256,0.006993006993006993,0.025338925054011273,0.1613135967656568,0.1340279312182768,0.0870426259748138,0.08434882245697604,0.08020486604436591,0.16931043871396423,0.0872093023255814,0.057032024481623186,0.016292136555719837,0.05419552364791185
60-64,0.0,0.007119740394154391,0.02948253000843243,0.01118726522144383,0.031003566810419575,0.07423715402604493,0.09358100709052537,0.061467303553204386,0.18935892537714072,0.18210007452925564,0.10360935934339102,0.04854573490002617,0.030769230769230767,0.034123053692835054,0.04032762205096188
65-69,0.0,0.0,0.0,0.0,0.009523809523809523,0.026930656541239682,0.11642971096566476,0.008566066829797383,0.004788922880121831,0.03425039350309642,0.02272145247410341,0.012159327219601446,0.02991900194896334,0.030303030303030304,0.023255813953488372
70+,0.07843137254901959,0.007352941176470589,0.07894736842105263,0.0,0.08760568622278823,0.1923455873420316,0.16840497657053113,0.07930866735419209,0.12385716076148376,0.04429491216521382,0.12099894196034117,0.11629960604951001,0.10166820341051765,0.06686746619046807,0.1320754716981132
