contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.025,0.007470366325911976,0.0,0.014184397163120569,0.0,0.0,0.09094252575607506,0.008996315234733614,0.0,0.0,0.013333333333333334,0.0,0.0,0.0,0.01898132280072732
5-9,0.007352941176470588,0.125,0.04854368932038835,0.0,0.0,0.007841948771970845,0.009979611500678276,0.31371934615068975,0.05910734445783931,0.0020810792881963574,0.029278771567808986,0.004220237469812198,0.008333333333333333,0.011937584980974083,0.0018682959297623139
10-14,0.0,0.053510267131210425,0.07272727272727272,0.04709287686593818,0.005917159763313609,0.0,0.0,0.012720542570230468,0.005112548478695343,0.0,0.0,0.015467954223953572,0.0,0.0,0.03931665998025306
15-19,0.015512795686203177,0.0,0.04746908707084642,0.26732673267326734,0.049549709085960354,0.013636363636363636,0.10500150701156843,0.0,0.029291951205195534,0.13820327104615157,0.08857371770954758,0.0,0.012244897959183673,0.0,0.0
20-24,0.0,0.0,0.006187317523573962,0.05140135410374026,0.15254237288135594,0.5757884645850058,0.13439449760050676,0.02638395738286067,0.0,0.06099558534905635,0.02303275488390645,0.039301310043668124,0.04433497536945813,0.009740033867700481,0.022344524282020602
25-29,0.0,0.009302325581395349,0.0,0.014558147386465952,0.5925664335071598,0.24369747899159666,0.11185364251036473,0.06345477302974113,0.2717813849292098,0.07573891614655201,0.08389371161269647,0.06688267849778012,0.11271564541005637,0.031385019582337054,0.06325319655021024
30-34,0.11211986924674282,0.0125,0.0,0.1183673469387755,0.14604423506986958,0.11810790737568783,0.32638888888888884,0.1468370463610689,0.09145852075022741,0.4691499754619955,0.032571870653127034,0.06628086482160576,0.06989492760131584,0.04531040718331576,0.05126648285170537
35-39,0.01195219123505976,0.4234527687296417,0.01557632398753894,0.0,0.030896562590248502,0.07220386338747305,0.15823514068808622,0.36018957345971564,0.07381460141091599,0.07014358267434156,0.05323795963335014,0.0479602731106556,0.06385967288193913,0.008298755186721992,0.023529411764705885
40-44,0.0,0.09168399906527697,0.007194244604316547,0.040892193308550186,0.0,0.35538923825474394,0.11326087035981589,0.08482633500443038,0.05952380952380953,0.07414848452584807,0.04581223047281077,0.10602306608318414,0.4694861262545096,0.04040097452385381,0.06336941774240637
45-49,0.0,0.0037735849056603774,0.0,0.22554012897063436,0.09595562854578704,0.11577560261452763,0.6791736354676108,0.09423012510987434,0.08667935645693821,0.08284023668639055,0.10595169607603482,0.09155032609733837,0.6453674121405751,0.05116718298228167,0.03978537462711835
50-54,0.024398614058215553,0.05443272536594383,0.0,0.14820133127182752,0.037150072522281176,0.13148284781632227,0.04834522116349804,0.07332717521508676,0.054908118831460836,0.1086299656471746,0.06486486486486487,0.07213834130870661,0.2374760451535233,0.015805505864224384,0.04991864340165548
55-59,0.0,0.007518796992481203,0.024999999999999994,0.0,0.06074702993297899,0.1004517697200099,0.09427645812775665,0.063303750616027,0.12177544614713713,0.08995097319248775,0.0691306108183877,0.07647058823529414,0.10707692033746727,0.02839887993922566,0.024588758954029684
60-64,0.0,0.012637539199624044,0.0,0.016712404371626292,0.0583306458883532,0.14409882152967632,0.08462390126409279,0.07174750045367966,0.45900183814212847,0.5397408573259541,0.1937119181073428,0.09114401664434765,0.05555555555555555,0.025411168470971756,0.0370563371926066
65-69,0.0,0.015873015873015872,0.0,0.0,0.011235955056179775,0.0351801626831357,0.04809994293376208,0.008175084526362649,0.034632410078493985,0.03752053157625639,0.011304312285166119,0.02119496560013722,0.022280444354488647,0.03333333333333333,0.02702702702702703
70+,0.07142857142857144,0.0071428571428571435,0.13636363636363635,0.0,0.07411463286633353,0.20386432785446323,0.15648165910091227,0.06664593895310261,0.15619024759758865,0.0838849885094527,0.10265541026896306,0.052765667477967,0.09342111028975977,0.07771083908621966,0.1590909090909091
