contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.007755494811633807,0.0,0.007751937984496124,0.0,0.0,0.02370378182830582,0.0,0.020853195317981726,0.0,0.004032258064516129,0.0,0.0,0.0,0.00301975590011571
5-9,0.007633587786259542,0.09090909090909091,0.06965174129353234,0.0,0.0,0.0,0.039918446002713104,0.11087705200951117,0.060732323691362375,0.003996275444724889,0.025442558433817913,0.007861419136926092,0.005025125628140704,0.02662187093102185,0.003933254588973292
10-14,0.0,0.07677791562508003,0.07964601769911504,0.024926498174349738,0.005681818181818181,0.0,0.0066418961821585396,0.012800295188225643,0.005168321734826564,0.0,0.0,0.009681879684320098,0.01095425370748593,0.0,0.021897886571280185
15-19,0.008477923223855223,0.0,0.02512562814070352,0.13953488372093023,0.01965069432049434,0.0,0.03354510619537937,0.0,0.03466071059031202,0.09086812070620282,0.023303313913905072,0.01211687249340703,0.015228426395939087,0.0,0.0
20-24,0.0,0.0,0.005941231031159088,0.020385029817224207,0.15873015873015872,1.1500195814449983,0.08260788064015949,0.059856065931747804,0.01981573018595111,0.06084194809982696,0.020970120118183486,0.024489795918367346,0.05609231704407855,0.01970143214148506,0.03056931482451965
25-29,0.0,0.0,0.0,0.0,1.18353013954772,0.5454545454545454,0.09349236490910201,0.08850175871502929,0.06547743629380388,0.09983898472545495,0.09690034869756219,0.09129793818048439,0.08825635844825727,0.03814034628098832,0.017655500681041
30-34,0.02922356617157658,0.05,0.007547169811320754,0.037815126050420166,0.08976859138011087,0.09871996411735112,0.13157894736842105,0.1346345924424674,0.06270713051819735,0.6288117022845843,0.026242788004959574,0.2158956397170304,0.06199160197468886,0.06746895720309871,0.015141417592245512
35-39,0.0,0.14965986394557823,0.01567398119122257,0.0,0.07009360501270535,0.1007043062436929,0.1450854822033884,0.34951456310679613,0.0676207586284793,0.07585715561734785,0.058360984415319145,0.08458400042649317,0.05643552457738001,0.0,0.1354581673306773
40-44,0.031837862567147504,0.09420457575323311,0.007272727272727273,0.048387096774193554,0.026666666666666665,0.08562019879834508,0.07765557677948716,0.0777084887682513,0.14814814814814814,0.06447515014515609,0.07768144752704077,0.051949546620192584,0.18999258902380356,0.04099605331808576,0.11412018216228713
45-49,0.0,0.007246376811594203,0.0,0.1482917698565344,0.0957139330405552,0.15261531599747327,0.9103108860756914,0.10190567678141475,0.07537125752176896,0.07446808510638298,0.0881174944228683,0.2137057326864741,0.10767792189201644,0.06359615484688448,0.02145922746781116
50-54,0.00737861312244422,0.04730074800534485,0.0,0.03899104874891983,0.03382320035610674,0.1518675661886194,0.03895119821510044,0.08038336103448748,0.09310487849628046,0.09034494724088156,0.06341463414634146,0.28109339257339155,0.1561884260335791,0.044324136010542296,0.03134114565419939
55-59,0.0,0.01400594515976003,0.01564828733027733,0.0194286225401369,0.03785325130517602,0.13712129460129366,0.30708525443248347,0.1116441613405869,0.05966795198935319,0.20997236658145396,0.26937350614223327,0.14285714285714288,0.11193502793525266,0.059707980558890164,0.04636118428336874
60-64,0.0,0.007620626653039625,0.015070311098060328,0.020784462289586,0.07379954663986033,0.11282938760300894,0.07505510606767192,0.06340633521103417,0.18574978624188931,0.09005439813625835,0.1274046802218382,0.09527924427656831,0.05405405405405405,0.038831094676221006,0.0216663771495258
65-69,0.0,0.035398230088495575,0.0,0.0,0.022727272727272724,0.04275235780676177,0.07162268434578213,0.0,0.03514252185361189,0.046634608297418036,0.031701223582313684,0.044561919227362495,0.034046999654728474,0.12,0.0
70+,0.011363636363636364,0.015037593984962405,0.0759493670886076,0.0,0.10139547016526418,0.05690347643406929,0.046216436435243036,0.38367881190132774,0.2812785747892637,0.04524544676103386,0.06445163462363782,0.09948769022277479,0.05462215541554452,0.0,0.044444444444444446
