contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.058823529411764705,0.047374056885125894,0.0,0.007874015748031496,0.015748031496062992,0.0,0.10946982544431699,0.005973743714069147,0.03700887294300249,0.01694915254237288,0.022641509433962263,0.0,0.0,0.0,0.020441424554629422
5-9,0.046629393843624835,0.15584415584415584,0.03092783505154639,0.0,0.0,0.008472457215948399,0.038349598779899054,0.0053299302306730354,0.08437612350132333,0.006314725321053832,0.064199327943859,0.006789817542157527,0.0,0.016001443697901428,0.0
10-14,0.0,0.03409210833720416,0.20512820512820512,0.025742479323090563,0.020725388601036267,0.0,0.0032715659633308796,0.007704328613290529,0.0,0.006038834841312442,0.0,0.006444980926647323,0.0030036215505720005,0.0,0.010176076700771381
15-19,0.0086114338258057,0.0,0.02594812790660258,0.21052631578947367,0.046052631578947366,0.005050505050505051,0.07781418396199113,0.0,0.04379257175020499,0.09045404090303431,0.09218767317693902,0.007574828916395247,0.004975124378109453,0.0,0.0
20-24,0.01786647661859169,0.0,0.021671640652518125,0.047773592758979265,0.25,0.2593372542118445,0.11053646692447794,0.0318828808345241,0.028203228348641918,0.08286580014689422,0.02448262399436506,0.008097165991902834,0.038607279431192375,0.009321107679842396,0.024852279102267345
25-29,0.0,0.010050251256281407,0.0,0.005391906439431835,0.2668941134737943,0.06557377049180328,0.05781437423380152,0.047379539500528874,0.09732633769782709,0.07455271892548594,0.059268376948971586,0.05004530808425517,0.1196569572006317,0.006418148483856644,0.03211738328782021
30-34,0.13496153106854614,0.048034934497816595,0.003717472118959108,0.08771929824561403,0.12011811530631035,0.06104704865875464,0.10526315789473684,0.11308643188850423,0.08522978512310468,0.22256466045147624,0.13238660131262278,0.10008492568564852,0.08287251616972835,0.04073379201122451,0.038857163567535276
35-39,0.007936507936507936,0.007194244604316547,0.009433962264150943,0.0,0.037335999636704316,0.05391219027533453,0.12186466496874099,0.2736318407960199,0.10360899319520901,0.05290519046441589,0.05146072016827536,0.06256146251387039,0.05214723926380368,0.009174311926605505,0.015748031496062992
40-44,0.05650373444247665,0.1308795125070285,0.0,0.061135371179039305,0.03795399322858813,0.12726674796202092,0.10554729689960486,0.11906548295672068,0.06535947712418301,0.09888087791244429,0.04904632152588556,0.12574471627991513,0.057636120484996056,0.019606652854358926,0.06929297354212942
45-49,0.03025050855495723,0.011450381679389313,0.009933774834437087,0.14761601441671146,0.1303609087861278,0.11396236438673377,0.3221998454046355,0.0710722567389938,0.11559145029268846,0.1081081081081081,0.10916343451083882,0.08742826380475277,0.05161290322580645,0.04545677927462402,0.0460023932401362
50-54,0.04143160877810188,0.11935420099688793,0.0,0.15424819286095984,0.039488600539135464,0.0928886663481783,0.19649652879019205,0.07087929872710302,0.05878432948571802,0.11192289109114383,0.04205607476635514,0.23038309688397632,0.16757342232688693,0.014710752211291093,0.04796941628891943
55-59,0.0,0.012096774193548387,0.010416666666666666,0.012145748987854253,0.0125155824153416,0.07516355319731108,0.14235861784571813,0.08257616073233066,0.14442724108372595,0.08590092191922513,0.22077752164643755,0.0935672514619883,0.1022720695535003,0.010638297872340425,0.02171427146980192
60-64,0.0,0.0,0.004132231404958678,0.006790280383164912,0.050794830186484174,0.15297278791875324,0.10033625996233236,0.0585883689015271,0.05634902453252263,0.04316547769863267,0.1366915515279352,0.08705412128270217,0.10400000000000001,0.039169420788254326,0.026834909969365328
65-69,0.0,0.02127659574468085,0.0,0.0,0.010752688172043012,0.007194244604316546,0.04324156839484518,0.009037593444281643,0.01680715997377534,0.03333313312790846,0.010521329616063703,0.007939691914990938,0.03434364308226073,0.05882352941176471,0.014285714285714285
70+,0.07692307692307693,0.0,0.03529411764705882,0.0,0.08243261383901049,0.10351395840079287,0.11860445821087137,0.04460554969302143,0.17079037617661041,0.09699318567496545,0.09864691373681032,0.046597228841193786,0.06765231735758366,0.04107572923128753,0.05660377358490566
