contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.015384615384615385,0.052231089818994665,0.0,0.012195121951219513,0.015067163231876192,0.0,0.021626127730631477,0.005857523019242899,0.039644804602017754,0.0,0.0038759689922480624,0.0,0.0,0.0,0.0021781845836900205
5-9,0.051410080077316,0.1,0.034653465346534656,0.0,0.0,0.02278404035099637,0.12236757948628223,0.11559522443544783,0.02457659802056332,0.007850334681452452,0.0,0.011494252873563218,0.015873015873015872,0.04028934931078753,0.0035586589138329786
10-14,0.0,0.03819891346693338,0.1875,0.042466223396661604,0.0,0.0,0.01746133420904775,0.034374922694165755,0.002476112329402971,0.006018904693321312,0.0019440045275372106,0.023718406409006566,0.0034449119205612515,0.0,0.013648386896498105
15-19,0.013337220681430778,0.0,0.0428054727198919,0.18181818181818182,0.02601293677982554,0.004329004329004329,0.08165605580613966,0.0,0.0,0.04570798421485335,0.034835262066505356,0.0060135589411723775,0.020202020202020204,0.0,0.0
20-24,0.017094017094017096,0.0,0.0,0.02698502573200539,0.057692307692307696,1.63309971030506,0.061669077561230176,0.05839072535551132,0.031847002845460354,0.0849204299857131,0.020408163265306124,0.017937219730941704,0.06304719424728038,0.011714365057099226,0.014706165156846274
25-29,0.0,0.027027027027027025,0.0,0.004621634090941572,1.6806867980492115,0.6742424242424243,0.08222262558914141,0.07585357697826642,0.05116091249718001,0.08801720312774666,0.08626855631466461,0.0395871712971292,0.07376578629558515,0.005793004151013466,0.04561133373210866
30-34,0.0266620988730323,0.15327197290942307,0.01984126984126984,0.09205020920502092,0.06701474703723553,0.08682008050268283,0.12142857142857143,0.1219497428894542,0.06580176262067128,0.04833836858006042,0.034203845370669395,0.08264645623310628,0.061847844388496026,0.11692595941326217,0.05907664353360716
35-39,0.007782101167315175,0.15602836879432624,0.04209214583220642,0.0,0.06837763851940243,0.08631220392235738,0.1314159825548282,0.25,0.08475626422098224,0.05860015576140346,0.06112804754480887,0.05109016008352498,0.027491408934707903,0.009345794392523366,0.08433734939759036
40-44,0.060528174276105164,0.03812184104383608,0.003484320557491289,0.0,0.042857537988399586,0.06689949617236016,0.08148792309882945,0.0974002856495793,0.14857142857142858,0.058924323909302266,0.06386693047321011,0.06031978045475795,0.29987195706669395,0.03468440336600276,0.13049289892102872
45-49,0.0,0.014234875444839859,0.009900990099009901,0.07459291358858766,0.1335931639810662,0.1345443696717604,0.06997793293874412,0.0787228111015076,0.06888235826772726,0.13089005235602094,0.08243445387406621,0.1634745931905761,0.3317093056748721,0.08621849214529628,0.04435483870967742
50-54,0.007092620365760335,0.0,0.0032786885245901635,0.0582862766400805,0.032916806920149415,0.13520483529945823,0.05076750078916173,0.08419456875778639,0.07654752828297536,0.08451824958098908,0.046632124352331605,0.30315589601693804,0.11887357963432194,0.054824587561198596,0.08279210036603223
55-59,0.0,0.02047822061074952,0.038334750131786,0.009642353408808682,0.027725101852819508,0.05945637202818954,0.11755451881080556,0.06743495278682646,0.06928179355436076,0.1606187479234534,0.2905161372530358,0.04678362573099415,0.08666104293523895,0.010362694300518133,0.03828067376522482
60-64,0.0,0.024071503237379135,0.004739336492890995,0.027572653677093887,0.08294994034046033,0.09430423643260627,0.07488105441331813,0.030887096441314467,0.2931753928470167,0.2774188185829164,0.09696653449135824,0.07376599471494265,0.13131313131313133,0.02711594112368642,0.07660184030971194
65-69,0.0,0.053571428571428575,0.0,0.0,0.013513513513513513,0.006493506493506494,0.12412450747792472,0.00920652042454859,0.029732066982445723,0.063223407435094,0.039211289029352156,0.00773400041460257,0.023775184443644827,0.04545454545454545,0.02531645569620253
70+,0.00819672131147541,0.013605442176870748,0.04733727810650888,0.0,0.048778932042350245,0.14700480609641273,0.18032076085641818,0.23888152817527739,0.3216333512018887,0.09351941939397564,0.17025817311818908,0.08214750921365065,0.19311754787788254,0.07279243154911715,0.15789473684210525
