contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.08,0.05144459460563566,0.0,0.014388489208633093,0.0,0.0,0.02185792349726776,0.0027774601770210795,0.012718077825966035,0.016736401673640166,0.019762845849802372,0.0,0.0,0.0,0.0
5-9,0.05063594762020407,0.20689655172413793,0.10526315789473685,0.0,0.0,0.008558472010018942,0.059896204003453045,0.31270077684500563,0.02003338674467706,0.003996275444724889,0.013793103448275864,0.0021671489709846423,0.004291845493562232,0.01296668713450633,0.0
10-14,0.0,0.11603278977925628,0.6019417475728154,0.0311674440347825,0.006535947712418301,0.0,0.0,0.007561655861192556,0.002743800148797886,0.006245644253686156,0.005812954714694601,0.011249421253784418,0.0,0.0,0.0018601430528291769
15-19,0.015736001379529838,0.0,0.031416430957797864,0.2359550561797753,0.04316546762589928,0.0,0.051946225509761655,0.0,0.03800888807590678,0.09095359461289279,0.0921449374819585,0.0038314176245210726,0.01276595744680851,0.0,0.0
20-24,0.0,0.0,0.006834357264601305,0.04477853709783051,0.16,0.5176882222836063,0.063394301799948,0.03312772414120952,0.015676066242327667,0.2031073554230675,0.01035570036234456,0.018018018018018018,0.07653061224489796,0.010972949547156238,0.018671156893572214
25-29,0.0,0.010152284263959392,0.0,0.0,0.5327732012977303,0.25454545454545446,0.06562570444452896,0.055663937497350185,0.27023802458444973,0.1402178031440896,0.10929371083884054,0.0508123903753846,0.04873232484373316,0.03597122302158273,0.06513182215074903
30-34,0.026947871792039585,0.07502321608333917,0.0,0.058558558558558564,0.06888951913554348,0.06929514719451775,0.17293233082706766,0.14060860221523802,0.056289028501852856,0.060191092435944636,0.049813543558158146,0.09216112677209232,0.0643573010000529,0.00617283950617284,0.05573231903187291
35-39,0.003690036900369004,0.42207792207792205,0.009259259259259259,0.0,0.038793755900555886,0.06333883405088758,0.1515232191389428,0.16289592760180996,0.10028487699062946,0.05287077452098239,0.046717606508912816,0.08150250739664049,0.059945504087193464,0.004,0.03663003663003663
40-44,0.019417475728155338,0.031074666412791278,0.0038610038610038602,0.053061224489795916,0.02109578749841428,0.3533710954101936,0.06970749480236357,0.11524547188338823,0.1794871794871795,0.06251102188639023,0.06965476553839177,0.1733861098699581,0.2543784563372204,0.06305759419570317,0.11475304385952069
45-49,0.02987079505845149,0.007246376811594203,0.010273972602739725,0.14843125856611816,0.31951974623020035,0.2143389618209003,0.08713674775796533,0.07102602273537055,0.0730751974666324,0.19047619047619047,0.09848347022635985,0.1748600053033019,0.09610656312153111,0.07339829017447598,0.06617663730768637
50-54,0.03616395364360013,0.025643022973324735,0.00980392156862745,0.15417668759898462,0.01670295287816064,0.17129112627470888,0.07393639763289116,0.06434638257553671,0.08348452157616378,0.10097295639162351,0.04926108374384236,0.3295100956048134,0.158335924673405,0.02410661656565936,0.07120332037213928
55-59,0.0,0.003861003861003861,0.01818181818181818,0.006143430729418944,0.02784998969900338,0.07631564183065415,0.13108797889890803,0.1075768353302294,0.19914695608373387,0.1718052607781247,0.31577152685706095,0.09883720930232558,0.05840657796093972,0.023282467601219565,0.040133875154614335
60-64,0.0,0.006508603879634701,0.0,0.017423570515099754,0.10068980540251445,0.062300761840439194,0.07791932937561906,0.06734986083695342,0.24869782622553016,0.08037691057534702,0.12915641935150346,0.049715756645165345,0.07534246575342467,0.013034450719806039,0.02821533614587887
65-69,0.0,0.017241379310344827,0.0,0.0,0.012658227848101266,0.040320939564518335,0.006552870442875105,0.003940390741706796,0.05405405405405405,0.05382244445797023,0.017241379310344827,0.017376428258797493,0.011428571428571429,0.0,0.012345679012345678
70+,0.0,0.0,0.006451612903225806,0.0,0.06193042737858996,0.20991911664351703,0.17011281567482675,0.10375283536655167,0.28283842540344717,0.13952932483801936,0.14642637634403277,0.08612434303698634,0.07113244939040295,0.03549754378012503,0.17307692307692307
