contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0196078431372549,0.02257710711831175,0.0,0.006802721088435375,0.0338996225056713,0.0,0.10112594716555114,0.005617102298303825,0.03834035168998541,0.0,0.024896265560165977,0.0,0.0,0.0,0.018326794428288447
5-9,0.022222222222222223,0.07142857142857142,0.046875,0.0,0.0,0.011817890088600923,0.005235602094240837,0.00984531962875152,0.03941559434624289,0.010100476398755215,0.04097567449107418,0.015212484010959575,0.004739336492890996,0.05519764064597191,0.001755445840045127
10-14,0.0,0.05167085169857506,0.35185185185185186,0.01466703248695647,0.02380952380952381,0.0,0.008186523201265178,0.017333285126207975,0.0027123825898421857,0.010234164545883039,0.007958676253675828,0.01855889042655109,0.0,0.0,0.008333010785795446
15-19,0.0074398101760362175,0.0,0.014784202803669584,0.13541666666666666,0.07646124008816446,0.0,0.04806846634893443,0.0,0.031518139496790394,0.05511010002375076,0.07812515051342353,0.0057373177177262955,0.013452914798206279,0.0,0.0
20-24,0.03845984261766797,0.0,0.024896587178190467,0.07931855402348761,0.3,0.5555103939000282,0.10348552702337051,0.08437186093905107,0.010417147878128504,0.08321678866969696,0.020399843833463473,0.012145748987854253,0.057540444736201436,0.01019838840265109,0.018411888008384975
25-29,0.0,0.014018691588785048,0.0,0.0,0.571697477695647,0.2230769230769231,0.04551976675140149,0.06864237189297548,0.12821187160537648,0.08730484727324635,0.06854004704996079,0.0641296343402475,0.09065207210668522,0.01935483870967742,0.04067083647719388
30-34,0.12467465445226224,0.006557873137001617,0.009302325581395349,0.0541871921182266,0.1124559777726605,0.0480649916674753,0.1308411214953271,0.10688697503625472,0.07220313981362829,0.29964546099437356,0.12582045561538913,0.11941885600506176,0.07320401345802975,0.07487887007497683,0.026965690558840752
35-39,0.00746268656716418,0.013289036544850497,0.021224634358447306,0.0,0.09880248230132992,0.07810672398795815,0.11518398082590392,0.23963133640552997,0.049955564277889414,0.05144758451535726,0.08034093939647352,0.06450735349940451,0.049099015380899606,0.008264462809917356,0.0070921985815602835
40-44,0.058536585365853655,0.06113926024499278,0.003816793893129771,0.044,0.014018691588785047,0.16765356978704785,0.08941529330368796,0.05740798364786588,0.12987012987012986,0.07576687838253877,0.05234320008221699,0.03991768947811949,0.10126985728319604,0.01862084349296658,0.054194671793517356
45-49,0.0,0.018315018315018316,0.016835016835016835,0.08993664891470324,0.13091306881746712,0.1334554522099475,0.4337872913549852,0.06911412478017478,0.08857125403095957,0.07407407407407407,0.12264444704871279,0.10652484260770363,0.21642847244122104,0.05055400861944725,0.023622047244094488
50-54,0.045557578116999994,0.07617866176835163,0.013422818791946308,0.13071881378931008,0.03290338831269857,0.10741973864736855,0.18675064193877056,0.11065739898077237,0.06273579392383086,0.1257446795392253,0.05789473684210526,0.27009902783494044,0.13849746083409253,0.028811866429882458,0.04249131926882293
55-59,0.0,0.027102640514411903,0.029995709448459112,0.009199418446566587,0.0187733736230124,0.09631694492003326,0.16985877912316974,0.08514458225466054,0.04584846132960367,0.10466389001773421,0.2588375396070901,0.18716577540106952,0.05859389042202075,0.03943184894193521,0.04284125084862478
60-64,0.0,0.007187226085094244,0.0,0.01836116175358046,0.07570481946129351,0.11589213469234261,0.08863031152050305,0.05516363409547971,0.09900835837730255,0.1810058690098941,0.11297395816838922,0.04987519726053472,0.047244094488188976,0.04409586967049436,0.03628433016776063
65-69,0.0,0.07339449541284404,0.0,0.0,0.011764705882352941,0.02169526683665051,0.07948878859065255,0.00814130318534462,0.01596210723766373,0.03707089517453291,0.02060663786656147,0.02942921283031813,0.038663140247901476,0.04,0.011111111111111112
70+,0.06896551724137931,0.006711409395973154,0.028901734104046242,0.0,0.061070457481858825,0.13108164004202183,0.0823078893407809,0.020088314932672772,0.133576723717236,0.04980561777316956,0.087381457410877,0.0919341720680149,0.09147483715872311,0.03194778940211252,0.04615384615384615
