contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0847457627118644,0.10553310275110675,0.0,0.006493506493506493,0.01680672268907563,0.0,0.1667854133308715,0.0027672489263702665,0.03742748617355719,0.007843137254901959,0.007380073800738007,0.0,0.0,0.0,0.03543180256135767
5-9,0.10387424964793592,0.045454545454545456,0.10365853658536585,0.0,0.0,0.004367924834128838,0.0,0.0026554132690449887,0.010550096741868704,0.006314725321053832,0.007194244604316547,0.006295530578568638,0.005208333333333333,0.015833007448449836,0.002335369912202892
10-14,0.0,0.11426399725213346,0.30612244897959184,0.04120439255976537,0.0,0.0,0.003859873877789502,0.041478948546793494,0.0057079858517160844,0.002067718959270246,0.0,0.005781136317707654,0.016637841139457252,0.0,0.018020135824282652
15-19,0.007101636986216388,0.0,0.04153356151268702,0.05263157894736842,0.01935483870967742,0.0,0.0,0.0,0.16597689868043722,0.036352992424794596,0.0104081957238977,0.009471700050962244,0.00904977375565611,0.0,0.0
20-24,0.01906758429042979,0.0,0.0,0.020078118247091745,0.05,0.7795373658850412,0.034323098290887276,0.0292220265284534,0.021130517970800945,0.03727600760200442,0.013308794822327845,0.008264462809917356,0.03096808153585843,0.009740033867700481,0.009433962264150943
25-29,0.0,0.0051813471502590676,0.0,0.0,0.8022523984064093,0.37795275590551186,0.07679078171246184,0.0763844078711703,0.12357266211624868,0.09337034260121727,0.057731189599623214,0.09490793054166193,0.055493662586087636,0.06498064816697814,0.03069520831031369
30-34,0.20562392103643645,0.0,0.004385964912280701,0.0,0.037298332332183805,0.08108451660804597,0.09999999999999999,0.1696769215580272,0.06527602036523292,0.2781442114195298,0.1853505278024354,0.11703602385410339,0.058420652261776396,0.06289308176100629,0.039675336736774806
35-39,0.003676470588235294,0.003584229390681003,0.05079103644048472,0.0,0.03422004358742526,0.08691622532914922,0.18284794075900368,0.10328638497652583,0.0871321534780509,0.05248487969185945,0.05302187836412097,0.05960943825397359,0.043923484634305204,0.024793388429752063,0.1891891891891892
40-44,0.05714285714285715,0.01636471860971558,0.008032128514056224,0.23170731707317074,0.02843601895734597,0.1615872046205198,0.08083685171753627,0.10013061236274,0.13245033112582782,0.09961470475736202,0.0371984308929513,0.08253025870686184,0.257801974393214,0.03888551642068363,0.23364770119031367
45-49,0.013998274546999815,0.011450381679389313,0.0034013605442176865,0.05932608206660084,0.058641010142928426,0.14272725609201833,0.40266060989995023,0.07050761582427317,0.11644929167778272,0.06632653061224489,0.10161174130394107,0.19864788721559334,0.2459493746761271,0.07555923225793672,0.0452420231039356
50-54,0.013504767928901597,0.013374958025654988,0.0,0.017414968032363747,0.021466068445816045,0.09047950162731548,0.27510892311981955,0.07302955620041025,0.044584073788467043,0.1041803045727119,0.04245283018867925,0.462265410415254,0.1519394752266598,0.011603184736997866,0.06870340060432718
55-59,0.0,0.011216149972319388,0.009343731294399332,0.015187259352912234,0.012774168828881716,0.14254317855541843,0.1664694905840125,0.07867972321351574,0.0947921942455573,0.1951775765241502,0.44299175171584143,0.18681318681318682,0.08205367723323405,0.01905054019795118,0.03214910531379183
60-64,0.0,0.007898461999765028,0.02288950472275241,0.012351550742227579,0.040744089352854534,0.07094464439190686,0.07073164932631525,0.04934883145350854,0.25204489228933535,0.20569511854676595,0.12393876259540988,0.06984419891705593,0.03968253968253968,0.036790788322033176,0.040697674418604654
65-69,0.0,0.021052631578947368,0.0,0.0,0.011235955056179775,0.07283824589538992,0.06676509507835011,0.02442390955603386,0.03333333333333334,0.05540704792744454,0.008298755186721992,0.014218009478672985,0.03225806451612903,0.0,0.02666666666666667
70+,0.13333333333333333,0.008928571428571428,0.0625,0.0,0.0312915433265677,0.09893030474068644,0.12110178371152631,0.5358693740148115,0.575884923668808,0.09538999252331315,0.14128540551797603,0.06898961447680853,0.1026011262428757,0.07667469456507006,0.17391304347826086
