contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.04918032786885246,0.04091153638888706,0.0,0.011834319526627219,0.044444444444444446,0.0,0.17162486911915703,0.009216633158849541,0.004807692307692307,0.0,0.011904761904761906,0.0,0.0,0.0,0.02898965664111082
5-9,0.040268456375838924,0.11363636363636363,0.03092783505154639,0.0,0.0,0.034330703334306746,0.04406332486755353,0.013618755552638822,0.03991877214640769,0.0021375426797365688,0.029488655234961737,0.007949749689026385,0.004608294930875576,0.036099256982465626,0.0019092075194651382
10-14,0.0,0.03409210833720416,0.07547169811320754,0.027963314274197376,0.005555555555555556,0.0,0.0036668801839000276,0.014080324707048208,0.0028088705080579154,0.0,0.0,0.049098531747792995,0.0061861822573482895,0.0,0.013021001369804238
15-19,0.012942628353577798,0.0,0.02818670441073453,0.25,0.016483516483516484,0.012448132780082988,0.04032189532575905,0.0,0.005618206683919856,0.06369200901715455,0.1000211429589695,0.009141675658942654,0.008438818565400843,0.0,0.0
20-24,0.050423167345803224,0.0,0.005809203674911109,0.017099496309336378,0.16216216216216217,0.2254117445930146,0.052117610056520165,0.018247633712367418,0.010087192967961537,0.09162559371017552,0.020679127421481865,0.015810276679841896,0.045715219197088694,0.015619153409465635,0.0
25-29,0.0,0.04072398190045249,0.0,0.01328959512457473,0.2319800443733791,0.06015037593984963,0.11747024030054853,0.060894609648803874,0.20168939005557684,0.0907737078223742,0.10261176634204656,0.07478088985366468,0.11711492892032442,0.08713734724598124,0.03846153846153846
30-34,0.21159031734769926,0.055191683644897786,0.004166666666666667,0.045454545454545456,0.05663532830785722,0.12403855564678058,0.11194029850746269,0.170437685831457,0.14984922843750673,0.2974936725378785,0.11190361636237099,0.19688301312449974,0.06761077874087662,0.06297088713329757,0.052573541211983474
35-39,0.012244897959183675,0.01838235294117647,0.017241379310344827,0.0,0.021368635073839706,0.06929070684808766,0.1836677586783905,0.22282608695652176,0.12552195938592348,0.05420408367875502,0.04796363891918979,0.04482882659823632,0.05396185715983854,0.00904977375565611,0.15021459227467812
40-44,0.007340201087813647,0.061919761439609707,0.003952569169960474,0.00784313725490196,0.013574660633484163,0.26373490853534814,0.18557105337324936,0.14424744662657282,0.15646258503401358,0.09372513680505705,0.054252585460123556,0.0425479878446204,0.3652154069529408,0.018114842311092488,0.1297669212315824
45-49,0.0,0.003875968992248062,0.0,0.10394185187795421,0.1441414388439314,0.1387580026146026,0.43067221501438474,0.07281717573835245,0.1095644043711886,0.11764705882352941,0.09052488993655293,0.21218722298136553,0.2648685573435215,0.08212960028036602,0.01586431413505118
50-54,0.021784476837692458,0.05482292411408679,0.0,0.1673551356448395,0.0333538513858942,0.1608188146496727,0.16609439290876837,0.06606260230862393,0.06502428235024288,0.09281319741181843,0.041884816753926704,0.365338910855124,0.1914351178469323,0.02716908457203828,0.044918257853054706
55-59,0.0,0.014163315330094413,0.0793552447804625,0.014658086553159195,0.024437540368295454,0.11231417305284914,0.28004210857622874,0.0591704899769091,0.04886955635084581,0.2084803847218642,0.35010649822206225,0.11173184357541899,0.11890309411027505,0.029351333305197066,0.03828067376522482
60-64,0.0,0.006988500939884265,0.00851063829787234,0.011517690776507572,0.06014660525853853,0.14972298814025053,0.08185841320549067,0.060627125012284414,0.35705963123253237,0.22151781997344022,0.15615580867224277,0.10121047144889977,0.10077519379844961,0.03350637199959105,0.06490577499491043
65-69,0.0,0.048,0.0,0.0,0.018018018018018018,0.09767417999687088,0.0668476905393004,0.008914911180332118,0.01552835432359678,0.06022505209504842,0.01943169798820489,0.021905811111322872,0.029378297094464,0.02702702702702703,0.02325581395348837
70+,0.1090909090909091,0.007299270072992701,0.04516129032258064,0.0,0.0,0.12396109784722119,0.1604712181535523,0.42547568323064433,0.31984399224760773,0.03344891989585632,0.09237234576610075,0.08214750921365065,0.16363110937612177,0.06686746619046806,0.14285714285714285
