contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.021739130434782608,0.0781515246403099,0.0,0.013071895424836598,0.01456907519115301,0.0,0.059181446910732995,0.003110296313936828,0.047082102372784776,0.007936507936507934,0.026431718061674006,0.0,0.0,0.0,0.0057148068647351075
5-9,0.07692307692307693,0.05952380952380953,0.07303370786516854,0.0,0.0,0.004112241429204223,0.007887582982694133,0.11377497495975974,0.04594599388736738,0.01141005540769727,0.04614088607756349,0.010716701186129801,0.014084507042253521,0.0252795917244157,0.0
10-14,0.0,0.08050589627942781,0.26595744680851063,0.0593466251047367,0.011834319526627219,0.0,0.0036976943030924644,0.008448194824228922,0.005383668473777672,0.004052729160169684,0.004312155497446176,0.03536505967284969,0.011003375921420843,0.0,0.034762247831240295
15-19,0.014296105828461747,0.0,0.0598207266563328,0.1869158878504673,0.07103271128436076,0.008771929824561405,0.06361542051394653,0.0,0.031031971936452636,0.13096318788866823,0.04645459164084956,0.0,0.01694915254237288,0.0,0.0
20-24,0.01652892561983471,0.0,0.012374635047147925,0.07368716412324437,0.18666666666666668,0.8880899775998651,0.07891362106348344,0.04473678410838517,0.02227975221158775,0.12422417601275747,0.00874993899744667,0.02608695652173913,0.028235603753282684,0.01576114571318805,0.010667918041378049
25-29,0.0,0.004878048780487805,0.0,0.009364890131644765,0.9139681376546801,0.4297520661157025,0.06752487683034368,0.04024497127475026,0.02870515487394203,0.09774483660563116,0.03494116845410355,0.04830303490704124,0.06590190063998276,0.0563092646058471,0.05274777515539054
30-34,0.07296274250466572,0.00987962179459346,0.004201680672268907,0.07171314741035856,0.08575410177184613,0.07130051126849937,0.1597222222222222,0.1159273000090439,0.06466574993577377,0.4953430553631465,0.11504578617979357,0.10305080787285688,0.09810122640604596,0.08873749078154716,0.05912742558413012
35-39,0.004132231404958678,0.15357142857142855,0.010344827586206893,0.0,0.05238838246415069,0.04579391382572406,0.12492605293499387,0.22959183673469385,0.058480052767031845,0.07260757617482407,0.0727809837788884,0.079255248334699,0.051969419357013734,0.004329004329004329,0.1316872427983539
40-44,0.07188315660307981,0.07126884990793922,0.007575757575757576,0.043321299638989175,0.02998258050887078,0.03753569482800254,0.08008110190408621,0.06720416357026361,0.07647058823529412,0.09193165572022506,0.06316728591710029,0.12456177276733843,0.37893633847908886,0.010568612159124432,0.1292958261243483
45-49,0.014164920672559336,0.020689655172413793,0.006666666666666667,0.21372471189160147,0.19542412490465652,0.1494141708943727,0.7170925318355366,0.09754022714584172,0.10746783035157076,0.18446601941747573,0.09395082825372408,0.09156050088780211,0.2328358208955224,0.04941781141617733,0.015606994431432474
50-54,0.0483672965911762,0.0857814056229977,0.007272727272727273,0.0777277109157732,0.014112982574559849,0.05476172464015881,0.17075819918426022,0.10024471235628953,0.07570897128563679,0.09632573732846653,0.049723756906077346,0.17779856432475213,0.09323772607873333,0.028678478159373744,0.05617471118044513
55-59,0.0,0.019092930486487098,0.057158592469331825,0.0,0.040321941607687505,0.07254681553192807,0.14657722405411303,0.10461063188725643,0.14306854170506558,0.08996097023283985,0.17038544456966923,0.16774193548387098,0.07534676617082577,0.04220875779877736,0.02177226538082536
60-64,0.0,0.021359221182463174,0.015137890968455216,0.0231329891019686,0.03714902264524972,0.08425082591010102,0.11877411969900029,0.058388585011830835,0.37047415498378394,0.19472784528972725,0.07605507640571589,0.0641352673230418,0.07751937984496124,0.02696062996310418,0.03174225316411373
65-69,0.0,0.03361344537815126,0.0,0.0,0.01818181818181818,0.06311830025163633,0.094200615443803,0.004264492144704325,0.009059596075813695,0.03623772984164942,0.020511236765327387,0.03150170610545575,0.02363900803464039,0.028571428571428574,0.024390243902439022
70+,0.021505376344086023,0.0,0.12056737588652483,0.0,0.03538445567718177,0.17000547504877533,0.18047576387352326,0.37299784763876354,0.318682857049238,0.03290637730115626,0.11552072792863316,0.04672167950706638,0.08002400556420332,0.0701292938095153,0.1276595744680851
