contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.04,0.007638870829503975,0.0,0.0,0.02483990559538584,0.0,0.07158027594492096,0.011853412723979724,0.02593984190246538,0.034934497816593885,0.008064516129032258,0.0,0.0,0.0,0.002530843040096976
5-9,0.007518796992481203,0.04819277108433735,0.14893617021276595,0.0,0.0,0.00887378413670385,0.04216404362326243,0.00516278956141848,0.008230027614801119,0.0021049084403512775,0.0071174377224199285,0.00804008775367441,0.027777777777777776,0.0143251019771689,0.003790745364735129
10-14,0.0,0.16417405362384135,0.37142857142857144,0.0612733253367397,0.017543859649122806,0.0,0.0034647686777008135,0.0026429088446886604,0.00829545803741618,0.0021405259648783538,0.0,0.014313254702065436,0.011457463929573211,0.0,0.010812081494569591
15-19,0.0,0.0,0.06176281869145588,0.16037735849056603,0.08013872303058703,0.0,0.04522377279673367,0.0,0.03331727219533868,0.08521087474520772,0.026238751434812402,0.002173034543960076,0.03765690376569038,0.0,0.0
20-24,0.02818140112552711,0.0,0.018344853710245607,0.08313346245425147,0.2424242424242424,0.47747747390681905,0.05079177416687487,0.014814814814814815,0.020452015100178893,0.12428429145182848,0.013181699873835964,0.004048582995951417,0.06030150753768845,0.01970143214148506,0.010756082653290264
25-29,0.0,0.010526315789473684,0.0,0.0,0.49139074711560266,0.2616822429906542,0.09682884656282091,0.03546824301087887,0.1751113081299565,0.08378518031483007,0.05370682682901043,0.07638005712331623,0.10812895966663075,0.015503875968992248,0.034267624619884834
30-34,0.08824882652936644,0.0528127317636522,0.003937007874015748,0.05098039215686274,0.0551945647960429,0.1022430042014646,0.16778523489932887,0.11832008010498618,0.10681084708036527,0.2968468866004689,0.057820217786706124,0.10762193770448564,0.09913364176955587,0.08771929824561402,0.026031759906355333
35-39,0.015748031496062992,0.006968641114982578,0.0032362459546925564,0.0,0.017348680736052564,0.04035857431482552,0.12750457044471045,0.06372549019607843,0.03983873460368978,0.057323988838887785,0.04814974843242357,0.1390798132735573,0.05572736671234103,0.0,0.02316602316602317
40-44,0.039603960396039604,0.01276595744680851,0.011673151750972763,0.046511627906976744,0.027522935779816512,0.22898063611790992,0.13227296270436661,0.045781915543141136,0.09210526315789475,0.051359516616314195,0.10334776387686344,0.24924924924924924,0.13150761891721754,0.013408798765752974,0.08891651897052347
45-49,0.06235039317877648,0.0038167938931297713,0.00352112676056338,0.1390594559322471,0.1955186959249747,0.1280752383932538,0.42973588339452856,0.0770084223550981,0.060039121186484176,0.16201117318435754,0.14127413956598006,0.0975185601138698,0.08138268362636489,0.0759870851751795,0.0641025641025641
50-54,0.01475722624488844,0.013232164879473617,0.0,0.043902615743209444,0.021261074011694397,0.08417229853003264,0.08582040762683574,0.06631893979751483,0.12386716912385276,0.14484529739734678,0.07575757575757576,0.20844507289588945,0.1423855554547105,0.019066142192839673,0.06803063724787445
55-59,0.0,0.014324262095209123,0.023133722945565777,0.003484320557491289,0.0062577912076708,0.11471597851164438,0.1530790995400166,0.18357430523548832,0.2862814635576775,0.09581494420070373,0.1997541799541904,0.23204419889502764,0.09044102417998254,0.031327842244779636,0.029084732242523857
60-64,0.0,0.042125130665413485,0.01576260240307154,0.051395887921110155,0.07933749491012193,0.13823507468290863,0.12002409618203694,0.06261070700859891,0.12857086809840015,0.06806287179311919,0.11614552128860135,0.07698351976516284,0.09774436090225563,0.05886526131525308,0.07943182332138342
65-69,0.0,0.01904761904761905,0.0,0.0,0.022727272727272724,0.01737863751773038,0.09311973787243569,0.0,0.011494252873563218,0.05572078943041061,0.013636363636363636,0.02338094108378891,0.05161290322580645,0.0,0.0
70+,0.009523809523809525,0.014492753623188406,0.0375,0.0,0.03567688919517501,0.11044416158093212,0.07945723507591056,0.06561665804262998,0.21915765693122455,0.1351562704528319,0.13990189840190945,0.06241369534200147,0.20025209422220544,0.0,0.14545454545454548
