contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.02,0.03602729859305066,0.0,0.0,0.008394562372045307,0.0,0.10610209361640144,0.0,0.02687101571434875,0.0,0.03501945525291829,0.0,0.0,0.0,0.018236957200698803
5-9,0.03546099290780142,0.07692307692307693,0.04455445544554455,0.0,0.0,0.0,0.08674820673455032,0.004874080934628631,0.03428618839584872,0.00200540367771649,0.04103132486763196,0.004472442896294998,0.008130081300813009,0.037919387586623554,0.0
10-14,0.0,0.04911288874320006,0.2792792792792792,0.04804117097282046,0.0,0.0,0.0,0.019907334873538237,0.002775954056791612,0.006182129227377483,0.003729065288672008,0.022830928743842915,0.0027326181024000906,0.0,0.012381933817912003
15-19,0.0,0.0,0.04842495680155986,0.16666666666666666,0.02601293677982554,0.0,0.04455661492618123,0.0,0.002972287768463824,0.08454404832596009,0.08098715885833571,0.006342425445767742,0.01195219123505976,0.0,0.0
20-24,0.009523809523809525,0.0,0.0,0.02698502573200539,0.12727272727272726,0.8844199281171582,0.0665194544480685,0.030312195870792466,0.004999999999999999,0.061237089901791976,0.011450381679389313,0.0,0.07390536348256826,0.0,0.037383177570093455
25-29,0.0,0.0,0.0,0.0,0.9101911461612332,0.4,0.08099702502108326,0.05269049659031529,0.39356787198260584,0.06542001549382956,0.044239778373069506,0.029746764592351635,0.08457340326231975,0.013513513513513514,0.03849152369400312
30-34,0.13080957191561088,0.10865679331386593,0.0,0.0502283105022831,0.07228556983791698,0.0855259508246226,0.1951219512195122,0.10797521916000397,0.048647448667154806,0.291930810448773,0.12740124357977176,0.058357736545866644,0.09039474514093154,0.02610599619171173,0.05891702297655135
35-39,0.0,0.006578947368421053,0.024376562242269677,0.0,0.035496671078547176,0.05995541763016153,0.1163566989259467,0.3615023474178403,0.0823882515982973,0.045170356644687736,0.05538174154696141,0.0631252764351731,0.05073419530730541,0.016597510373443983,0.026415094339622643
40-44,0.041025641025641026,0.053182813297916444,0.00390625,0.004149377593360996,0.006728661123366706,0.5146407884479299,0.060244276111504,0.09467901061473386,0.16551724137931034,0.08726707710396076,0.06487029395278535,0.14426229508196722,0.5733668384831453,0.03371576568267366,0.04075430017508524
45-49,0.0,0.0036363636363636364,0.010169491525423728,0.13797123193103722,0.09633555310953705,0.10000198183710945,0.42261903486673114,0.060681365216943194,0.10201495191196301,0.09239130434782608,0.10584047445945116,0.17768738928631392,0.36578171091445427,0.06732737792552396,0.03389830508474576
50-54,0.0640819629933677,0.07628212244998117,0.006289308176100628,0.135507519263071,0.018468590142221235,0.06933501850660535,0.1890969469626528,0.07627990805993895,0.07775010673416782,0.10851593254684523,0.05314009661835749,0.2774586743699524,0.13509308034366665,0.017849154393296717,0.08179266007453234
55-59,0.0,0.00796812749003984,0.03690036900369004,0.010169669610852907,0.0,0.04467696590299427,0.08300677308156706,0.08332035031994293,0.1656960696838669,0.17458325132935854,0.26589033360183373,0.10625,0.07690054410619111,0.014254127594920918,0.027660362307715233
60-64,0.0,0.012329306536218582,0.0037593984962406017,0.016312904665531643,0.09723581778555544,0.10812099508030722,0.1094436499202413,0.0570007883936006,0.5605627473874191,0.3059146317727581,0.11019696618024456,0.06545784516293701,0.10967741935483871,0.018696957999721778,0.04906554980615002
65-69,0.0,0.05042016806722689,0.0,0.0,0.0,0.015147596214778508,0.02771321215388941,0.016350169052725298,0.028901734104046242,0.04937068765884444,0.01276595744680851,0.010638297872340425,0.01639344262295082,0.0,0.025
70+,0.06862745098039218,0.0,0.04294478527607361,0.0,0.12399639598565146,0.12405773990794479,0.17983354799910253,0.07481949750395481,0.10044946697929524,0.0714724684428535,0.16820286980520183,0.05935710226683904,0.12369701074456392,0.07188252615475318,0.1346153846153846
