contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0975609756097561,0.03503344208013892,0.0,0.0,0.02247191011235955,0.0,0.13070889220009285,0.0,0.028206399274044225,0.019138755980861243,0.017777777777777778,0.0,0.0,0.0,0.019376767025742477
5-9,0.034482758620689655,0.12000000000000001,0.03980099502487562,0.0,0.0,0.039028217267910455,0.05824271778079234,0.12668986578038433,0.036124618337956056,0.009077959034930612,0.03176577146932172,0.008807399033070724,0.017699115044247787,0.0,0.0
10-14,0.0,0.04387309464290287,0.2698412698412698,0.03851981473583171,0.005747126436781609,0.0,0.003296072075415755,0.012760294265762438,0.0025111103835288077,0.016541751674161973,0.005737948847408218,0.007662453212042075,0.008858313467425445,0.0,0.011150581283534017
15-19,0.0,0.0,0.03882753743954438,0.07547169811320754,0.025506191258140624,0.0,0.04668851037719468,0.0,0.03813117464181347,0.060972184331273604,0.041298553228217134,0.005969341596016698,0.027237354085603113,0.0,0.0
20-24,0.025494859893945447,0.0,0.006009521043011492,0.026459343412550736,0.125,0.4473384912222506,0.08825886657943062,0.06119492245219402,0.010874486077656094,0.07195674975052375,0.013965449928217013,0.03271028037383177,0.07537688442211055,0.01019838840265109,0.044689048564041205
25-29,0.0,0.0462962962962963,0.0,0.0,0.4603735410105781,0.19148936170212766,0.06606143000050982,0.0366357244247388,0.225032215452857,0.06348462381894886,0.11603883022405173,0.02062422682196542,0.10124801874754959,0.016853932584269662,0.036944306891515684
30-34,0.16114643596075884,0.0729521356828793,0.003745318352059925,0.05263157894736842,0.09590942254229624,0.06975523622203635,0.1347517730496454,0.10956242551632954,0.07084747895433711,0.2830359870002684,0.047483971968484896,0.20592276003575347,0.1156905301672964,0.016853932584269662,0.059378054980207186
35-39,0.0,0.17100371747211895,0.015625,0.0,0.0716614541296161,0.041687027077145646,0.11806711075537443,0.14948453608247422,0.10275506750482605,0.07633178253838896,0.05841860321377421,0.06262702252866546,0.052173913043478265,0.021645021645021648,0.012048192771084336
40-44,0.043064453668006264,0.05603448275862069,0.0035335689045936395,0.053231939163498096,0.014634146341463414,0.294258665483653,0.08773646308014454,0.11808416780637425,0.14012738853503184,0.07032441287262013,0.07234219044797913,0.0769988979484404,0.12669753732087308,0.023194311741554258,0.06514829648017319
45-49,0.034158468990286635,0.01646090534979424,0.0272108843537415,0.09950324774226586,0.1131992604204139,0.09704351413180347,0.40974227925694034,0.10254328541851361,0.08220902814117245,0.08333333333333333,0.12637001543029017,0.17092485439369545,0.1799103363367581,0.036365103783655456,0.05593849684114892
50-54,0.03253148541095407,0.059056354547607014,0.009677419354838708,0.06910063985450693,0.02252520292316656,0.18186244906613525,0.07047870080858726,0.08046272214748083,0.08670552707542291,0.1295644236329538,0.05434782608695652,0.19540448989414647,0.2083802691606408,0.03435626716395009,0.06794645810929119
55-59,0.0,0.015691307855332813,0.012384399871341824,0.009571453751390973,0.05055944391618137,0.030975734374066432,0.2929000476429279,0.08266269474387382,0.0884390114048625,0.16793885560986724,0.18725731002367021,0.12048192771084337,0.09699716716291214,0.03457962552594926,0.031058809091563937
60-64,0.0,0.02684079122044045,0.012186821970994632,0.03717480349849429,0.0991718686376524,0.12943828809797855,0.14007002135994098,0.05861833737666855,0.12386820241592403,0.15046461496114558,0.16997816183411887,0.08256411736990893,0.12582781456953643,0.05385167821204376,0.0549992326390344
65-69,0.0,0.0,0.0,0.0,0.011764705882352941,0.01889194584090353,0.017891545141782587,0.021322460723521626,0.019882562863617566,0.02666627211548791,0.02457206851271817,0.025807847881908593,0.04721700700894162,0.02702702702702703,0.010869565217391304
70+,0.07291666666666669,0.0,0.03867403314917127,0.0,0.14822926573266706,0.11907107787840053,0.1812407647383387,0.0341259325964682,0.1605747523065842,0.11794284228148043,0.1397287878480464,0.06664991900774818,0.13865615890521765,0.03125327224119703,0.12727272727272726
