contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.01694915254237288,0.04678808383071185,0.0,0.0,0.01652892561983471,0.0,0.05145223659829027,0.00914200455027586,0.03835399175951087,0.016194331983805668,0.0303030303030303,0.0,0.0,0.0,0.004875936132296927
5-9,0.046052631578947366,0.06451612903225806,0.029850746268656716,0.0,0.0,0.02521823269618829,0.04181932438379468,0.007909540591425821,0.014596652750779341,0.003925167340726226,0.026845637583892617,0.0021505424654598556,0.013888888888888888,0.052317763742703804,0.003658201820513621
10-14,0.0,0.03290482098217715,0.24074074074074073,0.08852039311924155,0.01764705882352941,0.0,0.003911338862826696,0.05213926912879441,0.0,0.0020537478852211237,0.0,0.029142522450927025,0.013768957773659187,0.0,0.02919718209504025
15-19,0.0,0.0,0.08922755474219253,0.2127659574468085,0.025641025641025644,0.0,0.00840835731911563,0.0,0.03500818638570361,0.06873394728177734,0.07676642432229411,0.004760770336767496,0.023041474654377878,0.0,0.0
20-24,0.018752417607943345,0.0,0.018452764614423522,0.02659921648118992,0.27419354838709675,0.6741794563439122,0.04335583428845973,0.03591045296907111,0.018073801905638887,0.037798605622791914,0.03176018264678912,0.017391304347826087,0.11632500719642884,0.020639595576793877,0.020548982152215376
25-29,0.0,0.029914529914529912,0.0,0.0,0.6938244521404942,0.3758865248226951,0.0856580816292603,0.054160799534536445,0.22721588393789516,0.08044679343532152,0.1366036205085436,0.06902619445261636,0.10407376954543822,0.018404907975460124,0.044771493133096044
30-34,0.0634336685933469,0.05238095238095238,0.0044444444444444444,0.009478672985781991,0.04711405427695314,0.09044762909808964,0.11965811965811966,0.0901500706440424,0.08410050339042548,0.10515507425102052,0.12746090180535616,0.17127084755783936,0.12282434787294741,0.007194244604316546,0.051827781499690084
35-39,0.012145748987854251,0.010676156583629892,0.06384461542734925,0.0,0.04205243139620258,0.061628444698952484,0.09714788920722281,0.25,0.07287601112073278,0.06495054127463971,0.049252414427059216,0.06962951336685291,0.057170812160961176,0.009523809523809523,0.021008403361344536
40-44,0.05855741050331272,0.022641509433962263,0.0,0.04887218045112782,0.024322497646780693,0.29711409386297605,0.1041488112158708,0.08374772490744199,0.1337209302325581,0.04126509495444873,0.057932106895658045,0.14335672963144852,0.13605779311516414,0.028348950916811992,0.044195670512597825
45-49,0.02890331991485792,0.007117437722419929,0.0033783783783783786,0.11217001752017881,0.05946313884739908,0.12297213192698664,0.1522296873118297,0.08725384984508577,0.048238772480092756,0.03723404255319149,0.0930183469970094,0.1013233738595377,0.26492410704638536,0.035499267979282705,0.01680672268907563
50-54,0.055451395586853525,0.04990923934405485,0.0,0.12844539639681,0.05122674619671883,0.2140927216261732,0.1891854954571748,0.0678376941440228,0.06943436232539585,0.0953696846116619,0.0878048780487805,0.20911894170263867,0.15696695573817127,0.0360993448564966,0.05584001367890428
55-59,0.0,0.003831417624521073,0.04710144927536232,0.0076335877862595426,0.026881294405125003,0.10367113796187126,0.2436119222606856,0.09190542638322192,0.16465595982073744,0.09955328915072714,0.2003999525264024,0.06547619047619048,0.11597285907437506,0.026315789473684213,0.0525504001694611
60-64,0.0,0.021062565332706742,0.01894263933318404,0.03144807274230754,0.15304649988391228,0.1330508066479186,0.1487071500597879,0.06423244414419621,0.13301943048167317,0.22156427791923036,0.12803973577989497,0.09871625149895909,0.16260162601626016,0.06098680433033221,0.07246545459652645
65-69,0.0,0.06956521739130435,0.0,0.0,0.02380952380952381,0.020630468464299563,0.007637158357883216,0.009381882718349515,0.02430120820146194,0.02603136087464296,0.025818741333134058,0.01964029052655653,0.053473066450772745,0.0909090909090909,0.027777777777777776
70+,0.01834862385321101,0.013986013986013984,0.10126582278481014,0.0,0.06815899272528887,0.14429800946698565,0.1581949216225839,0.059505302636698745,0.10893161032604387,0.03543592973217106,0.11483243780303384,0.11276929211270587,0.1826894868446516,0.07986947350528131,0.16
