contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.021739130434782608,0.03137914310831074,0.0,0.013333333333333334,0.0625584459005887,0.0,0.15568159770379153,0.005857523019242899,0.04364250578941361,0.008230452674897117,0.004219409282700422,0.0,0.0,0.0,0.043768697281677114
5-9,0.03088590082164333,0.07228915662650602,0.09473684210526316,0.0,0.0,0.007769672746422726,0.04549794474696225,0.010079732000864651,0.011461075493204522,0.001969592897757267,0.0,0.006354244341339875,0.00975609756097561,0.0,0.0
10-14,0.0,0.10442951080133066,0.2616822429906542,0.06597510082175922,0.0,0.0,0.0,0.020282944965491788,0.0057079858517160844,0.0,0.0,0.021408933181942664,0.007540945044709276,0.0,0.0355465692972151
15-19,0.014582027945030985,0.0,0.06650215518434688,0.2403846153846154,0.011904761904761906,0.0,0.07517641501412703,0.0,0.07279688538615667,0.1262175342496783,0.058752824626883436,0.0034965034965034965,0.013274336283185842,0.0,0.0
20-24,0.07097388719712212,0.0,0.0,0.012349636223409606,0.078125,0.8300443249189153,0.09061578743690965,0.0031052536323468976,0.026497763552616502,0.02854272569232942,0.022980300294194202,0.004065040650406504,0.06193616307171686,0.0,0.012635786417942932
25-29,0.0,0.009216589861751152,0.0,0.0,0.8542310857591784,0.38805970149253727,0.0731972248128022,0.055249991747149736,0.39087929638450014,0.05090708845971475,0.04843853527557958,0.034794028174146036,0.0692701603794282,0.023529411764705882,0.02850180990203934
30-34,0.19193441389005086,0.05698862218217353,0.0,0.0847457627118644,0.09847064870777468,0.07729002698813989,0.030303030303030304,0.06703073788007541,0.04617709029166599,0.055870917216942775,0.1147480358265852,0.09623658385661246,0.058880657397695886,0.03571428571428571,0.023191336440612467
35-39,0.007782101167315175,0.013605442176870748,0.024836497378916276,0.0,0.0036363636363636364,0.06286781381127078,0.0722339389257295,0.07582938388625592,0.08072236281073776,0.043326023415693096,0.04000555227563844,0.07448565917343457,0.04738775550167846,0.020242914979757082,0.072
40-44,0.06663171184183637,0.017777777777777778,0.008032128514056224,0.1016260162601626,0.03565889429453078,0.5111251288524431,0.05718502108077109,0.09276460292746627,0.1267605633802817,0.07246696917641483,0.060078260745593526,0.1388888888888889,0.28194692576420144,0.013107477445174254,0.14948726115460545
45-49,0.014689547364135606,0.0035714285714285718,0.0,0.20598006644518274,0.04490218707704928,0.07781731167594552,0.08088256623220233,0.05820370804166982,0.08471367004684674,0.03553299492385787,0.0990539574034891,0.1294283398957693,0.26768463100760453,0.04526172095444804,0.027433410150746646
50-54,0.007721080398169478,0.0,0.0,0.09830508474576272,0.03706546727980112,0.07591554169741524,0.17031625936352762,0.0551015508763865,0.07200662893207836,0.10155786446529165,0.015706806282722512,0.32475037285809105,0.17407399834543186,0.012318799654698174,0.053452643551901345
55-59,0.0,0.011320754716981131,0.03460207612456748,0.005606417553770436,0.006283229383311738,0.05225750200624605,0.13688482026804763,0.0983151530831854,0.15952430951256127,0.1271672710366349,0.3112102556268424,0.1263736263736264,0.08699783811480397,0.018438825604438987,0.015375554782473856
60-64,0.0,0.014795167843462296,0.01037445277714198,0.018117429517913463,0.08148817870570907,0.08855690300609075,0.0712885914469949,0.05324100259080898,0.27565065280360374,0.2238729900442435,0.14199414551606085,0.07405267521859614,0.10655737704918032,0.05052912067013417,0.06062055696057173
65-69,0.0,0.0,0.0,0.0,0.0,0.026374638115143755,0.03791303613377739,0.019941248692848156,0.011235955056179775,0.03319009824822966,0.008810572687224669,0.013761467889908258,0.04430379746835443,0.0,0.013333333333333334
70+,0.16470588235294117,0.0,0.12328767123287672,0.0,0.0419116853652056,0.0918610067983295,0.07078735659498758,0.20393657319649397,0.3684498479587355,0.057841639467733345,0.10992292017292885,0.032994809232058546,0.15282783369021571,0.03833734728253503,0.10256410256410257
