contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.06914968608024416,0.0,0.0,0.0,0.0,0.05307902848349288,0.005638140134627059,0.034033845700530065,0.0,0.024193548387096774,0.0,0.0,0.0,0.0
5-9,0.06806273640903023,0.1111111111111111,0.07065217391304347,0.0,0.0,0.004112241429204223,0.00510204081632653,0.007483437394581333,0.03321758919358575,0.0,0.040386096440842886,0.012056305663977007,0.0,0.014462843342333985,0.0
10-14,0.0,0.07788070400944648,0.1941747572815534,0.07151037123781455,0.0060975609756097554,0.0,0.004036932312550488,0.022779421103558573,0.002493488556275974,0.0,0.0,0.007117437722419929,0.004366812227074236,0.0,0.02655598963578496
15-19,0.0,0.0,0.07208164513753888,0.31521739130434784,0.03874479381538338,0.0,0.10285005184541438,0.0,0.002614311504378765,0.13865743675365416,0.09664270348978862,0.007407407407407407,0.0045871559633027525,0.0,0.0
20-24,0.0,0.0,0.006375955252951217,0.04019266517036358,0.21311475409836067,0.2038749150033965,0.06159353915770564,0.03963037271576815,0.0183478983203251,0.05892092276515751,0.02178291547160145,0.029288702928870293,0.07893081906775223,0.020639595576793877,0.03636363636363636
25-29,0.0,0.004878048780487805,0.0,0.0,0.2098156505309815,0.056451612903225805,0.09820276903851625,0.061944844566960755,0.036140429632711725,0.08071023250056765,0.06746635083930785,0.02095726518496178,0.0773865288457069,0.020408163265306124,0.02312138728323699
30-34,0.06543928358967764,0.006390580454935249,0.004587155963302752,0.11594202898550723,0.06693266072746762,0.10369374916478365,0.13043478260869565,0.18143540429593835,0.05063136782086696,0.33118896717513585,0.2201760905583861,0.11678596358694987,0.09254685194748204,0.014072503079336747,0.06286877451766151
35-39,0.00749063670411985,0.010101010101010102,0.027893436258606193,0.0,0.046408591149522525,0.0704857472671876,0.19551916519739657,0.1990740740740741,0.10341287299912241,0.07148477814932913,0.039802496088718956,0.07691205447218145,0.06953252216976294,0.0,0.015094339622641506
40-44,0.05196157641657062,0.051525262122845174,0.003508771929824561,0.0036496350364963502,0.024691358024691357,0.047258276208703626,0.06270113205264265,0.11884010536019658,0.11538461538461538,0.09049057077222551,0.07960875292058629,0.11245160041495832,0.1831530743731178,0.027640302295034315,0.08331495850730244
45-49,0.0,0.0,0.0,0.22628130239922828,0.0926918586988514,0.12337482869217489,0.47945183124350726,0.0960318725055218,0.10578320636105837,0.11458333333333334,0.11152602959806017,0.2110030299837714,0.1949685534591195,0.049051074336680905,0.07032601490104737
50-54,0.044271678734665317,0.07508256591556957,0.0,0.1617023388570185,0.035134177114095375,0.10573698277982535,0.32679921599583156,0.05482187192739414,0.09541484490658478,0.11434520836088208,0.1116751269035533,0.4934566358679903,0.19894500839324564,0.00909090909090909,0.0442690688714088
55-59,0.0,0.021479576780966857,0.011503521440795821,0.011877299410209959,0.04527079915507453,0.03147592805199681,0.1661138103078247,0.10151780212843547,0.12915910015040644,0.20731687917117872,0.47288249259792287,0.13483146067415733,0.091851684834564,0.03492370140182935,0.03669601767200237
60-64,0.0,0.0,0.006007640550067744,0.006260763105578659,0.10384770981265584,0.09893309458833793,0.1120492706735259,0.07812104949462545,0.17906300761072924,0.16305827070906448,0.16228171203046185,0.07818427598578893,0.12698412698412698,0.02202032802661783,0.030647145893891687
65-69,0.0,0.019230769230769232,0.0,0.0,0.02380952380952381,0.02287596163048183,0.014938876896708456,0.0,0.02369374241727711,0.03596880414808144,0.0065019415514123435,0.02606464238819624,0.019307364548194792,0.043478260869565216,0.0
70+,0.0,0.0,0.09210526315789473,0.0,0.12061467609513368,0.07451996633590173,0.19189555426733504,0.04275399857368845,0.20535116877253862,0.1482780294814392,0.0910373182751345,0.07874695383636483,0.07726317854185684,0.0,0.08163265306122447
