contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.07638870829503976,0.0,0.012658227848101264,0.038741500389402835,0.0,0.11868207202569624,0.002906145590628233,0.05997267241918886,0.0,0.028571428571428564,0.0,0.0,0.0,0.01898132280072732
5-9,0.07518796992481203,0.036585365853658534,0.03932584269662921,0.0,0.0,0.019246792077325704,0.008443046573024705,0.1226251534450017,0.04914642798375257,0.0021458599664281506,0.04430193771939973,0.010566436025413649,0.009345794392523366,0.027347921956413355,0.003658201820513621
10-14,0.0,0.04334932876584575,0.22916666666666666,0.0978194250842569,0.0,0.0,0.0,0.018804644181123594,0.0,0.0,0.0,0.01758324258861514,0.003188054452800106,0.0,0.020200916592826412
15-19,0.013843697416168655,0.0,0.09860087375344134,0.19626168224299065,0.03296703296703297,0.004098360655737705,0.06709021239075874,0.0,0.06932142118062404,0.04837783564252517,0.05640059945575737,0.00223534377819549,0.016736401673640166,0.0,0.0
20-24,0.04395305604065309,0.0,0.0,0.034198992618672756,0.13333333333333333,0.24706174719991691,0.06971772605351832,0.032239111284001344,0.0,0.06071328973056565,0.026914440086789396,0.016194331983805668,0.03265730997908052,0.0,0.019139500015413556
25-29,0.0,0.022831050228310504,0.0,0.004375399487735669,0.25426090899514475,0.05839416058394161,0.08384500671718428,0.07527738746724029,0.4157880789163895,0.08372173791741852,0.06047927613635347,0.03126450394887327,0.08855801996811305,0.04521583755321435,0.02995360158107478
30-34,0.14631898868901472,0.010575369808297225,0.0,0.07563025210084033,0.07576107767866241,0.08853317661380139,0.16030534351145037,0.13354341218474097,0.11932025901111364,0.30814863123657693,0.13250343252919083,0.10963131132335417,0.09935262033908351,0.050314465408805034,0.04157739200871024
35-39,0.0038610038610038607,0.16551724137931034,0.023026315789473683,0.0,0.03775315829941411,0.08565656988959633,0.14390960005459588,0.1346153846153846,0.04026582946862533,0.043601758984218725,0.06600571717599854,0.04816670911063025,0.055559003797145484,0.00423728813559322,0.07434944237918216
40-44,0.09156398686872769,0.07623318385650225,0.0,0.09677419354838711,0.0,0.5436965768644804,0.14776443218521867,0.04627272483289146,0.07092198581560284,0.06237616571899711,0.0731433743705711,0.044315156668837855,0.14802617914622815,0.032542582709239806,0.10998593208264888
45-49,0.0,0.0038910505836575876,0.0,0.0789499641183718,0.09551153323375779,0.12797825942701904,0.44609706295991863,0.05857412820170132,0.07291755101062411,0.1142857142857143,0.0669488895570455,0.07240478937893945,0.05601204770590528,0.0635945445876785,0.03389830508474576
50-54,0.052282744410461886,0.08236258148584924,0.0,0.09436934725131624,0.04341093395733802,0.0947864542814439,0.1966699370375701,0.09091281525240784,0.08766578379231961,0.06864123786635011,0.05670103092783506,0.19399280124339952,0.16129284171077557,0.030614268115389576,0.05022680058486858
55-59,0.0,0.018825217295807908,0.028418823740417213,0.0035842293906810027,0.0250311648306832,0.04695647395740581,0.15593718879929444,0.06357622973703647,0.0508992823334688,0.07113990245657957,0.18590448021165812,0.09883720930232558,0.08313333088103976,0.036699439969612835,0.024875515939285168
60-64,0.0,0.014172941158456874,0.004385964912280702,0.022842616853826735,0.04296657364037262,0.11321504009476312,0.12028922015429942,0.06242154822044308,0.14472054555333538,0.04684461917451508,0.13156841029830837,0.0707632015343856,0.030303030303030304,0.04814107618696964,0.038151557157673814
65-69,0.0,0.03636363636363637,0.0,0.0,0.0,0.05068343248291411,0.0534120760626801,0.004174142734858895,0.027896061485701867,0.046633427505788284,0.02189574001180825,0.027389931200274442,0.0422099664710128,0.07142857142857142,0.011235955056179775
70+,0.07142857142857144,0.013986013986013984,0.07006369426751592,0.0,0.06348387636200259,0.09654011474817553,0.12690746313593787,0.21059125691500824,0.2710886509020993,0.0714724684428535,0.10328912144207199,0.05338102686878715,0.09618222142214942,0.03230675332797896,0.11475409836065573
