contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.03508771929824562,0.10087643606054185,0.0,0.0,0.008237654664156609,0.0,0.2062442935340889,0.0,0.0033588769642935935,0.0,0.01195219123505976,0.0,0.0,0.0,0.04233002960870163
5-9,0.09929078014184396,0.07142857142857142,0.04568527918781726,0.0,0.0,0.02670165814890525,0.011749944977866626,0.23019587956974652,0.04516034662566919,0.0056083323190376415,0.03319185183652635,0.006700822246716834,0.017391304347826087,0.0,0.0
10-14,0.0,0.050359408762063004,0.16814159292035397,0.03956441673649113,0.006134969325153375,0.0,0.0,0.01850036191282062,0.0,0.001876263500078557,0.0,0.02270895172391276,0.009473949152420263,0.0,0.010236290172373578
15-19,0.0,0.0,0.0398804844375552,0.23863636363636365,0.028463430824301857,0.0,0.07885170641481769,0.0,0.0507130160849403,0.0743186302568807,0.11950104920420841,0.0026314806502807674,0.021367521367521368,0.0,0.0
20-24,0.009345794392523364,0.0,0.006415071542846624,0.029527093373426183,0.1,1.052718875068525,0.07230689131159669,0.023796523369493484,0.010638297872340427,0.13653511297520415,0.027131115539644153,0.015075376884422112,0.06510236309015137,0.0,0.02830188679245283
25-29,0.0,0.03167420814479638,0.0,0.0,1.0833941762529533,0.510948905109489,0.08278203313913587,0.05714901974889888,0.06567127347255051,0.1052205424139517,0.03740357154939027,0.07575461124885206,0.07189622689550079,0.05010813191242277,0.029121979665121953
30-34,0.2542713986848356,0.014717437869535336,0.0,0.08888888888888888,0.07857467991935498,0.08741076716801771,0.06569343065693431,0.10570325553874872,0.06880018900709803,0.28976911421683077,0.032310997746877505,0.1007419285104343,0.07527841455598293,0.07017543859649122,0.060389842023047896
35-39,0.0,0.3107142857142858,0.022653721682847894,0.0,0.027866584343161544,0.06502867818538202,0.11390837616165243,0.19387755102040816,0.03686348668645771,0.07417259366653385,0.05497033560164341,0.09003179946017224,0.03508771929824562,0.013043478260869566,0.14285714285714285
40-44,0.005128205128205128,0.07005019792030756,0.0,0.07079646017699115,0.014316300262482354,0.08587366592714846,0.08520112969183774,0.04236281726550634,0.21739130434782608,0.07736389684813753,0.05623098476735205,0.14240642521723432,0.1282886915554549,0.04747650260664862,0.16606782618914986
45-49,0.0,0.01016949152542373,0.0030864197530864196,0.12128391264675868,0.21479116085420838,0.16084164291222566,0.41948961535183277,0.09964265460136003,0.09043816383677887,0.17535545023696683,0.09712176680181984,0.055950672744419006,0.07447365808722343,0.10427268669560064,0.056179775280898875
50-54,0.021871267582065736,0.0617076078899146,0.0,0.19994886788561236,0.043760414895589864,0.05862093846222347,0.047958017171362964,0.07571325907405325,0.06739548722580233,0.09957683153748938,0.05670103092783506,0.15122495278879988,0.16214593781032108,0.0061323849158256265,0.05934114565419939
55-59,0.0,0.011938219713026645,0.03670322428409089,0.004219409282700422,0.023301624547156095,0.11377661504168271,0.1432931243502341,0.11883482330030022,0.1635644639011068,0.05497323361561687,0.1449197911625647,0.10738255033557047,0.07592705624581192,0.02196537694955027,0.02112193176363189
60-64,0.0,0.02637399485138931,0.013033782571295418,0.029163383696926226,0.08565388513833808,0.09191413960663494,0.09114185162390835,0.0394216888790461,0.12542382392974225,0.06228463865393048,0.132264290515052,0.06462921100470913,0.1232876712328767,0.02534476528851174,0.06300248050921826
65-69,0.0,0.0,0.0,0.0,0.0,0.056167313447181566,0.07449579029794856,0.012849100244696075,0.040697674418604654,0.07646241996668371,0.004385964912280702,0.01639344262295082,0.02222222222222222,0.0,0.0
70+,0.1592920353982301,0.0,0.03550295857988166,0.0,0.09387462997970311,0.09385980684009718,0.18432906154189546,0.4046360579295515,0.4093169199678316,0.11845156286877405,0.12203235580637016,0.04532611141602409,0.15883279692722665,0.0,0.125
