contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.014705882352941176,0.0379990568851259,0.0,0.011695906432748537,0.023237331040844817,0.0,0.04421660234112633,0.014095350336567648,0.022683324953671025,0.008097165991902834,0.02877697841726619,0.0,0.0,0.0,0.002252021349238835
5-9,0.03740175753744993,0.13043478260869565,0.05128205128205128,0.0,0.0,0.008346628643434315,0.012777940274220375,0.11456602609230185,0.045765813519181624,0.008140014928000512,0.03717660533296134,0.004402286929294293,0.00425531914893617,0.01296668713450633,0.0018419819025825626
10-14,0.0,0.05652879502066332,0.13592233009708737,0.05309027678986871,0.006289308176100628,0.0,0.0038263097571130714,0.013520841606105895,0.005343189763448515,0.0,0.0,0.02326008153977981,0.0040650406504065045,0.0,0.013191210538036974
15-19,0.012791252583360512,0.0,0.05351439833943151,0.24271844660194175,0.049861342476438086,0.009389671361502348,0.015427507776812155,0.0,0.0,0.06438809074904418,0.14273442911108541,0.017382183887656173,0.008130081300813009,0.0,0.0
20-24,0.02636324621420278,0.0,0.006576456990465406,0.05172463306036755,0.1607142857142857,1.1818005536103748,0.1036229988875151,0.015113508819197635,0.010179313451687213,0.11565243588358048,0.027217986403557694,0.027397260273972605,0.05527638190954774,0.0,0.0028442075570577537
25-29,0.0,0.009900990099009901,0.0,0.010024389436690172,1.2162371812613826,0.43636363636363634,0.08749042573882992,0.07178776441980175,0.05193008938765336,0.09636763418742417,0.08109829830350142,0.07325075623265595,0.054123574793887144,0.039945789817436135,0.04719596992763339
30-34,0.05451310739179834,0.01600505725266949,0.004347826086956521,0.017391304347826084,0.112605366130079,0.09238242821161322,0.09448818897637795,0.13077110402376235,0.09852611971333945,0.23507187230583734,0.17320081696667824,0.05414844099481397,0.0714955234049747,0.02610599619171173,0.03195050570874714
35-39,0.018726591760299623,0.15463917525773196,0.016556291390728475,0.0,0.01769846215313978,0.08168580057216555,0.14092209395341423,0.21105527638190955,0.06730712441388706,0.06854543769996836,0.04709127493819998,0.03741913842629715,0.0289183078685072,0.017937219730941704,0.06827309236947791
40-44,0.03463203463203463,0.07098936422202573,0.007518796992481202,0.0,0.0136986301369863,0.0679052942304563,0.12201327968537576,0.07734806629834254,0.0736196319018405,0.05886726637897443,0.06345492477951979,0.03641301851946702,0.1506253790173713,0.006238318142355662,0.1534275679651503
45-49,0.01445165995742896,0.014760147601476014,0.0,0.10507781893861852,0.1819394324122506,0.14730895935976906,0.34030614187481006,0.09208319455490013,0.06881565818556827,0.1340782122905028,0.08883344568078327,0.35416509331722806,0.11922794189883802,0.05866843621329427,0.06550218340611354
50-54,0.05265887926233573,0.0691157394851932,0.0,0.23882290322230623,0.04390053095685687,0.12710172203643735,0.25707555734594323,0.06486105388479405,0.07605372002795462,0.09107899646739456,0.06666666666666667,0.5402773740992473,0.08818588910909113,0.01792543283087491,0.07004519701427782
55-59,0.0,0.00784313725490196,0.03759398496240601,0.02787120932899766,0.04234724461081336,0.11001604992753927,0.07701956279343558,0.049390290204136156,0.04182308378341979,0.3479779501912565,0.5177510905470135,0.07975460122699386,0.05016215816381905,0.02866070575235436,0.029718291134011914
60-64,0.0,0.006453211506191002,0.005592478398233794,0.011096311845659736,0.0727260370009451,0.06919308598552902,0.08656179097799528,0.032490243267471706,0.14726170162129285,0.09971403942483319,0.07193423538058288,0.04269809557643527,0.1048951048951049,0.03414713886176732,0.04645902275756498
65-69,0.0,0.017241379310344827,0.0,0.0,0.0,0.04477611940298507,0.02771321215388941,0.01766991363994079,0.0053475935828877,0.04302114725043108,0.01282051282051282,0.021390374331550804,0.029940119760479042,0.0,0.013513513513513514
70+,0.00847457627118644,0.00704225352112676,0.04575163398692811,0.0,0.009433962264150943,0.15211207040104066,0.09752313527885419,0.1933802847133198,0.37816174871899166,0.13810728072472783,0.14404474855245314,0.06377326610596187,0.11712580945142347,0.03885541954310983,0.2
