contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.06349206349206349,0.05454871518518274,0.0,0.0062499999999999995,0.022164838838959672,0.0,0.09921459100686872,0.005680692135643112,0.0736566837109513,0.0,0.02255639097744361,0.0,0.0,0.0,0.020979356779751247
5-9,0.053691275167785234,0.05813953488372093,0.0,0.0,0.0,0.025164462477219873,0.007652633702358563,0.12090428540620464,0.04114434848423599,0.0021129732236476427,0.038848909379080705,0.011608115862342174,0.004424778761061947,0.0,0.0
10-14,0.0,0.0,0.08139534883720932,0.043542614805226657,0.006535947712418301,0.0,0.0037448989112170493,0.01701372568768325,0.0,0.002329154689752692,0.0,0.009735011780513543,0.0,0.0,0.018940872691216804
15-19,0.006835325599233274,0.0,0.043890463081405415,0.32989690721649484,0.024390243902439022,0.0,0.10457467161721247,0.0,0.002997160469455153,0.09829471465752092,0.08842466450722401,0.0035714285714285713,0.008438818565400843,0.0,0.0
20-24,0.0251464810043165,0.0,0.006834357264601305,0.025301693726009922,0.10447761194029852,0.6275121207239527,0.06722865127439158,0.029656554803969434,0.010666361942198563,0.11643934889521244,0.023111053271653137,0.0,0.055652784209368776,0.00884554096148309,0.0
25-29,0.0,0.029850746268656716,0.0,0.0,0.6457972714474387,0.21739130434782608,0.07834195863683041,0.028487771534332268,0.40512818262731354,0.11353490737959582,0.05091286506737135,0.04921415710460299,0.08592570072827924,0.06258206242499034,0.04403777733544741
30-34,0.12231821008463795,0.009585335187945996,0.00425531914893617,0.11788617886178861,0.07305624207423288,0.08272242715252959,0.1342281879194631,0.15746785393341078,0.05246573620974391,0.29535511251337837,0.0332242620858422,0.04941595113551838,0.11463577560269539,0.016344474583047063,0.031552395104482434
35-39,0.007547169811320754,0.16319444444444445,0.020833333333333332,0.0,0.03472889181920854,0.032415641343707786,0.1696911551852798,0.16336633663366337,0.1171166816512036,0.04892270465946293,0.04982246774053614,0.04809153948945417,0.04970760233918129,0.008583690987124463,0.07905138339920949
40-44,0.11245621293917306,0.06382080674696614,0.0,0.0041841004184100415,0.014354066985645933,0.5297573866471811,0.06497278655328927,0.13458826143418093,0.13380281690140847,0.046862568402528525,0.09181086310447398,0.09846153846153846,0.1330686325569674,0.03275295936694818,0.08319789776675432
45-49,0.0,0.003831417624521073,0.003831417624521073,0.16041156228195008,0.18317737007954069,0.17355110144728003,0.42757628905792455,0.06572222867739196,0.0547822021855943,0.13142857142857142,0.09657910161618076,0.13138424733798243,0.12063492063492064,0.06443400058354892,0.03517066190775406
50-54,0.041275850850364657,0.07222475198798736,0.0,0.1479519358124756,0.037276361834950394,0.0797934476954652,0.04931354160280195,0.06862285569955841,0.1100396494414594,0.09902044874554626,0.04926108374384236,0.22595394385798367,0.24509220956219535,0.01452215282396685,0.030847584305314365
55-59,0.0,0.020681079502864002,0.01573416180246701,0.005726555072779802,0.0,0.07391523915418625,0.07028817231956722,0.06347701180844267,0.1130904643436742,0.1290890094443653,0.21653303738827195,0.0546448087431694,0.05371399504064591,0.009345794392523366,0.04414528210061768
60-64,0.0,0.0067101978051101125,0.0,0.011517690776507572,0.07322126202541974,0.10984980983795171,0.13879299813099116,0.05584739257864864,0.13009702209942745,0.10089073954164542,0.19992451026698974,0.045721423838018076,0.2357142857142857,0.05920535382376741,0.052093649677042206
65-69,0.0,0.0,0.0,0.0,0.010204081632653062,0.07014961808073437,0.017350722352730746,0.008455774123834326,0.028076399974230105,0.04724899462057044,0.010386440774832117,0.006975056448683627,0.05191109542503523,0.03225806451612903,0.0
70+,0.07894736842105263,0.0,0.06569343065693431,0.0,0.0,0.14193325185659195,0.09630797472178595,0.223909281067736,0.20506264243441616,0.07415515368782855,0.06343664825161202,0.09473252718435791,0.13133102083403028,0.0,0.0392156862745098
